Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
332.1333333,0.003190959,1,30.57481689,1.977777267,0,4.3599329,-0.069971332,1068.10111,1,0,3,1.322034935
332.2666667,0.003187851,1,30.52882804,1.978105226,0,4.787470592,-0.055839033,1070.083466,1,0,3,1.749572627
332.4,0.003186242,1,30.48113189,2.010421031,0,2.665888161,-0.040338502,1071.929487,1,0,3,-0.372009804
332.5333333,0.003186151,1,30.44383366,1.983747268,3.75E-05,-0.125787678,-0.027978541,1073.610235,1,0,3,-3.163685643
332.6666667,0.003187473,1,30.37257064,1.95482681,0,0.121690134,-0.007876401,1075.592409,1,0,3,-2.916207831
332.8,0.003189968,1,30.31462935,1.897500939,0.006255271,-0.122384613,0.007743169,1077.431617,1,0,3,-3.160282578
332.9333333,0.003193291,1,30.25433703,1.8538117,0,1.350043357,0.013407283,1079.095442,1,0,3,-1.687854608
333.0666667,0.003197011,1,30.20757016,1.812365845,0.019709982,1.532710483,0.022998245,1081.063006,1,0,3,-1.505187483
333.2,0.003200661,1,30.16448916,1.871980068,0,1.481965455,0.029807855,1082.894471,1,0,3,-1.55593251
333.3333333,0.003203785,1,30.1075316,1.837340303,0.428223488,1.508185027,0.031111372,1084.549616,1,0,3,-1.529712938
333.4666667,0.003205974,1,30.05322561,1.909731276,7.683808613,1.490791575,0.031605399,1086.512179,1,0,3,-1.54710639
333.6,0.00320691,1,29.96968496,2.040493205,11.02922869,1.503931842,0.04009213,1088.327736,1,0,3,-1.533966123
333.7333333,0.003206378,1,29.85338602,1.828413869,12.18981541,1.493209742,0.04602874,1089.969186,1,0,3,-1.544688223
333.8666667,0.00320428,1,29.72299577,1.973977399,13.52675353,1.502280706,0.046062182,1091.911753,1,0,3,-1.535617259
334,0.003200616,1,29.58278869,1.999926672,14.4999472,1.498189958,0.04871394,1093.705312,1,0,3,-1.539708007
334.1333333,0.003195473,1,29.40809988,1.93966511,15.21206307,1.500177126,0.048210881,1095.329153,1,0,3,-1.537720839
334.2666667,0.003188998,1,29.25965111,1.909042484,14.0522169,1.499115633,0.040654758,1097.236653,1,0,3,-1.538782332
334.4,0.003181385,1,29.11248708,1.931152244,12.90974843,1.499115633,0.043720797,1099.010994,1,0,3,-1.538782332
334.5333333,0.003172854,1,28.97391443,1.875905968,13.17809127,1.498906013,0.034724229,1100.599465,1,0,3,-1.538991952
334.6666667,0.003163643,1,28.85012964,1.837148075,13.14014636,1.499115633,0.036939974,1102.485511,1,0,3,-1.538782332
334.8,0.003154003,1,28.72083185,1.789447054,13.17081329,1.499115633,0.031045328,1104.235522,1,0,3,-1.538782332
334.9333333,0.003144193,1,28.6150367,1.879782185,6.531393845,1.4976349,0.027886617,1105.79663,1,0,3,-1.540263065
335.0666667,0.003134483,1,28.53682659,1.608041322,0,1.500041308,0.016831881,1107.673173,1,0,3,-1.537856657
335.2,0.003125152,1,28.48409191,3.835928468,0.241120271,1.49595056,0.012350372,1109.399235,1,0,3,-1.541947405
335.3333333,0.003116485,1,28.38909505,9.599022754,0,1.503331171,0.004035054,1110.946627,1,0,3,-1.534566794
335.4666667,0.003108764,1,28.34116475,13.9890201,0.094874405,1.490495982,-0.004232726,1112.808464,1,0,3,-1.547401983
335.6,0.003102251,1,28.26013664,13.17234193,0,1.511283098,-0.008089832,1114.51902,1,0,3,-1.526614867
335.7333333,0.003097166,1,28.19349347,15.38175164,0.034571103,1.477785087,-0.021234523,1116.061582,1,0,3,-1.560112879
335.8666667,0.003093654,1,28.16499081,18.40363161,0,1.530860493,-0.032944453,1117.90943,1,0,3,-1.507037473
336,0.003091754,1,28.13638743,16.81115924,0.006659418,1.436197433,-0.037915414,1119.612651,1,0,3,-1.601700532
336.1333333,0.003091384,1,28.12607521,15.10896298,0,1.690284178,-0.045038802,1121.145517,1,0,3,-1.347613787
336.2666667,0.003092323,1,28.10882703,15.09195445,0,3.049364743,-0.057551399,1122.992561,1,0,3,0.011466777
336.4,0.003094224,1,28.11477329,15.0775443,0,2.979579547,-0.068996647,1124.689578,1,0,3,-0.058318418
336.5333333,0.003096637,1,28.09195655,15.38966083,0,2.997812026,-0.080086366,1126.222601,1,0,3,-0.040085939
336.6666667,0.003099054,1,28.12500097,15.36397561,0,3.019247544,-0.093333392,1128.069207,1,0,3,-0.018650421
336.8,0.003100965,1,28.12893125,15.34977099,0,2.94359355,-0.096730627,1129.773467,1,0,3,-0.094304416
336.9333333,0.003101908,1,28.11902453,17.34421831,0,4.312837854,-0.105978939,1131.30451,1,0,3,1.274939889
337.0666667,0.003101519,1,28.14113266,16.15593207,0,4.549120771,-0.113265877,1133.152629,1,0,3,1.511222806
337.2,0.003099571,1,28.13535462,16.23742224,0,4.484764911,-0.118535033,1134.85613,1,0,3,1.446866946
337.3333333,0.003095984,1,28.16486669,15.99432345,0,4.488868884,-0.121034021,1136.387406,1,0,3,1.450970919
337.4666667,0.003090825,1,28.18690007,14.56604082,0,4.531904769,-0.122349598,1138.234645,1,0,3,1.494006803
337.6,0.003084292,1,28.21140916,14.65046049,0,4.430654512,-0.128586581,1139.945886,1,0,3,1.392756547
337.7333333,0.003076677,1,28.21271711,14.4990182,0,4.638738317,-0.12649445,1141.483462,1,0,3,1.600840352
337.8666667,0.003068335,1,28.24944659,14.52477527,0,3.953086005,-0.121745537,1143.33993,1,0,3,0.915188039
338,0.003059649,1,28.24985607,14.45965654,0,2.832524327,-0.112130064,1145.051589,1,0,3,-0.205373638
338.1333333,0.003050996,1,28.26443908,14.42661991,0,3.079613195,-0.113366857,1146.587934,1,0,3,0.04171523
338.2666667,0.003042734,1,28.29570725,14.57781121,0,2.949209005,-0.110074763,1148.445788,1,0,3,-0.08868896
338.4,0.003035185,1,28.31711975,14.5076235,0,3.028731374,-0.110182307,1150.156383,1,0,3,-0.009166591
338.5333333,0.003028631,1,28.31541003,14.73025396,0,2.977255715,-0.107108548,1151.702841,1,0,3,-0.06064225
338.6666667,0.003023311,1,28.32365191,17.01756678,0,3.010529554,-0.110312202,1153.562321,1,0,3,-0.027368411
338.8,0.003019417,1,28.33146769,16.25349473,0,2.990133294,-0.115822515,1155.273742,1,0,3,-0.047764671
338.9333333,0.003017097,1,28.34758952,15.78628557,0,3.001321729,-0.113419419,1156.817279,1,0,3,-0.036576236
339.0666667,0.003016446,1,28.39806287,15.48951945,0,2.996093251,-0.11216402,1158.683873,1,0,3,-0.041804714
339.2,0.0030175,1,28.40430961,15.68723931,0,2.998231266,-0.110906461,1160.401379,1,0,3,-0.039666699
339.3333333,0.003020229,1,28.40795282,15.68775176,0,2.997812026,-0.108862761,1161.947086,1,0,3,-0.040085939
339.4666667,0.003024534,1,28.43803869,15.52016341,0,2.998231266,-0.111146948,1163.818086,1,0,3,-0.039666699
339.6,0.003030241,1,28.46915576,15.57709487,0,2.998231266,-0.117713849,1165.535216,1,0,3,-0.039666699
339.7333333,0.003037113,1,28.47731182,15.50560609,0,2.997812026,-0.10596223,1167.086313,1,0,3,-0.040085939
339.8666667,0.003044868,1,28.51285305,15.43056389,0,2.998231266,-0.103651898,1168.960139,1,0,3,-0.039666699
340,0.003053208,1,28.5298512,15.40747182,0,2.998231266,-0.102195171,1170.687333,1,0,3,-0.039666699
340.1333333,0.003061859,1,28.51876767,15.3688747,0,2.997812026,-0.101164372,1172.23491,1,0,3,-0.040085939
340.2666667,0.003070612,1,28.53654076,15.32565797,0,2.998231266,-0.099345777,1174.110853,1,0,3,-0.039666699
340.4,0.00307935,1,28.54818442,15.30003905,0,3.000369282,-0.098205574,1175.837415,1,0,3,-0.037528684
340.5333333,0.003088071,1,28.5867355,15.3107152,0,2.995573437,-0.088666004,1177.393229,1,0,3,-0.042324528
340.6666667,0.003096867,1,28.63330523,15.38603199,0,3.005403563,-0.084608649,1179.276937,1,0,3,-0.032494403
340.8,0.003105909,1,28.65026098,15.36584828,0,2.986960036,-0.085069355,1181.010733,1,0,3,-0.05093793
340.9333333,0.003115397,1,28.65493077,15.34991794,0,3.016181769,-0.073543213,1182.565332,1,0,3,-0.021716196
341.0666667,0.00312551,1,28.68019061,15.29832448,0,2.969178513,-0.072549617,1184.448517,1,0,3,-0.068719453
341.2,0.003136362,1,28.69714581,15.34853588,0,3.044219277,-0.063580608,1186.190521,1,0,3,0.006321312
341.3333333,0.003147973,1,28.70558324,15.23826115,0,2.921000631,-0.059062769,1187.749334,1,0,3,-0.116897334
341.4666667,0.003160247,1,28.73037378,15.3914816,0,3.154073803,-0.054570205,1189.632246,1,0,3,0.116175838
341.6,0.003172987,1,28.75273213,15.17472225,0,2.069439933,-0.044936868,1191.37386,1,0,3,-0.968458033
341.7333333,0.003185907,1,28.7648026,15.50075037,0,0.101187813,-0.038277256,1192.934388,1,0,3,-2.936710152
341.8666667,0.003198671,1,28.80447112,14.8395875,0,-0.118403169,-0.029625447,1194.826434,1,0,3,-3.156301134
342,0.003210921,1,28.79102295,16.82207447,0,0.876030388,-0.021731899,1196.576111,1,0,3,-2.161867577
342.1333333,0.003222315,1,28.81455156,12.09596167,0,2.966424724,-0.022879036,1198.140546,1,0,3,-0.071473241
342.2666667,0.003232552,1,28.82271947,3.574134453,0,2.975676949,-0.029920856,1200.033389,1,0,3,-0.062221016
342.4,0.003241383,1,28.79106702,2.65119799,0,3.016662094,-0.027807193,1201.775483,1,0,3,-0.021235871
342.5333333,0.003248618,1,28.7555802,1.684689058,0,2.98689005,-0.02733068,1203.333874,1,0,3,-0.051007915
342.6666667,0.003254122,1,28.70643375,2.965307576,0,3.004640165,-0.024759788,1205.228706,1,0,3,-0.0332578
342.8,0.003257804,1,28.64379982,4.556934507,0,2.997432778,-0.024735314,1206.97101,1,0,3,-0.040465187
342.9333333,0.003259613,1,28.54813243,5.652706844,0,2.995188576,-0.01339971,1208.517439,1,0,3,-0.042709389
343.0666667,0.003259535,1,28.47000699,8.087804582,0,3.00651175,-0.012459785,1210.39829,1,0,3,-0.031386215
343.2,0.0032576,1,28.35245379,9.698416581,0,2.987502684,-0.003220648,1212.118386,1,0,3,-0.050395281
343.3333333,0.003253881,1,28.25097056,9.808882299,0,3.018932953,0.00070013,1213.642985,1,0,3,-0.018965012
343.4666667,0.003248504,1,28.21121694,9.551210919,0,2.967412082,0.006126598,1215.512489,1,0,3,-0.070485883
343.6,0.003241647,1,28.1266805,9.764789618,0,3.057984394,0.014130958,1217.214966,1,0,3,0.020086428
343.7333333,0.003233534,1,28.08639852,9.345877971,0,1.68585902,0.024214655,1218.736271,1,0,3,-1.352038945
343.8666667,0.003224427,1,28.02540613,9.63032315,0,1.439362506,0.036280664,1220.590477,1,0,3,-1.59853546
344,0.003214603,1,27.9716005,11.01847874,0,1.529934817,0.042436981,1222.287,1,0,3,-1.507963148
344.1333333,0.003204347,1,27.91726999,11.18477396,0,1.4790562,0.050720559,1223.796119,1,0,3,-1.558841765
344.2666667,0.003193926,1,27.89704226,11.355196,0,1.511283098,0.059199013,1225.639993,1,0,3,-1.526614867
344.4,0.003183583,1,27.83638623,12.01643082,0,1.490495982,0.061085814,1227.33007,1,0,3,-1.547401983
344.5333333,0.003173528,1,27.79347083,12.96417468,0,1.503331171,0.061995788,1228.823175,1,0,3,-1.534566794
344.6666667,0.003163927,1,27.7564563,12.57157412,0,1.49595056,0.063518915,1230.663842,1,0,3,-1.541947405
344.8,0.003154913,1,27.70923315,11.7723078,0,1.500041308,0.065408555,1232.343697,1,0,3,-1.537856657
344.9333333,0.003146576,1,27.68176274,12.49588516,0,1.4976349,0.064897791,1233.840487,1,0,3,-1.540263065
345.0666667,0.003138977,1,27.66004359,12.5942455,0,1.499115633,0.057724543,1235.674776,1,0,3,-1.538782332
345.2,0.003132132,1,27.62630925,12.59387041,0,1.499115633,0.05959693,1237.34815,1,0,3,-1.538782332
345.3333333,0.003126027,1,27.61536922,12.44216465,0,1.498906013,0.052725226,1238.834653,0,0,0,1.498906013
345.4666667,0.003120615,1,27.57634629,12.48999357,0,1.499115633,0.048777248,1240.668575,0,0,0,1.499115633
345.6,0.00311582,1,27.57205329,12.56737221,0,1.499115633,0.04293621,1242.335379,0,0,0,1.499115633
345.7333333,0.003111559,1,27.52714076,12.34787428,0,1.498906013,0.038251733,1243.813532,0,0,0,1.498906013
345.8666667,0.003107748,1,27.52724114,12.29494715,0,1.496751074,0.03262294,1245.639939,0,0,0,1.496751074
346,0.003104322,1,27.50172144,12.08126866,0,1.502619873,0.02855079,1247.30638,0,0,0,1.502619873
346.1333333,0.003101245,1,27.49218485,12.96125873,0,1.491408035,0.021412725,1248.783901,0,0,0,1.491408035
346.2666667,0.003098512,1,27.48235574,6.445914033,0,1.510259962,0.021777837,1250.611339,0,0,0,1.510259962
346.4,0.003096148,1,27.45680434,2.499997172,0,1.479952761,0.018114492,1252.277051,0,0,0,1.479952761
346.5333333,0.003094197,1,27.43768384,2.487858249,0,1.527876095,0.011362146,1253.746192,0,0,0,1.527876095
346.6666667,0.00309271,1,27.39652673,4.983758994,0,1.452390298,0.008098966,1255.565843,0,0,0,1.452390298
346.8,0.003091736,1,27.29619434,7.993405601,0,1.574427672,0.000769683,1257.226369,0,0,0,1.574427672
346.9333333,0.003091317,1,27.22516093,10.45177746,0,1.352460578,-0.000519571,1258.690731,0,0,0,1.352460578
347.0666667,0.00309147,1,27.13844379,10.75315534,0,2.0465416,-0.002745202,1260.493431,0,0,0,2.0465416
347.2,0.0030922,1,27.0840019,9.756098349,0,3.16301253,-0.008320075,1262.139262,0,0,0,3.16301253
347.3333333,0.003093485,1,27.02124213,9.875715974,0,2.917281971,-0.007504005,1263.582261,0,0,0,2.917281971
347.4666667,0.003095293,1,26.98565353,12.60186785,0,3.047253527,-0.014565965,1265.383979,0,0,0,3.047253527
347.6,0.003097575,1,26.94373434,13.11630514,0,2.969869173,-0.018721429,1267.012379,0,0,0,2.969869173
347.7333333,0.003100283,1,26.88975734,12.55547354,0,3.014858635,-0.024321737,1268.450246,0,0,0,3.014858635
347.8666667,0.003103368,1,26.86696048,9.324638175,0,2.99403095,-0.030010282,1270.242965,0,0,0,2.99403095
348,0.003106798,1,26.82130973,5.664972956,0,2.99403095,-0.028593295,1271.871329,0,0,0,2.99403095
348.1333333,0.003110557,1,26.80064147,9.301590191,0,3.014858635,-0.036075947,1273.300375,0,0,0,3.014858635
348.2666667,0.003114656,1,26.75525769,10.31414354,0,2.969869173,-0.036280711,1275.085653,0,0,0,2.969869173
348.4,0.003119125,1,26.68129537,9.080371759,0,3.047253527,-0.034269045,1276.70851,0,0,0,3.047253527
348.5333333,0.003124017,1,26.62087885,8.12584092,0,2.917281971,-0.033559503,1278.124789,0,0,0,2.917281971
348.6666667,0.003129395,1,26.56505793,4.595898577,0,3.16301253,-0.031796183,1279.900685,0,0,0,3.16301253
348.8,0.003135325,1,26.52149008,2.444343328,0,2.0465416,-0.030524172,1281.515436,0,0,0,2.0465416
348.9333333,0.003141866,1,26.49245064,2.393659118,0,1.352460578,-0.029543711,1282.927729,0,0,0,1.352460578
349.0666667,0.003149055,1,26.42876767,2.19183004,0,1.574427672,-0.027742526,1284.697205,0,0,0,1.574427672
349.2,0.003156908,1,26.34730609,2.026570324,0,1.452390298,-0.026788898,1286.287133,0,0,0,1.452390298
349.3333333,0.003165408,1,26.29255596,2.256707321,0,1.527876095,-0.032933798,1287.694776,0,0,0,1.527876095
349.4666667,0.003174509,1,26.24432062,1.640936495,0,1.477588203,-0.037858169,1289.456561,0,0,0,1.477588203
349.6,0.003184132,1,26.14821381,3.803247842,0,1.513764202,-0.042455919,1291.038169,0,0,0,1.513764202
349.7333333,0.003194173,1,26.06346426,5.225998573,0,1.480096717,-0.049836475,1292.423252,0,0,0,1.480096717
349.8666667,0.003204504,1,26.00418419,8.121671506,0,1.516541228,-0.062614738,1294.171908,0,0,0,1.516541228
350,0.003214973,1,25.90124226,8.468930615,0,1.468092985,-0.073650659,1295.740156,0,0,0,1.468092985
350.1333333,0.003225421,1,25.81767341,8.773219653,0,1.541151569,-0.085849645,1297.112452,0,0,0,1.541151569
350.2666667,0.003235677,1,25.72935481,8.260576498,0,1.426531345,-0.097270101,1298.841064,0,0,0,1.426531345
350.4,0.003245572,1,25.66284135,6.99514283,0,1.610930068,-0.108602213,1300.396095,0,0,0,1.610930068
350.5333333,0.003254946,1,25.58931392,7.18789834,0,1.292911137,-0.129316859,1301.754455,0,0,0,1.292911137
350.6666667,0.00326366,1,25.53538614,6.95517172,0,2.138999154,-0.142351828,1303.474556,0,0,0,2.138999154
350.8,0.003271607,1,25.45263924,5.928878696,0,2.983753148,-0.153541515,1305.011236,0,0,0,2.983753148
350.9333333,0.003278715,1,25.38004562,4.672336896,0,5.728140991,-0.165734955,1306.356718,0,0,0,5.728140991
351.0666667,0.003284962,1,25.30657542,5.962144221,0,7.723859809,-0.177069354,1308.059661,0,0,0,7.723859809
351.2,0.003290373,1,25.2021714,3.871202139,0,7.370482489,-0.188768331,1309.590408,0,0,0,7.370482489
351.3333333,0.003295012,1,25.14539457,2.066362291,0,7.570518841,-0.201060394,1310.916578,0,0,0,7.570518841
351.4666667,0.003298984,1,25.0399525,2.321998959,0.004252834,7.437139885,-0.209919042,1312.612583,0,0,0,7.437139885
351.6,0.003302417,1,24.92115256,2.05321145,0,7.529079632,-0.206862914,1314.128599,0,0,0,7.529079632
351.7333333,0.003305463,1,24.83043246,2.152488675,0.027636637,7.464451656,-0.208132537,1315.439029,0,0,0,7.464451656
351.8666667,0.003308296,1,24.69068151,1.990978125,0,7.50364311,-0.201338045,1317.104954,0,0,0,7.50364311
352,0.00331111,1,24.56793058,2.101793848,0.080664078,7.475762638,-0.194141465,1318.599338,0,0,0,7.475762638
352.1333333,0.003314127,1,24.45384005,1.880693824,0,7.509774949,-0.183815361,1319.884631,0,0,0,7.509774949
352.2666667,0.003317602,1,24.33322551,1.853432592,0.206597144,7.415061766,-0.158477291,1321.53559,0,0,0,7.415061766
352.4,0.003321809,1,24.20599666,1.889237261,0,8.237122422,-0.146528848,1323.007636,0,0,0,8.237122422
352.5333333,0.003327041,1,24.09090682,1.871973942,1.402668455,13.31739034,-0.12988626,1324.271202,0,0,0,13.31739034
352.6666667,0.003333592,1,23.92771203,2.006546816,13.80983911,19.63820775,-0.108211831,1325.895247,0,0,0,19.63820775
352.8,0.00334174,1,23.69937345,2.35999707,15.51482683,24.62280523,-0.088120454,1327.337051,0,0,0,24.62280523
352.9333333,0.003351731,1,23.48248777,2.004369359,16.94875306,28.3173462,-0.051110263,1328.568474,0,0,0,28.3173462
353.0666667,0.003363773,1,23.26871695,2.021263131,17.23481617,30.56336894,-0.008392335,1330.154078,0,0,0,30.56336894
353.2,0.003378031,1,22.97558245,1.827519828,17.20449322,32.38426512,0.051522689,1331.559179,0,0,0,32.38426512
353.3333333,0.003394632,1,22.71968686,1.887981248,18.1957061,35.9374395,0.127411852,1332.74384,0,0,0,35.9374395
353.4666667,0.003413664,1,22.43831365,1.818292019,19.20372032,39.71756984,0.221513235,1334.283477,0,0,0,39.71756984
353.6,0.003435197,1,22.15362177,1.594410101,19.43531734,40.55852656,0.333190415,1335.625595,0,0,0,40.55852656
353.7333333,0.003459278,1,21.87193845,1.481228795,19.78239841,40.46863363,0.460994933,1336.762554,0,0,0,40.46863363
353.8666667,0.003485955,1,21.60631382,1.542419627,19.83530041,40.49758293,0.606438292,1338.242106,0,0,0,40.49758293
354,0.003515271,1,21.36740679,1.471097822,20.19064534,40.49005468,0.770644606,1339.533038,0,0,0,40.49005468
354.1333333,0.003547281,1,21.11150709,1.372728312,21.28731846,40.47837545,0.949242242,1340.613732,0,0,0,40.47837545
354.2666667,0.003582051,1,20.85825404,1.490780377,23.03082099,40.51256026,1.147946421,1342.037478,0,0,0,40.51256026
354.4,0.003619662,1,20.49510912,1.371778172,23.93313036,40.45646735,1.357070281,1343.277988,0,0,0,40.45646735
354.5333333,0.003660212,1,20.16925671,1.20924064,24.10248575,40.55361815,1.582037546,1344.287427,0,0,0,40.55361815
354.6666667,0.003703813,1,19.82939049,1.348222311,24.86978754,40.41750594,1.821671342,1345.660531,0,0,0,40.41750594
354.8,0.003750589,1,19.45990832,1.402789327,25.3282736,40.69777014,2.068988689,1346.815011,0,0,0,40.69777014
354.9333333,0.003800661,1,19.06998481,1.327535353,25.96651039,37.40696915,2.325076521,1347.755272,0,0,0,37.40696915
355.0666667,0.003854139,1,18.68981496,1.298703986,25.95501988,27.4046437,2.598376725,1349.044288,0,0,0,27.4046437
355.2,0.003911093,1,18.32028019,1.267392337,26.37745783,18.97602104,2.87163676,1350.133056,0,0,0,18.97602104
355.3333333,0.00397153,1,17.89754282,1.357820994,27.27721838,17.95325031,3.152507632,1350.992328,0,0,0,17.95325031
355.4666667,0.004035352,1,17.47146861,1.407877501,27.39737192,15.01126637,3.426414613,1352.20607,0,0,0,15.01126637
355.6,0.004102319,1,17.03191894,1.363584961,27.38973137,5.478686482,3.700948502,1353.212186,0,0,0,5.478686482
355.7333333,0.004172011,1,16.5669364,1.333053538,27.30957547,-5.836338132,3.962728978,1353.992184,0,0,0,-5.836338132
355.8666667,0.004243803,1,16.15370545,1.304606681,27.21552483,-22.58429393,4.222433286,1355.12877,0,0,0,-22.58429393
356,0.004316865,1,15.6965364,1.213218632,27.10401764,-39.49879491,4.478424106,1356.050621,0,0,0,-39.49879491
356.1333333,0.004390184,1,15.24028247,1.231285656,27.04005843,-55.66243065,4.71204246,1356.757535,0,0,0,-55.66243065
356.2666667,0.004462613,1,14.82787153,1.209723282,27.09786325,-69.86273481,4.93246757,1357.822323,0,0,0,-69.86273481
356.4,0.004532955,1,14.33641045,1.227424916,27.17671448,-77.07141522,5.128705398,1358.686052,0,0,0,-77.07141522
356.5333333,0.00460004,1,13.90017676,1.245731728,27.28402363,-88.6415576,5.288241787,1359.322717,0,0,0,-88.6415576
356.6666667,0.004662815,1,13.44131258,1.211142388,27.7379485,-106.5772782,5.429057897,1360.323529,0,0,0,-106.5772782
356.8,0.004720399,1,12.97329243,1.218515316,27.50964329,-128.0154048,5.554156721,1361.111273,0,0,0,-128.0154048
356.9333333,0.004772122,1,12.51956665,1.232520444,27.38328805,-147.032671,5.649482724,1361.682479,0,0,0,-147.032671
357.0666667,0.004817535,1,12.02584547,1.233993325,27.41802613,-159.9899975,5.71086894,1362.599615,0,0,0,-159.9899975
357.2,0.004856385,1,11.58142175,1.240616613,27.62520274,-169.7669033,5.737705637,1363.314084,0,0,0,-169.7669033
357.3333333,0.004888594,1,11.13545849,1.2454968,27.00959787,-182.851839,5.736949103,1363.798605,0,0,0,-182.851839
357.4666667,0.004914216,1,10.69964685,1.246756987,26.63312576,-203.3316963,5.713176939,1364.642686,0,0,0,-203.3316963
357.6,0.004933404,1,10.26787752,1.24957993,25.51218499,-225.2994869,5.660575126,1365.272729,0,0,0,-225.2994869
357.7333333,0.004946372,1,9.836637155,1.244536069,24.95598703,-247.6669056,5.585048659,1365.679941,0,0,0,-247.6669056
357.8666667,0.00495337,1,9.504248446,1.261071059,21.3116859,-269.7546777,5.490502383,1366.444201,0,0,0,-269.7546777
358,0.004954666,1,9.286521374,1.223686125,15.84006283,-284.9490227,5.367186369,1366.998907,0,0,0,-284.9490227
358.1333333,0.004950529,1,9.159237984,1.229470353,12.24089114,-304.4890235,5.216987925,1367.338292,0,0,0,-304.4890235
358.2666667,0.004941228,1,9.067774374,1.383704288,10.4302124,-325.9561299,5.0349597,1368.044682,0,0,0,-325.9561299
358.4,0.004927035,1,8.961757011,1.357417185,9.754986486,-349.633621,4.833875233,1368.54927,0,0,0,-349.633621
358.5333333,0.004908231,1,8.863989591,1.348605402,9.240761777,-366.2355265,4.607868795,1368.835575,0,0,0,-366.2355265
358.6666667,0.004885121,1,8.744861134,1.346666128,9.538475171,-379.6053072,4.354171404,1369.487496,0,0,0,-379.6053072
358.8,0.004858049,1,8.658803381,1.332513332,9.307695739,-393.1883903,4.060542881,1369.92296,0,0,0,-393.1883903
358.9333333,0.004827417,1,8.580368002,1.322530123,9.236558093,-403.2572783,3.752253397,1370.142411,0,0,0,-403.2572783
359.0666667,0.004793687,1,8.486349648,1.324183115,9.205779088,-415.3240063,3.415484319,1370.712286,0,0,0,-415.3240063
359.2,0.004757395,1,8.38102475,1.323573021,9.018511944,-427.2229956,3.057986586,1371.071871,0,0,0,-427.2229956
359.3333333,0.004719135,1,8.250275618,1.329299772,8.72018483,-439.3050878,2.684912294,1371.200242,0,0,0,-439.3050878
359.4666667,0.004679565,1,8.107549719,1.314674396,8.916235755,-448.3835427,2.296376881,1371.67884,0,0,0,-448.3835427
359.6,0.004639382,1,7.956216535,1.341500396,8.853156394,-454.8826903,1.885825262,1371.925482,0,0,0,-454.8826903
359.7333333,0.004599318,1,7.83231724,1.297476089,9.412268571,-464.9850272,1.470796357,1371.958506,0,0,0,-464.9850272
359.8666667,0.004560123,1,7.695745492,1.371066089,3.033025246,-473.1774836,1.045826742,1372.328169,0,0,0,-473.1774836
360,0.00452255,1,7.59510116,1.264410883,0,-473.6757647,0.616531561,1372.47963,0,0,0,-473.6757647
360.1333333,0.004487339,1,7.503512438,1.631956274,0.218991466,-475.088337,0.188678194,1372.395527,0,0,0,-475.088337
360.2666667,0.00445519,1,7.402956138,5.291250845,0,-477.5309403,-0.246352883,1372.660886,0,0,0,-477.5309403
360.4,0.004426735,1,7.295153251,9.66483357,0.079995105,-482.6788584,-0.67520765,1372.706331,0,0,0,-482.6788584
360.5333333,0.004402513,1,7.195657571,13.08579901,0,-487.3864147,-1.101638398,1372.529191,0,0,0,-487.3864147
360.6666667,0.004382948,1,7.090893878,12.28589947,0.033070823,-490.7228114,-1.514709212,1372.706162,0,0,0,-490.7228114
360.8,0.004368345,1,6.982000978,12.55190484,0,-492.7480833,-1.932592085,1372.661114,0,0,0,-492.7480833
360.9333333,0.004358894,1,6.898680665,14.53925453,0.008423234,-493.4294417,-2.335218383,1372.385729,0,0,0,-493.4294417
361.0666667,0.004354678,1,6.800386092,15.88533177,0,-494.7442841,-2.72161782,1372.469447,0,0,0,-494.7442841
361.2,0.004355695,1,6.722828113,16.06181229,0,-494.7105922,-3.090747987,1372.343402,0,0,0,-494.7105922
361.3333333,0.004361859,1,6.729229185,15.08985368,0,-494.6621312,-3.454339061,1371.993317,0,0,0,-494.6621312
361.4666667,0.004373007,1,6.822021253,15.35192591,0,-494.7213372,-3.807936442,1372.004411,0,0,0,-494.7213372
361.6,0.004388893,1,6.920470669,15.97806532,0,-494.7322657,-4.153226199,1371.794579,0,0,0,-494.7322657
361.7333333,0.004409175,1,6.987827616,14.85828413,0,-494.6720205,-4.484396957,1371.365965,0,0,0,-494.6720205
361.8666667,0.004433403,1,7.055674752,13.43917461,0,-494.7753315,-4.804209044,1371.299901,0,0,0,-494.7753315
362,0.004461003,1,7.119093803,13.05815996,0,-494.7172028,-5.104518127,1371.0044,0,0,0,-494.7172028
362.1333333,0.004491284,1,7.124376204,12.73185321,0,-494.6524436,-5.385275676,1370.515138,0,0,0,-494.6524436
362.2666667,0.004523428,1,7.150341756,13.36932813,0,-489.8002895,-5.641864275,1370.373114,0,0,0,-489.8002895
362.4,0.004556518,1,7.205914819,14.4011057,0,-477.9959423,-5.867550198,1370.011055,0,0,0,-477.9959423
362.5333333,0.004589558,1,7.28379688,14.45818547,0,-470.7616977,-6.077711025,1369.453696,0,0,0,-470.7616977
362.6666667,0.00462152,1,7.364744266,14.45172742,0,-470.5419152,-6.253602892,1369.264708,0,0,0,-470.5419152
362.8,0.004651393,1,7.424020046,14.56344992,0,-461.5828902,-6.403741831,1368.851737,0,0,0,-461.5828902
362.9333333,0.00467825,1,7.47462739,14.78818119,0,-440.6802224,-6.52598921,1368.241017,0,0,0,-440.6802224
