Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
291.6,0.00387898,1,30.00855375,16.16710527,0,2.998231266,0.095779045,666.8575212,1,0,3,-0.281422692
291.7333333,0.003872827,1,30.02738421,15.94637297,0,2.997812026,0.088147871,668.576533,1,0,3,-0.281841932
291.8666667,0.003868637,1,30.07269732,15.81611477,0,2.998231266,0.088175037,670.4707058,1,0,3,-0.281422692
292,0.003866448,1,30.06278179,15.6402714,0,2.998231266,0.090582667,672.2960606,1,0,3,-0.281422692
292.1333333,0.003866345,1,30.08875318,15.53804923,0,2.997812026,0.090254197,674.0063561,1,0,3,-0.281841932
292.2666667,0.003868448,1,30.11663063,15.75493114,0,2.998231266,0.082740019,675.9060862,1,0,3,-0.281422692
292.4,0.003872894,1,30.12023729,15.71175623,0,2.998231266,0.085685886,677.7302986,1,0,3,-0.281422692
292.5333333,0.003879808,1,30.1369579,15.84598475,0,2.997812026,0.077093312,679.4467252,1,0,3,-0.281841932
292.6666667,0.003889275,1,30.16957238,15.77667859,0,2.998231266,0.078767928,681.3550773,1,0,3,-0.281422692
292.8,0.003901311,1,30.18495095,15.75356355,0,2.998231266,0.073951735,683.1768537,1,0,3,-0.281422692
292.9333333,0.003915852,1,30.1668167,15.67149335,0,2.997812026,0.069056918,684.8999478,1,0,3,-0.281841932
293.0666667,0.003932742,1,30.21099205,15.62645299,0,2.998231266,0.063161307,686.8101781,1,0,3,-0.281422692
293.2,0.003951745,1,30.21165809,15.58581138,0,2.998231266,0.065045035,688.6429132,1,0,3,-0.281422692
293.3333333,0.003972557,1,30.24311252,15.56043619,0,2.997812026,0.057417106,690.3614336,1,0,3,-0.281841932
293.4666667,0.003994834,1,30.27295279,15.55336431,0,2.998231266,0.057779,692.2751628,1,0,3,-0.281422692
293.6,0.004018214,1,30.30249111,15.45581338,0,2.998231266,0.059450052,694.1052772,1,0,3,-0.281422692
293.7333333,0.004042353,1,30.33295041,15.42371357,0,2.997812026,0.053340222,695.8353197,1,0,3,-0.281841932
293.8666667,0.004066946,1,30.33959731,15.48127062,0,2.998231266,0.048486546,697.7487734,1,0,3,-0.281422692
294,0.004091756,1,30.36195428,15.39415911,0,2.998231266,0.044466278,699.5878446,1,0,3,-0.281422692
294.1333333,0.004116612,1,30.37656734,15.52915353,0,2.997812026,0.037078664,701.3206481,1,0,3,-0.281841932
294.2666667,0.004141399,1,30.43884638,15.50070568,0,2.998231266,0.038534264,703.2386468,1,0,3,-0.281422692
294.4,0.00416603,1,30.45940773,16.38185264,0,2.998231266,0.033233513,705.0863089,1,0,3,-0.281422692
294.5333333,0.004190395,1,30.48926558,5.521882148,0,2.997812026,0.030471895,706.8178896,1,0,3,-0.281841932
294.6666667,0.004214312,1,30.51505803,1.500722166,0,2.998231266,0.030134605,708.7480042,1,0,3,-0.281422692
294.8,0.004237485,1,30.4871742,2.074933953,0,2.998231266,0.02245197,710.5945804,1,0,3,-0.281422692
294.9333333,0.00425949,1,30.46071841,2.526558979,0,2.997812026,0.02759849,712.3255611,1,0,3,-0.281841932
295.0666667,0.004279807,1,30.43081945,8.195825454,0,2.998231266,0.023244868,714.2573684,1,0,3,-0.281422692
295.2,0.004297881,1,30.39223162,9.979531668,0,2.998231266,0.018923023,716.0965528,1,0,3,-0.281422692
295.3333333,0.004313229,1,30.33412818,11.90085637,0,2.997812026,0.020224398,717.8196728,1,0,3,-0.281841932
295.4666667,0.004325537,1,30.29264777,12.29699583,0,2.998231266,0.023366131,719.7435468,1,0,3,-0.281422692
295.6,0.004334755,1,30.23836305,11.96823297,0,2.998231266,0.01747495,721.5828392,1,0,3,-0.281422692
295.7333333,0.004341146,1,30.23296549,12.90972946,0,2.997812026,0.014809887,723.2957827,1,0,3,-0.281841932
295.8666667,0.004345274,1,30.22187719,13.33078917,0,2.998231266,0.016582902,725.2151972,1,0,3,-0.281422692
296,0.004347945,1,30.19581264,13.86555682,0,2.998231266,0.02443289,727.0384051,1,0,3,-0.281422692
296.1333333,0.004350103,1,30.16584392,14.59065797,0,2.997812026,0.030671136,728.7470549,1,0,3,-0.281841932
296.2666667,0.004352694,1,30.15845196,14.29952847,0,2.998231266,0.030722315,730.6678068,1,0,3,-0.281422692
296.4,0.004356551,1,30.1521734,14.43139224,0,2.998231266,0.033114245,732.491205,1,0,3,-0.281422692
296.5333333,0.004362289,1,30.10707433,14.79070044,0,2.997812026,0.033885782,734.1975231,1,0,3,-0.281841932
296.6666667,0.004370257,1,30.1339497,14.48754093,0,2.998231266,0.03578437,736.1086639,1,0,3,-0.281422692
296.8,0.004380514,1,30.1106706,14.45492443,0,2.998231266,0.037490412,737.9327528,1,0,3,-0.281422692
296.9333333,0.004392869,1,30.10320703,14.24758433,0,2.997812026,0.037481335,739.6380532,1,0,3,-0.281841932
297.0666667,0.004406927,1,30.12610048,14.28800769,0,2.998231266,0.029917014,741.549886,1,0,3,-0.281422692
297.2,0.004422168,1,30.11765381,14.14802563,0,2.998231266,0.032678963,743.3744161,1,0,3,-0.281422692
297.3333333,0.004438019,1,30.10080436,14.39729546,0,2.997812026,0.024589749,745.0780457,1,0,3,-0.281841932
297.4666667,0.004453913,1,30.11253998,13.97347646,0,2.998231266,0.02508372,746.9922312,1,0,3,-0.281422692
297.6,0.004469333,1,30.12687313,13.88861418,0,2.998231266,0.026880116,748.814076,1,0,3,-0.281422692
297.7333333,0.004483825,1,30.10235546,13.77008592,0,2.997812026,0.020340775,750.5222482,1,0,3,-0.281841932
297.8666667,0.004497002,1,30.12951052,14.06141459,0,2.998231266,0.016261445,752.439112,1,0,3,-0.281422692
298,0.004508526,1,30.14209589,6.097455765,0,2.998231266,0.010930628,754.2624649,1,0,3,-0.281422692
298.1333333,0.004518094,1,30.1576668,1.388047281,0,2.997812026,0.005806899,755.9643918,1,0,3,-0.281841932
298.2666667,0.004525425,1,30.16189244,2.578110932,0,2.998231266,0.001176811,757.8843715,1,0,3,-0.281422692
298.4,0.004530272,1,30.14069736,1.758303551,0,2.998231266,-0.004100126,759.709967,1,0,3,-0.281422692
298.5333333,0.004532436,1,30.1148688,3.007182626,0,2.997812026,-0.008828543,761.4112678,1,0,3,-0.281841932
298.6666667,0.0045318,1,30.06839835,2.406923278,0,2.998231266,-0.014387329,763.3268617,1,0,3,-0.281422692
298.8,0.004528359,1,30.05252711,4.962742774,0,2.998231266,-0.017931547,765.1508944,1,0,3,-0.281422692
298.9333333,0.004522241,1,29.98428667,7.916562389,0,2.997812026,-0.026414912,766.8428888,1,0,3,-0.281841932
299.0666667,0.00451371,1,29.95266824,6.208727894,0,2.998231266,-0.034889668,768.7537401,1,0,3,-0.281422692
299.2,0.004503149,1,29.90104537,8.713533569,0,2.998231266,-0.03776382,770.5614998,1,0,3,-0.281422692
299.3333333,0.004491024,1,29.8250644,9.018118385,0,2.997812026,-0.052759055,772.2493785,1,0,3,-0.281841932
299.4666667,0.00447783,1,29.77192911,8.222642716,0,2.998231266,-0.058634356,774.145343,1,0,3,-0.281422692
299.6,0.004464047,1,29.73395911,8.671682458,0,2.998231266,-0.063198447,775.947068,1,0,3,-0.281422692
299.7333333,0.004450087,1,29.6849926,8.477669886,0,2.997812026,-0.068968432,777.6225673,1,0,3,-0.281841932
299.8666667,0.004436265,1,29.62923966,8.773678062,0,2.998231266,-0.07294905,779.5086169,1,0,3,-0.281422692
300,0.004422785,1,29.6047665,8.263703036,0,2.998231266,-0.079150826,781.3031496,1,0,3,-0.281422692
300.1333333,0.004409744,1,29.55099792,8.556129238,0,2.997812026,-0.082387088,782.9729634,1,0,3,-0.281841932
300.2666667,0.004397159,1,29.51844547,7.710315246,0,2.998231266,-0.092757754,784.857462,1,0,3,-0.281422692
300.4,0.004384989,1,29.48817926,11.04331578,0,2.998231266,-0.098580344,786.6415159,1,0,3,-0.281422692
300.5333333,0.004373165,1,29.45239317,13.19920198,0,2.997812026,-0.103582631,788.3055187,1,0,3,-0.281841932
300.6666667,0.004361602,1,29.42664732,12.53151937,0,2.998231266,-0.107862732,790.1809573,1,0,3,-0.281422692
300.8,0.004350198,1,29.39927583,12.78868875,0,2.998231266,-0.118758351,791.9603685,1,0,3,-0.281422692
300.9333333,0.004338832,1,29.37645959,12.67775457,0,2.997812026,-0.12335207,793.6201955,1,0,3,-0.281841932
301.0666667,0.004327354,1,29.38745004,12.70762997,0,2.998231266,-0.128284135,795.4925039,1,0,3,-0.281422692
301.2,0.004315585,1,29.37535094,13.21116618,0,2.998231266,-0.133331402,797.2733031,1,0,3,-0.281422692
301.3333333,0.00430333,1,29.34602731,13.36903251,0,2.997812026,-0.138421424,798.9240204,1,0,3,-0.281841932
301.4666667,0.004290398,1,29.36085029,14.13635555,0,2.998231266,-0.143805801,800.8013667,1,0,3,-0.281422692
301.6,0.004276625,1,29.35676934,14.31044803,0,2.998231266,-0.143087392,802.5783297,1,0,3,-0.281422692
301.7333333,0.004261907,1,29.34249844,14.07446646,0,2.997812026,-0.148652886,804.2329437,1,0,3,-0.281841932
301.8666667,0.004246224,1,29.34773681,13.97742969,0,2.998231266,-0.15393232,806.101901,1,0,3,-0.281422692
302,0.004229653,1,29.34498793,13.86451657,0,2.998231266,-0.157791193,807.8816103,1,0,3,-0.281422692
302.1333333,0.004212375,1,29.33928205,13.70181451,0,2.997812026,-0.165320683,809.5291889,1,0,3,-0.281841932
302.2666667,0.00419466,1,29.35369826,13.53578339,0,2.998231266,-0.163886046,811.4018603,1,0,3,-0.281422692
302.4,0.004176843,1,29.37873388,13.13708925,0,2.998231266,-0.169266727,813.1831674,1,0,3,-0.281422692
302.5333333,0.004159294,1,29.36650462,13.77937884,0,2.997812026,-0.172060085,814.8232714,1,0,3,-0.281841932
302.6666667,0.004142393,1,29.39103616,13.71830469,0,2.998231266,-0.172463825,816.710795,1,0,3,-0.281422692
302.8,0.004126502,1,29.3850073,14.00078823,0,2.998231266,-0.180191552,818.4887619,1,0,3,-0.281422692
302.9333333,0.004111953,1,29.40198364,14.1760264,0,2.997812026,-0.17511253,820.1391986,1,0,3,-0.281841932
303.0666667,0.004099029,1,29.41800881,13.68468866,0,2.998231266,-0.17947432,822.0161076,1,0,3,-0.281422692
303.2,0.004087959,1,29.4287195,13.79567909,0,2.998231266,-0.183899569,823.8031765,1,0,3,-0.281422692
303.3333333,0.004078906,1,29.43749628,13.64472035,0,2.997812026,-0.183160174,825.4574975,1,0,3,-0.281841932
303.4666667,0.004071962,1,29.44629974,13.62698618,0,2.998231266,-0.190906554,827.3339585,1,0,3,-0.281422692
303.6,0.004067148,1,29.46230018,13.41871549,0,2.998231266,-0.188505049,829.1213842,1,0,3,-0.281422692
303.7333333,0.004064427,1,29.45506159,13.60427529,0,2.997812026,-0.187866078,830.7758935,1,0,3,-0.281841932
303.8666667,0.004063719,1,29.49251241,13.23103206,0,2.998231266,-0.185770787,832.664318,1,0,3,-0.281422692
304,0.004064921,1,29.5049325,13.94842768,0,2.998231266,-0.184582153,834.4498378,1,0,3,-0.281422692
304.1333333,0.004067928,1,29.52039756,14.07390156,0,2.997812026,-0.183156371,836.1057487,1,0,3,-0.281841932
304.2666667,0.004072647,1,29.54487654,13.52863154,0,2.998231266,-0.181631307,837.9917209,1,0,3,-0.281422692
304.4,0.004079003,1,29.57238139,13.73204378,0,2.998231266,-0.179979804,839.7874228,1,0,3,-0.281422692
304.5333333,0.004086934,1,29.5781372,13.56051155,0,2.997812026,-0.178983345,841.4448333,1,0,3,-0.281841932
304.6666667,0.004096372,1,29.57799754,13.60206151,0,2.998231266,-0.176946175,843.3372765,1,0,3,-0.281422692
304.8,0.004107222,1,29.60232507,13.54557211,0,2.998231266,-0.176056237,845.1332913,1,0,3,-0.281422692
304.9333333,0.004119347,1,29.6057378,13.4438742,0,2.997812026,-0.173230076,846.7924733,1,0,3,-0.281841932
305.0666667,0.004132542,1,29.62391785,13.43736474,0,2.998231266,-0.16265059,848.6907055,1,0,3,-0.281422692
305.2,0.004146537,1,29.65066916,13.43122077,0,2.998231266,-0.161736397,850.4839884,1,0,3,-0.281422692
305.3333333,0.004160998,1,29.64658454,13.42498966,0,2.997812026,-0.160229821,852.1444123,1,0,3,-0.281841932
305.4666667,0.004175541,1,29.64362841,13.38493833,0,2.998231266,-0.158661249,854.0413568,1,0,3,-0.281422692
305.6,0.00418975,1,29.63665621,13.38337658,0,2.998231266,-0.15714005,855.8423743,1,0,3,-0.281422692
305.7333333,0.0042032,1,29.64056692,13.45137936,0,2.997812026,-0.155877239,857.5005852,1,0,3,-0.281841932
305.8666667,0.004215493,1,29.63385963,13.88214307,0,2.998231266,-0.154303672,859.3993021,1,0,3,-0.281422692
306,0.004226288,1,29.64540613,13.85456223,0,2.998231266,-0.152494192,861.1939998,1,0,3,-0.281422692
306.1333333,0.004235346,1,29.67335322,13.88859972,0,2.997812026,-0.152519437,862.8506137,1,0,3,-0.281841932
306.2666667,0.004242559,1,29.69573453,13.57221435,0,2.998231266,-0.160217311,864.755469,1,0,3,-0.281422692
306.4,0.004247979,1,29.67652117,14.63334214,0,2.998231266,-0.157273305,866.5574922,1,0,3,-0.281422692
306.5333333,0.004251816,1,29.63978903,13.91872323,0,2.997812026,-0.158479341,868.2137336,1,0,3,-0.281841932
306.6666667,0.004254425,1,29.64359494,13.50043593,0,2.998231266,-0.164362061,870.1139832,1,0,3,-0.281422692
306.8,0.004256264,1,29.62659592,13.40117815,0,2.998231266,-0.168843619,871.9090952,1,0,3,-0.281422692
306.9333333,0.004257843,1,29.62461996,13.22670026,0,2.997812026,-0.174344802,873.5716241,1,0,3,-0.281841932
307.0666667,0.004259669,1,29.65968621,13.08561161,0,2.998231266,-0.179038888,875.4716275,1,0,3,-0.281422692
307.2,0.004262189,1,29.64299287,13.08566066,0,2.998231266,-0.183957717,877.2647701,1,0,3,-0.281422692
307.3333333,0.004265761,1,29.63751336,12.96013862,0,2.997812026,-0.189498833,878.9244207,1,0,3,-0.281841932
307.4666667,0.004270626,1,29.65859761,12.84790282,0,2.998231266,-0.193703079,880.8299217,1,0,3,-0.281422692
307.6,0.004276911,1,29.66162905,12.76137244,0,2.998231266,-0.199653084,882.6230044,1,0,3,-0.281422692
307.7333333,0.004284639,1,29.63357905,12.98905619,0,2.996540913,-0.203205892,884.2773091,1,0,3,-0.283113045
307.8666667,0.004293744,1,29.65138072,14.22694651,0,2.999156941,-0.2131141,886.1854282,1,0,3,-0.280497017
308,0.004304095,1,29.65520566,13.6400831,0,2.995066193,-0.219641655,887.9809655,1,0,3,-0.284587765
308.1333333,0.004315505,1,29.6506735,14.09417476,0,3.002237184,-0.223483365,889.6346787,1,0,3,-0.277416774
308.2666667,0.004327751,1,29.64370284,14.33110399,0,2.989611615,-0.229845316,891.5378659,1,0,3,-0.290042343
308.4,0.004340588,1,29.63951613,13.74115429,0,3.010398732,-0.232642779,893.338136,1,0,3,-0.269255227
308.5333333,0.004353757,1,29.60624235,13.77173353,0,2.977962213,-0.242046507,894.9917404,1,0,3,-0.301691745
308.6666667,0.004367004,1,29.61824564,13.69749635,0,3.029050451,-0.249306726,896.8950409,1,0,3,-0.250603508
308.8,0.004380083,1,29.63670942,13.5534767,0,2.938478139,-0.25412642,898.6906303,1,0,3,-0.34117582
308.9333333,0.004392761,1,29.6075128,13.4199081,0,3.184765033,-0.257974273,900.3399121,1,0,3,-0.094888925
309.0666667,0.004404815,1,29.59524393,13.43626473,0,4.557100027,-0.268323768,902.2404073,1,0,3,1.277446069
309.2,0.004416022,1,29.59202049,13.35234493,0,4.466527715,-0.273498058,904.0366831,1,0,3,1.186873757
309.3333333,0.004426154,1,29.62746139,13.60982301,0,4.516567853,-0.280728092,905.6872407,1,0,3,1.236913895
309.4666667,0.004434974,1,29.59666799,13.63710349,0,4.485179434,-0.290664518,907.5942996,1,0,3,1.205525476
309.6,0.00444225,1,29.58632211,13.6253194,0,4.50596655,-0.287265317,909.3866245,1,0,3,1.226312592
309.7333333,0.004447774,1,29.60357943,13.40298293,0,4.492292882,-0.287252428,911.032147,1,0,3,1.212638923
309.8666667,0.00445139,1,29.61595061,13.53642457,0,4.500511972,-0.284637567,912.9403991,1,0,3,1.220858014
310,0.004453022,1,29.61171924,14.19075355,0,4.496421224,-0.284068877,914.7333045,1,0,3,1.216767266
310.1333333,0.00445269,1,29.58647955,14.33187929,0,4.497989153,-0.281110571,916.3847532,1,0,3,1.218335195
310.2666667,0.004450523,1,29.58856039,14.91245015,0,4.497346899,-0.270506556,918.2913204,1,0,3,1.217692941
310.4,0.004446752,1,29.58699914,14.88219512,0,4.497346899,-0.269846963,920.0856408,1,0,3,1.217692941
310.5333333,0.0044417,1,29.60669663,14.88241936,0,4.49671804,-0.259889847,921.7354286,1,0,3,1.217064081
310.6666667,0.004435762,1,29.63282464,14.72743855,0,4.497346899,-0.256070591,923.6433395,1,0,3,1.217692941
310.8,0.004429386,1,29.60656857,14.65372171,0,4.497346899,-0.25625425,925.4372812,1,0,3,1.217692941
310.9333333,0.00442305,1,29.60969269,14.84327484,0,4.49671804,-0.244884142,927.0865466,1,0,3,1.217064081
311.0666667,0.004417233,1,29.62383546,14.8248326,0,4.497346899,-0.243629364,928.9950815,1,0,3,1.217692941
311.2,0.004412389,1,29.64261826,13.95392934,0,4.497346899,-0.234924173,930.789083,1,0,3,1.217692941
311.3333333,0.004408906,1,29.60445893,13.66292236,0,4.49671804,-0.229841507,932.4375824,1,0,3,1.217064081
311.4666667,0.004407081,1,29.62015254,14.48488898,0,4.497346899,-0.22641378,934.3468656,1,0,3,1.217692941
311.6,0.004407081,1,29.62911791,14.72837237,0,4.497346899,-0.210302562,936.1408671,1,0,3,1.217692941
311.7333333,0.004408931,1,29.62175477,15.65579145,0,4.499260266,-0.20486664,937.7886182,1,0,3,1.219606308
311.8666667,0.004412504,1,29.61549199,14.995071,0,4.495495549,-0.195249275,939.6986497,1,0,3,1.21584159
312,0.004417536,1,29.62282011,14.71097227,0,4.503677045,-0.188561062,941.4926513,1,0,3,1.224023086
312.1333333,0.004423656,1,29.62597547,14.5664206,0,4.487867724,-0.171525211,943.139654,1,0,3,1.208213766
312.2666667,0.004430419,1,29.61971398,13.98122565,0,4.514586202,-0.162090803,945.0504162,1,0,3,1.234932243
312.4,0.004437356,1,29.60670172,13.99764553,0,4.473011969,-0.154472962,946.8444775,1,0,3,1.19335801
312.5333333,0.004444005,1,29.62128464,14.38302786,0,4.536417666,-0.138899552,948.4906076,1,0,3,1.256763708
312.6666667,0.00444995,1,29.60985863,14.45610845,0,4.435708531,-0.125103174,950.402344,1,0,3,1.156054572
312.8,0.004454839,1,29.61894394,14.06218188,0,4.616853154,-0.109873504,952.1960267,1,0,3,1.337199196
312.9333333,0.004458389,1,29.60763104,14.07418991,0,2.997812026,-0.097196006,953.8420132,1,0,3,-0.281841932
313.0666667,0.004460391,1,29.63176972,13.85857687,0,1.379609378,-0.091904762,955.7535514,1,0,3,-1.90004458
313.2,0.004460706,1,29.63290981,13.73979958,0,1.560754002,-0.075876866,957.5487234,1,0,3,-1.718899957
313.3333333,0.004459256,1,29.63265071,13.74897114,0,1.459206386,-0.064374648,959.1997822,1,0,3,-1.820447572
313.4666667,0.004456024,1,29.64917881,13.7337499,0,1.523450564,-0.056943571,961.1106119,1,0,3,-1.756203394
313.6,0.004451048,1,29.63444756,13.87372457,0,1.481876331,-0.049050258,962.9059084,1,0,3,-1.797777628
313.7333333,0.004444414,1,29.64829966,14.16334729,0,1.507756329,-0.047745273,964.5489991,1,0,3,-1.771897629
313.8666667,0.004436255,1,29.64088639,14.08265416,0,1.490420929,-0.036305356,966.463512,1,0,3,-1.789233029
314,0.004426741,1,29.62620369,13.99367558,0,1.504471224,-0.03603741,968.256827,1,0,3,-1.775182734
314.1333333,0.004416067,1,29.62292566,13.97384787,0,1.488865808,-0.033929728,969.9008779,1,0,3,-1.79078815
314.2666667,0.004404445,1,29.6323582,14.0791684,0,1.510259962,-0.033083902,971.8140594,1,0,3,-1.769393997
314.4,0.004392085,1,29.62794661,14.1213079,0,1.479952761,-0.030514757,973.6154574,1,0,3,-1.799701197
314.5333333,0.004379182,1,29.60588793,14.10985131,0,1.527876095,-0.03147224,975.2565511,1,0,3,-1.751777863
314.6666667,0.004365899,1,29.62909381,14.02489519,0,1.452390298,-0.037906965,977.1730977,1,0,3,-1.82726366
314.8,0.004352364,1,29.61504512,13.89029575,0,1.574427672,-0.036934779,978.9601463,1,0,3,-1.705226287
314.9333333,0.004338679,1,29.58727045,13.72492482,0,1.352460578,-0.034226788,980.6024408,1,0,3,-1.927193381
315.0666667,0.004324933,1,29.61649504,13.74679391,0,2.0465416,-0.037382305,982.5189848,1,0,3,-1.233112358
315.2,0.004311228,1,29.62080554,13.73097329,0,3.16301253,-0.042306607,984.311491,1,0,3,-0.116641428
315.3333333,0.004297695,1,29.63876512,13.64647333,0,2.917281971,-0.041644384,985.9562337,1,0,3,-0.362371987
315.4666667,0.004284499,1,29.62318025,13.60863559,0,3.047253527,-0.048450118,987.8771331,1,0,3,-0.232400431
315.6,0.004271835,1,29.62725413,13.61371143,0,2.967731158,-0.052539748,989.6692071,1,0,3,-0.3119228
315.7333333,0.004259903,1,29.63259349,13.58626987,0,3.018368337,-0.057383794,991.3105769,1,0,3,-0.261285621
315.8666667,0.004248892,1,29.64085916,13.57712822,0,2.985932978,-0.052138216,993.2274531,1,0,3,-0.29372098
316,0.004238948,1,29.63021573,13.66962954,0,3.006329238,-0.059061857,995.0217622,1,0,3,-0.27332472
316.1333333,0.004230166,1,29.642093,13.67504291,0,2.994302324,-0.061544151,996.6612421,1,0,3,-0.285351634
316.2666667,0.004222581,1,29.63663682,13.64540872,0,3.000369282,-0.05902847,998.5792606,1,0,3,-0.279284677
316.4,0.004216169,1,29.65326118,13.59335136,0,2.998231266,-0.057654715,1000.37387,1,0,3,-0.281422692
316.5333333,0.004210858,1,29.67531055,13.59239607,0,2.997812026,-0.064768826,1002.019744,1,0,3,-0.281841932
316.6666667,0.004206534,1,29.67788014,13.54621094,0,2.998231266,-0.065211078,1003.934985,1,0,3,-0.281422692
316.8,0.004203047,1,29.67086787,13.46948195,0,2.998231266,-0.062396487,1005.738223,1,0,3,-0.281422692
316.9333333,0.004200224,1,29.67278734,13.42845082,0,2.997812026,-0.063219626,1007.381159,1,0,3,-0.281841932
317.0666667,0.004197874,1,29.7030961,13.55523698,0,2.998231266,-0.070110656,1009.298663,1,0,3,-0.281422692
317.2,0.004195798,1,29.70283803,13.80288453,0,2.998231266,-0.068215167,1011.100344,1,0,3,-0.281422692
317.3333333,0.00419381,1,29.73414404,14.17587397,0,2.997812026,-0.067231707,1012.745229,1,0,3,-0.281841932
317.4666667,0.004191747,1,29.74730592,14.14927305,0,2.998231266,-0.065348054,1014.672708,1,0,3,-0.281422692
317.6,0.004189479,1,29.74329417,14.78607442,0,2.998231266,-0.063960379,1016.475124,1,0,3,-0.281422692
317.7333333,0.00418692,1,29.76839662,15.19584146,0,2.997812026,-0.062716979,1018.117345,1,0,3,-0.281841932
317.8666667,0.00418403,1,29.77377695,16.88709253,0,2.998231266,-0.060951919,1020.051393,1,0,3,-0.281422692
318,0.004180811,1,29.80036038,16.37132658,0,2.998231266,-0.059555815,1021.860981,1,0,3,-0.281422692
318.1333333,0.004177303,1,29.7941747,15.44664406,0,2.997812026,-0.058176157,1023.502812,1,0,3,-0.281841932
318.2666667,0.004173577,1,29.8098925,15.20394766,0,2.998231266,-0.056710788,1025.432174,1,0,3,-0.281422692
318.4,0.004169721,1,29.81897357,14.78767184,0,2.998231266,-0.054800795,1027.24016,1,0,3,-0.281422692
318.5333333,0.004165818,1,29.83200475,15.16133914,0,2.997812026,-0.05428801,1028.891001,1,0,3,-0.281841932
318.6666667,0.004161938,1,29.87653345,14.32980732,0,2.998231266,-0.051135729,1030.827666,1,0,3,-0.281422692
318.8,0.004158114,1,29.89863733,17.31702571,0,2.998231266,-0.056629857,1032.637972,1,0,3,-0.281422692
318.9333333,0.004154341,1,29.91819682,16.69057688,0,2.997812026,-0.060335505,1034.285059,1,0,3,-0.281841932
319.0666667,0.004150581,1,29.96999819,1.858807268,0,2.998231266,-0.05620611,1036.22918,1,0,3,-0.281422692
319.2,0.004146773,1,29.96739515,4.313675421,0,2.998231266,-0.061664593,1038.045721,1,0,3,-0.281422692
319.3333333,0.004142861,1,29.94764307,9.252322336,0,2.997812026,-0.066851834,1039.702667,1,0,3,-0.281841932
319.4666667,0.004138805,1,29.90128052,13.69426436,0,2.998231266,-0.07129934,1041.64446,1,0,3,-0.281422692
319.6,0.0041346,1,29.86851589,13.05979142,0,2.998231266,-0.077020534,1043.452506,1,0,3,-0.281422692
319.7333333,0.004130273,1,29.84653689,13.36219105,0,2.997812026,-0.0880855,1045.10038,1,0,3,-0.281841932
319.8666667,0.004125873,1,29.83740961,13.39537042,0,2.998231266,-0.090165456,1047.040963,1,0,3,-0.281422692
320,0.004121451,1,29.80933572,14.1310982,0,2.996093251,-0.102138033,1048.843111,1,0,3,-0.283560708
320.1333333,0.004117039,1,29.78086882,13.93247892,0,3.001321729,-0.106284015,1050.481967,1,0,3,-0.278332229
320.2666667,0.00411262,1,29.75557618,15.72112289,0,2.990133294,-0.111060147,1052.41579,1,0,3,-0.289520664
320.4,0.004108127,1,29.75569551,15.70309037,0,3.010529554,-0.116858059,1054.216474,1,0,3,-0.269124404
320.5333333,0.004103444,1,29.75297928,14.90496989,0,2.977255715,-0.120196901,1055.85712,1,0,3,-0.302398243
320.6666667,0.004098425,1,29.7534988,14.84268831,0,3.028731374,-0.130720955,1057.801193,1,0,3,-0.250922584
320.8,0.004092928,1,29.77076857,14.71508535,0,2.949209005,-0.135969602,1059.602234,1,0,3,-0.330444953
320.9333333,0.004086862,1,29.76606819,15.23597136,0,3.078342082,-0.142665136,1061.24023,1,0,3,-0.201311876
321.0666667,0.004080202,1,29.74870292,16.41633646,0,2.833450002,-0.155582046,1063.175196,1,0,3,-0.446203956
321.2,0.004073031,1,29.71755399,15.5716611,0,3.949920932,-0.166307448,1064.976103,1,0,3,0.670266974
321.3333333,0.004065536,1,29.69892949,15.04974504,0,4.643163475,-0.170330103,1066.614583,1,0,3,1.363509517
321.4666667,0.004058003,1,29.72264504,14.88388811,0,4.422034861,-0.178656699,1068.545351,1,0,3,1.142380902
321.6,0.004050793,1,29.73383027,15.05654779,0,4.544072234,-0.19256839,1070.337783,1,0,3,1.264418276
321.7333333,0.004044304,1,29.76541435,15.07566963,0,4.467747958,-0.19267947,1071.977951,1,0,3,1.188094
321.8666667,0.004038931,1,29.75817073,15.38697922,0,4.516509771,-0.194979918,1073.923354,1,0,3,1.236855813
322,0.004035026,1,29.74344299,15.74013871,0,4.486202571,-0.20083826,1075.724978,1,0,3,1.206548612
322.1333333,0.004032862,1,29.7497008,15.48069769,0,4.504216018,-0.198127711,1077.360311,1,0,3,1.22456206
322.2666667,0.004032608,1,29.76115565,15.5140133,0,4.493842659,-0.196922449,1079.297853,1,0,3,1.214188701
322.4,0.00403431,1,29.76662779,15.262503,0,4.499711458,-0.195605342,1081.098431,1,0,3,1.2200575
322.5333333,0.004037878,1,29.78474282,15.21397364,0,4.49671804,-0.185621768,1082.735585,1,0,3,1.217064081
322.6666667,0.004043089,1,29.79779143,15.11513633,0,4.497346899,-0.182419968,1084.682952,1,0,3,1.217692941
322.8,0.004049598,1,29.79378072,15.07955756,0,4.497346899,-0.18108726,1086.484789,1,0,3,1.217692941
322.9333333,0.004056966,1,29.80047012,15.05477815,0,4.49671804,-0.18056696,1088.11755,1,0,3,1.217064081
323.0666667,0.004064709,1,29.79424987,15.06369862,0,4.497346899,-0.175091758,1090.061167,1,0,3,1.217692941
