Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
358,0.003897737,1,29.69921172,15.05490208,0,1.499115633,0.120111235,1168.966591,1,0,3,-0.916907538
358.1333333,0.003898524,1,29.64449437,15.93241159,0,1.498906013,0.112499071,1170.580843,1,0,3,-0.917117158
358.2666667,0.003898853,1,29.59401433,15.70152366,0,1.499115633,0.112428896,1172.524175,1,0,3,-0.916907538
358.4,0.003898698,1,29.54332055,14.7531166,0,1.499115633,0.114951694,1174.312039,1,0,3,-0.916907538
358.5333333,0.003898005,1,29.5134091,15.19434002,0,1.498906013,0.114341133,1175.916564,1,0,3,-0.917117158
358.6666667,0.003896698,1,29.50035342,14.72607712,0,1.499115633,0.107213944,1177.859259,1,0,3,-0.916907538
358.8,0.003894693,1,29.48162398,15.41311537,0,1.499115633,0.109481706,1179.646064,1,0,3,-0.916907538
358.9333333,0.003891916,1,29.44784131,13.71842976,0,1.498906013,0.10918748,1181.24481,1,0,3,-0.917117158
359.0666667,0.003888323,1,29.40150251,9.169832763,0,1.499115633,0.10162543,1183.185198,1,0,3,-0.916907538
359.2,0.003883912,1,29.37738687,9.679126788,0,1.499115633,0.104521648,1184.963037,1,0,3,-0.916907538
359.3333333,0.003878729,1,29.34800321,9.49653567,0,1.498906013,0.095944915,1186.561627,1,0,3,-0.917117158
359.4666667,0.00387287,1,29.3374045,11.56095711,0,1.499115633,0.097469069,1188.49158,1,0,3,-0.916907538
359.6,0.003866462,1,29.29435976,7.024646658,0,1.499115633,0.092813639,1190.270076,1,0,3,-0.916907538
359.7333333,0.003859651,1,29.21907304,2.603909765,0,1.498906013,0.087552948,1191.859734,1,0,3,-0.917117158
359.8666667,0.003852584,1,29.14567912,3.725409367,0,1.499115633,0.082099993,1193.779601,1,0,3,-0.916907538
360,0.003845386,1,29.06263791,2.999757526,0,1.499115633,0.083129686,1195.535249,1,0,3,-0.916907538
360.1333333,0.003838151,1,28.97396982,3.157917472,0,1.498906013,0.076883788,1197.109529,1,0,3,-0.917117158
360.2666667,0.003830942,1,28.88329203,3.23237563,0,1.499115633,0.07266205,1199.019633,1,0,3,-0.916907538
360.4,0.003823786,1,28.77023822,3.111236054,0,1.499115633,0.067111581,1200.76879,1,0,3,-0.916907538
360.5333333,0.003816699,1,28.66713932,5.267590482,0,1.498906013,0.062356719,1202.32544,1,0,3,-0.917117158
360.6666667,0.003809691,1,28.55994356,9.508596132,0,1.499115633,0.056830956,1204.206474,1,0,3,-0.916907538
360.8,0.003802785,1,28.46764365,10.56085921,0,1.499115633,0.052834995,1205.933343,1,0,3,-0.916907538
360.9333333,0.003796026,1,28.39494924,10.783806,0,1.498906013,0.052924387,1207.474289,1,0,3,-0.917117158
361.0666667,0.003789479,1,28.32087162,13.28536719,0,1.499115633,0.046265961,1209.345867,1,0,3,-0.916907538
361.2,0.003783226,1,28.21361911,15.44027298,0,1.499115633,0.042264264,1211.065761,1,0,3,-0.916907538
361.3333333,0.003777357,1,28.15806051,16.04285094,0,1.498906013,0.036169777,1212.582169,1,0,3,-0.917117158
361.4666667,0.00377196,1,28.10381214,17.21081898,0,1.499115633,0.031950018,1214.443923,1,0,3,-0.916907538
361.6,0.003767112,1,28.04785166,14.98330657,0,1.499115633,0.026317721,1216.139805,1,0,3,-0.916907538
361.7333333,0.00376288,1,28.01676925,18.40482089,0,1.498906013,0.021577911,1217.660192,1,0,3,-0.917117158
361.8666667,0.003759321,1,27.97981805,17.61288702,0,1.499115633,0.015717338,1219.504306,1,0,3,-0.916907538
362,0.003756482,1,27.96266507,17.06382367,0,1.499115633,0.016870114,1221.200239,1,0,3,-0.916907538
362.1333333,0.003754405,1,27.94118164,16.69086239,0,1.498906013,0.010535989,1222.712555,1,0,3,-0.917117158
362.2666667,0.003753131,1,27.92886103,16.47758039,0,1.499115633,0.00621723,1224.561094,1,0,3,-0.916907538
362.4,0.003752698,1,27.94224466,16.6552164,0,1.499115633,0.000736087,1226.248246,1,0,3,-0.916907538
362.5333333,0.003753138,1,27.94419024,16.48119757,0,1.498906013,-0.004258694,1227.762164,1,0,3,-0.917117158
362.6666667,0.003754474,1,27.94852847,16.46798569,0,1.499115633,-0.00946871,1229.609836,1,0,3,-0.916907538
362.8,0.003756712,1,27.94221843,16.39431947,0,1.499115633,-0.014050018,1231.298512,1,0,3,-0.916907538
362.9333333,0.003759836,1,27.96324113,16.41912282,0,1.498906013,-0.020222359,1232.809697,1,0,3,-0.917117158
363.0666667,0.003763796,1,27.98134381,16.46119886,0,1.499115633,-0.023464323,1234.663497,1,0,3,-0.916907538
363.2,0.003768509,1,28.00487364,16.57752136,0,1.499115633,-0.035775732,1236.360389,1,0,3,-0.916907538
363.3333333,0.003773857,1,28.00140758,16.34701477,0,1.498906013,-0.038416696,1237.869055,1,0,3,-0.917117158
363.4666667,0.003779699,1,27.99809714,15.86519426,0,1.499115633,-0.048648947,1239.724601,0,0,0,1.499115633
363.6,0.003785882,1,28.00989988,15.71530217,0,1.499115633,-0.059883316,1241.420729,0,0,0,1.499115633
363.7333333,0.003792267,1,27.96488714,15.58837407,0,1.498906013,-0.073122186,1242.929365,0,0,0,1.498906013
363.8666667,0.003798743,1,28.00464938,15.55674611,0,1.499115633,-0.079565287,1244.784915,0,0,0,1.499115633
364,0.003805246,1,28.00392691,15.53803108,0,1.499115633,-0.084783024,1246.481984,0,0,0,1.499115633
364.1333333,0.003811765,1,27.96470535,15.47696991,0,1.498906013,-0.096005919,1247.987825,0,0,0,1.498906013
364.2666667,0.003818335,1,27.95946839,15.48869304,0,1.499115633,-0.098808976,1249.834118,0,0,0,1.499115633
364.4,0.00382503,1,27.97380167,15.52256851,0,1.499115633,-0.104888263,1251.531397,0,0,0,1.499115633
364.5333333,0.003831941,1,27.9816055,15.41309285,0,1.498906013,-0.109925335,1253.037637,0,0,0,1.498906013
364.6666667,0.00383916,1,27.98834917,15.29992274,0,1.499115633,-0.114187604,1254.895687,0,0,0,1.499115633
364.8,0.003846756,1,27.97622127,15.27420652,0,1.499115633,-0.12535231,1256.591223,0,0,0,1.499115633
364.9333333,0.003854768,1,27.95893738,15.34063162,0,1.498906013,-0.129660594,1258.098897,0,0,0,1.498906013
365.0666667,0.003863196,1,27.96315783,16.26328035,0,1.499115633,-0.135472822,1259.952143,0,0,0,1.499115633
365.2,0.003872,1,27.94926465,16.43330423,0,1.499115633,-0.134617311,1261.639616,0,0,0,1.499115633
365.3333333,0.003881113,1,27.93990236,16.3077628,0,1.498906013,-0.140395632,1263.148122,0,0,0,1.498906013
365.4666667,0.003890451,1,27.94684104,16.18596557,0,1.499115633,-0.145645672,1265.001513,0,0,0,1.499115633
365.6,0.003899934,1,27.93820046,15.89044785,0,1.499115633,-0.1495509,1266.688956,0,0,0,1.499115633
365.7333333,0.003909501,1,27.93747155,15.80003548,0,1.498906013,-0.157949543,1268.197368,0,0,0,1.498906013
365.8666667,0.003919126,1,27.93292131,15.71947768,0,1.499115633,-0.166641896,1270.050151,0,0,0,1.499115633
366,0.003928825,1,27.91238058,15.82525891,0,1.499115633,-0.1696425,1271.740005,0,0,0,1.499115633
366.1333333,0.003938665,1,27.91218653,18.20864301,0,1.498906013,-0.176619007,1273.24272,0,0,0,1.498906013
366.2666667,0.003948756,1,27.90938397,14.97745146,0,1.499115633,-0.179836733,1275.09391,0,0,0,1.499115633
366.4,0.003959248,1,27.86454783,13.1033444,0,1.499115633,-0.186948778,1276.782917,0,0,0,1.499115633
366.5333333,0.003970313,1,27.85872564,12.10936781,0,1.498906013,-0.188659222,1278.280193,0,0,0,1.498906013
366.6666667,0.003982131,1,27.83954079,11.92599178,0,1.499115633,-0.190029124,1280.127928,0,0,0,1.499115633
366.8,0.003994861,1,27.80045773,12.3919261,0,1.499115633,-0.196981313,1281.815327,0,0,0,1.499115633
366.9333333,0.004008621,1,27.77626297,11.79307946,0,1.498906013,-0.200899182,1283.310898,0,0,0,1.498906013
367.0666667,0.004023472,1,27.71379005,12.33750302,0,1.496751074,-0.207091747,1285.150111,0,0,0,1.496751074
367.2,0.004039397,1,27.6801705,12.44467098,0,1.502619873,-0.210667543,1286.824678,0,0,0,1.502619873
367.3333333,0.004056298,1,27.63994695,7.632786143,0,1.491408035,-0.218291178,1288.311835,0,0,0,1.491408035
367.4666667,0.004073996,1,27.57126163,6.332661151,0,1.510259962,-0.21728861,1290.145013,0,0,0,1.510259962
367.6,0.004092241,1,27.51443686,7.867269384,0,1.479952761,-0.221916652,1291.811051,0,0,0,1.479952761
367.7333333,0.004110733,1,27.42021812,8.864522438,0,1.527876095,-0.227126079,1293.283368,0,0,0,1.527876095
367.8666667,0.004129138,1,27.32228409,10.43918428,0,1.452390298,-0.233071317,1295.112996,0,0,0,1.452390298
368,0.004147121,1,27.21041939,15.22437764,0,1.574427672,-0.231387732,1296.763321,0,0,0,1.574427672
368.1333333,0.004164369,1,27.13770003,14.26048563,0,1.352460578,-0.239153981,1298.211007,0,0,0,1.352460578
368.2666667,0.004180625,1,27.04920076,16.01134896,0,2.0465416,-0.238894904,1300.023206,0,0,0,2.0465416
368.4,0.004195704,1,26.98315966,18.07338016,0,3.167288561,-0.237597453,1301.661055,0,0,0,3.167288561
368.5333333,0.004209511,1,26.95087031,15.9912645,0,2.911533679,-0.235685913,1303.098277,0,0,0,2.911533679
368.6666667,0.00422205,1,26.90634538,15.90260271,0,3.062523795,-0.236037203,1304.895115,0,0,0,3.062523795
368.8,0.004233409,1,26.89165087,15.7290424,0,2.94843767,-0.226712609,1306.523172,0,0,0,2.94843767
368.9333333,0.004243756,1,26.8465965,15.62160392,0,3.054088325,-0.222631898,1307.957751,0,0,0,3.054088325
369.0666667,0.004253316,1,26.851454,15.03496194,0,2.944528152,-0.217797607,1309.748689,0,0,0,2.944528152
369.2,0.004262347,1,26.82559166,15.02312991,0,3.083505702,-0.208883679,1311.378087,0,0,0,3.083505702
369.3333333,0.004271119,1,26.81995914,15.14646853,0,2.877859027,-0.208430922,1312.806416,0,0,0,2.877859027
369.4666667,0.004279894,1,26.82728112,15.23677398,0,3.278420963,-0.196565146,1314.600828,0,0,0,3.278420963
369.6,0.004288908,1,26.82170451,13.08238732,0,1.204315626,-0.196959854,1316.23159,0,0,0,1.204315626
369.7333333,0.004298359,1,26.79295594,10.84373321,0,-1.673671977,-0.193726178,1317.652694,0,0,0,-1.673671977
369.8666667,0.004308405,1,26.77532084,11.84598781,0,-1.243070438,-0.183246796,1319.445733,0,0,0,-1.243070438
370,0.004319165,1,26.75956585,10.93876556,0,-2.481985217,-0.18302469,1321.066771,0,0,0,-2.481985217
370.1333333,0.004330725,1,26.72281563,11.51890075,0,-4.411107198,-0.180295406,1322.489185,0,0,0,-4.411107198
370.2666667,0.004343152,1,26.67706939,10.16711372,0,-6.921916642,-0.182864533,1324.283295,0,0,0,-6.921916642
370.4,0.004356506,1,26.63403688,12.77349828,0,-11.01066582,-0.193949735,1325.896607,0,0,0,-11.01066582
370.5333333,0.004370855,1,26.58611783,9.679284319,0,-13.91538957,-0.215928537,1327.304288,0,0,0,-13.91538957
370.6666667,0.00438628,1,26.56566955,7.500745403,0,-18.61067569,-0.239075292,1329.093561,0,0,0,-18.61067569
370.8,0.004402877,1,26.54028704,7.614058054,0,-20.41266903,-0.275896127,1330.699083,0,0,0,-20.41266903
370.9333333,0.00442075,1,26.43475713,7.710799363,0,-22.6052511,-0.330189641,1332.096819,0,0,0,-22.6052511
371.0666667,0.004439994,1,26.37074173,6.145512005,0,-24.07027762,-0.391850923,1333.870322,0,0,0,-24.07027762
371.2,0.004460682,1,26.28059993,2.727195819,0,-23.94252418,-0.483637961,1335.461142,0,0,0,-23.94252418
371.3333333,0.004482846,1,26.18130452,3.580091406,0,-24.05638355,-0.587762758,1336.84347,0,0,0,-24.05638355
371.4666667,0.004506467,1,26.05643808,2.666936513,0,-23.90817027,-0.716527901,1338.586098,0,0,0,-23.90817027
371.6,0.004531474,1,25.95463841,2.764823588,0,-24.15100505,-0.864683474,1340.156765,0,0,0,-24.15100505
371.7333333,0.004557745,1,25.80192717,2.656156672,0,-22.36999483,-1.030526623,1341.510712,0,0,0,-22.36999483
371.8666667,0.004585118,1,25.68398681,3.07370132,0,-18.92711256,-1.207598459,1343.230614,0,0,0,-18.92711256
372,0.004613413,1,25.53605773,2.854619315,0.019600532,-16.99427912,-1.401546301,1344.770262,0,0,0,-16.99427912
372.1333333,0.004642441,1,25.37804145,2.814095284,0,-15.04063726,-1.609074943,1346.098727,0,0,0,-15.04063726
372.2666667,0.004672037,1,25.23353058,2.727233054,0.052644612,-12.84625621,-1.815737044,1347.788147,0,0,0,-12.84625621
372.4,0.004702074,1,25.07196251,2.854301668,0,-11.91588312,-2.043236436,1349.288687,0,0,0,-11.91588312
372.5333333,0.004732487,1,24.92518146,2.7802643,0.135264398,-11.94426764,-2.27576802,1350.578066,0,0,0,-11.94426764
372.6666667,0.004763288,1,24.79615872,2.924673785,0,-12.16338453,-2.505264627,1352.239988,0,0,0,-12.16338453
372.8,0.004794569,1,24.62071504,3.015669073,5.713756029,-10.98500755,-2.746005822,1353.72034,0,0,0,-10.98500755
372.9333333,0.004826494,1,24.44029359,2.832040901,12.03340577,-10.47283448,-2.989360597,1354.977108,0,0,0,-10.47283448
373.0666667,0.004859284,1,24.20485031,2.668489584,16.70320945,-10.02902987,-3.238347235,1356.608263,0,0,0,-10.02902987
373.2,0.00489318,1,23.97508604,3.360246588,19.30946659,-8.772438005,-3.490986151,1358.040859,0,0,0,-8.772438005
373.3333333,0.004928411,1,23.65438783,3.665534392,22.71296647,-9.107413395,-3.743483709,1359.263389,0,0,0,-9.107413395
373.4666667,0.004965155,1,23.28738107,3.22025166,24.68074835,-8.916272679,-4.001317467,1360.836806,0,0,0,-8.916272679
373.6,0.005003506,1,22.87925636,3.528474467,25.46245951,-9.048636523,-4.266587733,1362.210393,0,0,0,-9.048636523
373.7333333,0.005043456,1,22.46386826,3.228876532,27.05883129,-8.944825479,-4.528946688,1363.351814,0,0,0,-8.944825479
373.8666667,0.005084884,1,22.06728258,3.267024976,27.19537893,-9.040996435,-4.783795875,1364.848167,0,0,0,-9.040996435
374,0.005127565,1,21.66961834,3.159911945,28.0655501,-8.935209007,-5.050299719,1366.148248,0,0,0,-8.935209007
374.1333333,0.005171192,1,21.27003319,3.167495132,28.3246613,-9.080018064,-5.313441673,1367.222676,0,0,0,-9.080018064
374.2666667,0.005215406,1,20.85392437,2.918020499,29.70937373,-8.833016844,-5.577344429,1368.650182,0,0,0,-8.833016844
374.4,0.005259831,1,20.37250528,2.916347409,32.08763263,-9.952890966,-5.844084833,1369.86444,0,0,0,-9.952890966
374.5333333,0.005304105,1,19.85878979,2.894682391,33.60315138,-10.65013599,-6.112937798,1370.852807,0,0,0,-10.65013599
374.6666667,0.005347904,1,19.27705134,2.844548354,34.6663849,-10.44823738,-6.37525824,1372.195182,0,0,0,-10.44823738
374.8,0.005390957,1,18.67588618,2.583793603,35.28123676,-10.54275233,-6.642674181,1373.313103,0,0,0,-10.54275233
374.9333333,0.005433041,1,18.06654692,2.297488324,35.72946128,-10.51185821,-6.896885746,1374.189613,0,0,0,-10.51185821
375.0666667,0.005473985,1,17.4506712,2.203859308,35.73256245,-10.53949235,-7.157559974,1375.416133,0,0,0,-10.53949235
375.2,0.005513644,1,16.81609047,2.116970712,35.58449366,-10.54773051,-7.409407254,1376.422545,0,0,0,-10.54773051
375.3333333,0.005551896,1,16.18880332,2.246609656,35.97068477,-10.37022199,-7.65365523,1377.189096,0,0,0,-10.37022199
375.4666667,0.005588617,1,15.53565888,2.160634517,35.88941385,-6.384282555,-7.895617362,1378.309886,0,0,0,-6.384282555
375.6,0.005623668,1,14.89195188,2.135140418,35.74455259,1.662940357,-8.129184103,1379.195066,0,0,0,1.662940357
375.7333333,0.005656881,1,14.22877955,2.155923879,35.72722325,13.43626525,-8.358745928,1379.8497,0,0,0,13.43626525
375.8666667,0.005688042,1,13.5589833,2.328377521,35.70953981,25.58692842,-8.581494975,1380.848414,0,0,0,25.58692842
376,0.005716891,1,12.89208281,2.375341454,35.64302773,41.00639669,-8.78896346,1381.621083,0,0,0,41.00639669
376.1333333,0.005743123,1,12.2122948,2.316074872,35.49129659,56.73171252,-8.978857984,1382.156978,0,0,0,56.73171252
376.2666667,0.005766395,1,11.53368773,2.370603608,35.79116927,75.87446669,-9.159102964,1383.046176,0,0,0,75.87446669
376.4,0.00578635,1,10.83193394,2.152736812,35.37606361,96.96527841,-9.321186979,1383.706169,0,0,0,96.96527841
376.5333333,0.005802643,1,10.15156315,2.108940235,34.90774807,118.8016612,-9.462723668,1384.128528,0,0,0,118.8016612
376.6666667,0.005814961,1,9.738224949,2.033084087,27.54980559,151.9961564,-9.57983249,1384.91406,0,0,0,151.9961564
376.8,0.005823048,1,9.52282312,1.997428393,19.25424889,183.0688471,-9.669008292,1385.492037,0,0,0,183.0688471
376.9333333,0.005826725,1,9.375211661,1.935761458,16.25916015,212.5527733,-9.743679427,1385.871591,0,0,0,212.5527733
377.0666667,0.0058259,1,9.284190903,1.943421887,14.99412687,239.2160542,-9.791117016,1386.635516,0,0,0,239.2160542
377.2,0.005820594,1,9.153458146,1.952074697,14.80476824,268.2298383,-9.815705719,1387.196078,0,0,0,268.2298383
377.3333333,0.005810956,1,9.034638556,1.916058859,14.94339453,298.2431758,-9.813627292,1387.563709,0,0,0,298.2431758
377.4666667,0.005797301,1,8.922510268,2.034252634,14.52735476,319.5411357,-9.779326801,1388.306225,0,0,0,319.5411357
377.6,0.005780128,1,8.808880945,2.078838604,14.83940976,341.8092359,-9.722399069,1388.845964,0,0,0,341.8092359
377.7333333,0.005760142,1,8.691983201,2.034341009,14.29704949,363.0535794,-9.626325134,1389.1774,0,0,0,363.0535794
377.8666667,0.005738241,1,8.559096558,2.080541573,15.38000808,385.1656674,-9.50480474,1389.889888,0,0,0,385.1656674
378,0.005715473,1,8.420843855,2.080310221,10.04765532,407.9479242,-9.348438652,1390.385564,0,0,0,407.9479242
378.1333333,0.005692967,1,8.333945815,2.054917873,0.138965109,422.8713509,-9.165676049,1390.663904,0,0,0,422.8713509
378.2666667,0.005671832,1,8.276351842,2.084084729,0.096311369,433.7084084,-8.947037878,1391.320607,0,0,0,433.7084084
378.4,0.00565306,1,8.232000425,2.04743806,0,438.138856,-8.69976731,1391.754896,0,0,0,438.138856
378.5333333,0.00563743,1,8.188807027,2.121298449,0.052236678,446.4541171,-8.418444099,1391.973172,0,0,0,446.4541171
378.6666667,0.005625444,1,8.13247315,1.979628845,0,459.1014697,-8.120409922,1392.556786,0,0,0,459.1014697
378.8,0.005617294,1,8.054219717,2.162248388,0.015789557,468.9444494,-7.794729523,1392.914619,0,0,0,468.9444494
378.9333333,0.005612866,1,7.989831617,4.875478088,0,476.744889,-7.438319337,1393.052038,0,0,0,476.744889
379.0666667,0.005611766,1,7.935141156,8.681387165,0.002941376,486.7558947,-7.069533704,1393.547935,0,0,0,486.7558947
379.2,0.005613364,1,7.853213742,12.46316212,0,496.1298607,-6.678034052,1393.816948,0,0,0,496.1298607
379.3333333,0.005616859,1,7.770603958,12.28397695,0,499.2992067,-6.280836182,1393.859966,0,0,0,499.2992067
379.4666667,0.005621328,1,7.705330896,16.82261748,0,499.1802478,-5.864157846,1394.249868,0,0,0,499.1802478
379.6,0.005625796,1,7.668966884,17.30231745,0,499.2678524,-5.434077506,1394.407619,0,0,0,499.2678524
379.7333333,0.005629292,1,7.629046661,18.75861792,0,499.2221583,-4.99926342,1394.339717,0,0,0,499.2221583
379.8666667,0.00563092,1,7.581265433,19.4512752,0,498.8831123,-4.554922054,1394.628272,0,0,0,498.8831123
380,0.00562992,1,7.556420603,20.19683547,0,496.6548277,-4.105641802,1394.678909,0,0,0,496.6548277
380.1333333,0.005625726,1,7.608134841,18.90808117,0,494.6621036,-3.658819372,1394.508636,0,0,0,494.6621036
380.2666667,0.005618003,1,7.804488903,18.81595108,0,488.2773359,-3.202113835,1394.69091,0,0,0,488.2773359
380.4,0.005606663,1,7.99868391,19.94462024,0,480.3909214,-2.733666565,1394.639381,0,0,0,480.3909214
380.5333333,0.005591867,1,8.197575772,18.13189563,0,467.9893109,-2.267776006,1394.358979,0,0,0,467.9893109
380.6666667,0.005573984,1,8.46482009,16.63216045,0,451.4067507,-1.790811507,1394.420575,0,0,0,451.4067507
380.8,0.005553557,1,8.671972319,16.76932716,0,438.2179556,-1.309055867,1394.248192,0,0,0,438.2179556
380.9333333,0.00553124,1,8.814982485,17.4242391,0,432.8621087,-0.831788966,1393.835239,0,0,0,432.8621087
381.0666667,0.005507741,1,8.925324363,18.44533049,0,423.033071,-0.368349958,1393.782766,0,0,0,423.033071
381.2,0.005483759,1,9.065010628,18.0095068,0,409.9541595,0.080098541,1393.481819,0,0,0,409.9541595
381.3333333,0.005459933,1,9.246587152,18.22611986,0,394.0522289,0.50916631,1392.958574,0,0,0,394.0522289
381.4666667,0.005436796,1,9.465530318,16.87170613,0,377.1504169,0.930126698,1392.783369,0,0,0,377.1504169
381.6,0.005414752,1,9.689153749,16.88914739,0,363.3865227,1.324760062,1392.369403,0,0,0,363.3865227
381.7333333,0.005394062,1,9.84732972,17.966494,0,347.8908073,1.703934348,1391.729977,0,0,0,347.8908073
381.8666667,0.005374852,1,10.01541956,17.78555635,0,331.750916,2.054633216,1391.454185,0,0,0,331.750916
382,0.005357133,1,10.18734164,17.27152888,0,316.0119918,2.379926369,1390.933596,0,0,0,316.0119918
382.1333333,0.005340836,1,10.37064022,17.68060281,0,297.0137908,2.673612581,1390.207925,0,0,0,297.0137908
382.2666667,0.005325846,1,10.56312161,16.80668488,0,281.0748775,2.940502784,1389.844466,0,0,0,281.0748775
382.4,0.005312044,1,10.75371585,19.44712941,0,263.6985822,3.190127597,1389.250726,0,0,0,263.6985822
382.5333333,0.005299339,1,10.95823939,20.14393493,0,247.4964103,3.397688217,1388.44991,0,0,0,247.4964103
382.6666667,0.00528769,1,11.15474751,18.86437105,0,227.6646967,3.578458753,1388.011812,0,0,0,227.6646967
382.8,0.005277119,1,11.36948899,20.26166023,0,201.4812176,3.734144856,1387.349085,0,0,0,201.4812176
382.9333333,0.005267706,1,11.58728128,20.45379766,0,170.5989377,3.854358984,1386.492165,0,0,0,170.5989377
383.0666667,0.005259584,1,11.83851433,19.19696908,0,129.9947415,3.95181288,1385.990801,0,0,0,129.9947415
383.2,0.005252912,1,12.0579748,21.01742807,0,101.8158799,4.022246033,1385.278081,0,0,0,101.8158799
383.3333333,0.005247866,1,12.28289452,21.38012926,0,89.88790234,4.0835155,1384.3652,0,0,0,89.88790234
383.4666667,0.005244609,1,12.47669888,21.26255867,0,88.38766208,4.137230815,1383.823347,0,0,0,88.38766208
383.6,0.005243279,1,12.66543466,21.26952864,0,87.80012609,4.182128946,1383.066878,0,0,0,87.80012609
383.7333333,0.005243967,1,12.89264713,21.75352117,0,80.92259886,4.217792346,1382.110512,0,0,0,80.92259886
383.8666667,0.005246711,1,13.09177528,22.83272524,0,70.76196804,4.242891322,1381.533955,0,0,0,70.76196804
384,0.005251474,1,13.320693,23.31215044,0,57.15071426,4.247606443,1380.73803,0,0,0,57.15071426
384.1333333,0.005258141,1,13.56536758,22.62666423,0,49.26667935,4.24502895,1379.737539,0,0,0,49.26667935
384.2666667,0.005266509,1,13.76046409,22.34983692,0,47.24014423,4.232768494,1379.114848,0,0,0,47.24014423
384.4,0.005276284,1,13.94506346,22.08110373,0,42.70983832,4.21956126,1378.281155,0,0,0,42.70983832
384.5333333,0.005287088,1,14.16595529,23.01791291,0,40.52795632,4.195135363,1377.252418,0,0,0,40.52795632
384.6666667,0.005298469,1,14.36027151,23.25332331,0,40.51486122,4.155929979,1376.583641,0,0,0,40.51486122
384.8,0.00530992,1,14.56244647,24.42918527,0,39.69797703,4.117204955,1375.712444,0,0,0,39.69797703
384.9333333,0.005320911,1,14.79025635,23.4344668,0,37.07833239,4.066605612,1374.646902,0,0,0,37.07833239
385.0666667,0.005330916,1,15.03411374,23.12394432,0,32.01636311,4.001717345,1373.940697,0,0,0,32.01636311
385.2,0.00533946,1,15.26388258,22.69652638,0,27.87876735,3.936811263,1373.02645,0,0,0,27.87876735
385.3333333,0.005346145,1,15.51383085,23.7734332,0,25.46637055,3.853129505,1371.913311,0,0,0,25.46637055
385.4666667,0.005350696,1,15.74797585,23.12252203,0,25.53600727,3.769628588,1371.170018,0,0,0,25.53600727
385.6,0.005352984,1,15.99286654,23.35716341,0,25.4221342,3.678607412,1370.209252,0,0,0,25.4221342
385.7333333,0.005353046,1,16.23736346,23.29469752,0,25.55142246,3.577097945,1369.047939,0,0,0,25.55142246
385.8666667,0.00535109,1,16.46848281,18.99892144,0,25.39468653,3.470719432,1368.270111,0,0,0,25.39468653
386,0.005347478,1,16.70438616,17.38993473,0,25.64833167,3.350605168,1367.271272,0,0,0,25.64833167
386.1333333,0.005342682,1,16.86144938,18.44888735,0,25.04169442,3.2361295,1366.070804,0,0,0,25.04169442
386.2666667,0.005337232,1,17.02771477,17.23324687,0,22.52586526,3.110599353,1365.24982,0,0,0,22.52586526
386.4,0.00533165,1,17.16700844,17.01700534,0,21.63486398,2.973743748,1364.222169,0,0,0,21.63486398
386.5333333,0.005326384,1,17.27471581,17.11554812,0,20.70495737,2.832549759,1363.001931,0,0,0,20.70495737
386.6666667,0.005321771,1,17.41141352,16.18447418,0,18.8933221,2.681958433,1362.152064,0,0,0,18.8933221
386.8,0.005318008,1,17.53076858,18.7700865,0,13.3820536,2.526309471,1361.10071,0,0,0,13.3820536
386.9333333,0.005315158,1,17.64980617,20.56200618,0,10.22170375,2.361831511,1359.868035,0,0,0,10.22170375
387.0666667,0.005313174,1,17.76030102,21.80819337,0,6.618976256,2.197901891,1359.001995,0,0,0,6.618976256
387.2,0.005311932,1,17.86983959,21.65050863,0,2.410561211,2.024669757,1357.935956,0,0,0,2.410561211
387.3333333,0.005311273,1,18.00084672,21.56140816,0,-1.39491744,1.858788522,1356.679983,0,0,0,-1.39491744
387.4666667,0.005311043,1,18.16310017,20.67844257,0,-5.910290149,1.683469382,1355.792072,0,0,0,-5.910290149
387.6,0.005311121,1,18.30889489,24.89598955,0,-12.07834474,1.514166512,1354.697578,0,0,0,-12.07834474
387.7333333,0.005311443,1,18.47277898,24.66480827,0,-17.83276766,1.349848681,1353.417662,0,0,0,-17.83276766
387.8666667,0.005312011,1,18.65303289,25.47033783,0,-22.1405263,1.18255067,1352.499031,0,0,0,-22.1405263
388,0.005312898,1,18.85410987,29.63602232,0,-25.1329261,1.027355146,1351.372969,0,0,0,-25.1329261
388.1333333,0.00531425,1,19.06375541,32.16666695,0,-26.85644089,0.878147811,1350.051204,0,0,0,-26.85644089
388.2666667,0.005316268,1,19.36742129,37.17398338,0,-27.033558,0.741036453,1349.104129,0,0,0,-27.033558
388.4,0.005319197,1,19.69028588,37.81480171,0,-26.99356863,0.608613327,1347.92291,0,0,0,-26.99356863
388.5333333,0.005323299,1,20.06799879,37.77893647,0,-26.98911992,0.488926037,1346.548915,0,0,0,-26.98911992
388.6666667,0.005328826,1,20.4991199,38.40748277,0,-27.02917039,0.384223283,1345.523896,0,0,0,-27.02917039
388.8,0.005335999,1,20.95330494,37.88849599,0,-26.94359421,0.28455014,1344.270821,0,0,0,-26.94359421
388.9333333,0.005344985,1,21.44351855,36.76971868,0,-27.04353734,0.203621795,1342.809339,0,0,0,-27.04353734
389.0666667,0.00535589,1,21.93294581,33.53291597,0,-24.46364228,0.127502532,1341.698886,0,0,0,-24.46364228
389.2,0.005368756,1,22.44429902,33.21176008,0,-21.32371235,0.068735086,1340.364794,0,0,0,-21.32371235
