Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
323.6,0.004007819,2,28.30113779,16.75833623,0,1.499115633,0.067898302,1031.007466,2,0,3,-0.716553423
323.7333333,0.004017862,2,28.30444868,16.03644118,0,1.498906013,0.065316829,1032.558508,2,0,3,-0.716763043
323.8666667,0.004027746,2,28.31603791,15.309633,0,1.499115633,0.066589079,1034.40521,2,0,3,-0.716553423
324,0.004037322,2,28.31896986,15.6622603,0,1.499115633,0.075122986,1036.124581,2,0,3,-0.716553423
324.1333333,0.004046478,2,28.33334027,13.89592999,0,1.498906013,0.079350427,1037.676175,2,0,3,-0.716763043
324.2666667,0.004055144,2,28.31738451,13.85871958,0,1.499115633,0.070920119,1039.529936,2,0,3,-0.716553423
324.4,0.004063304,2,28.29393306,14.45426776,0,1.499115633,0.0730146,1041.239504,2,0,3,-0.716553423
324.5333333,0.004070989,2,28.28738061,13.93328778,0,1.498906013,0.074798287,1042.792376,2,0,3,-0.716763043
324.6666667,0.004078279,2,28.27591734,13.87683048,0,1.499115633,0.07230571,1044.632997,2,0,3,-0.716553423
324.8,0.004085288,2,28.26900115,13.72271894,0,1.499115633,0.06660997,1046.352921,2,0,3,-0.716553423
324.9333333,0.004092144,2,28.25539215,13.60786444,0,1.498906013,0.06807509,1047.908637,2,0,3,-0.716763043
325.0666667,0.004098965,2,28.24279272,15.08031926,0,1.499115633,0.059713948,1049.75025,2,0,3,-0.716553423
325.2,0.004105828,2,28.22864506,15.20883389,0,1.499115633,0.062649286,1051.463255,2,0,3,-0.716553423
325.3333333,0.004112751,2,28.21837511,15.02843511,0,1.498906013,0.054527681,1053.00216,2,0,3,-0.716763043
325.4666667,0.004119679,2,28.2135353,14.93612027,0,1.499115633,0.054512336,1054.845025,2,0,3,-0.716553423
325.6,0.004126495,2,28.21326868,15.48114443,0,1.499115633,0.057101466,1056.556796,2,0,3,-0.716553423
325.7333333,0.004133029,2,28.21879241,19.41665762,0,1.498906013,0.048706783,1058.105748,2,0,3,-0.716763043
325.8666667,0.004139098,2,28.22612694,18.24342674,0,1.499115633,0.049899011,1059.950657,2,0,3,-0.716553423
326,0.004144524,2,28.21766885,18.76109095,0,1.499115633,0.045573295,1061.662425,2,0,3,-0.716553423
326.1333333,0.004149177,2,28.20697297,18.40816359,0,1.498906013,0.039633959,1063.209358,2,0,3,-0.716763043
326.2666667,0.00415299,2,28.20644566,17.61680573,0,1.499115633,0.035414081,1065.04415,2,0,3,-0.716553423
326.4,0.004155986,2,28.24867178,17.64098075,0,1.499115633,0.029623785,1066.757279,2,0,3,-0.716553423
326.5333333,0.004158284,2,28.27390853,17.04495704,0,1.498906013,0.025265124,1068.302708,2,0,3,-0.716763043
326.6666667,0.004160101,2,28.30625527,16.94146428,0,1.496751074,0.018764888,1070.154739,2,0,3,-0.718917981
326.8,0.004161742,2,28.35474981,16.75892526,0,1.502619873,0.021018656,1071.874013,2,0,3,-0.713049183
326.9333333,0.004163579,2,28.39112,16.67788701,0,1.491408035,0.012774109,1073.428712,2,0,3,-0.724261021
327.0666667,0.004166019,2,28.40015674,16.69264515,0,1.510259962,0.013980637,1075.281919,2,0,3,-0.705409094
327.2,0.004169472,2,28.4294426,16.51232411,0,1.479952761,0.00947911,1077.008786,2,0,3,-0.735716295
327.3333333,0.004174307,2,28.46392397,16.87260285,0,1.527876095,0.004000208,1078.559674,2,0,3,-0.687792961
327.4666667,0.004180822,2,28.48928248,17.2878281,0,1.452390298,-0.001293448,1080.420737,2,0,3,-0.763278757
327.6,0.004189207,2,28.51889071,16.99580753,0,1.574427672,-0.000562344,1082.147365,2,0,3,-0.641241384
327.7333333,0.004199525,2,28.55399209,16.86214784,0,1.352460578,-0.006415313,1083.708994,2,0,3,-0.863208478
327.8666667,0.0042117,2,28.57548299,16.89800148,0,2.0465416,-0.011301149,1085.583147,2,0,3,-0.169127455
328,0.00422552,2,28.58968429,16.64997555,0,3.16301253,-0.01585413,1087.308436,2,0,3,0.947343474
328.1333333,0.004240658,2,28.61811093,16.93849673,0,2.917281971,-0.022387415,1088.878026,2,0,3,0.701612915
328.2666667,0.004256703,2,28.63731745,16.49479366,0,3.047253527,-0.022898369,1090.747181,2,0,3,0.831584471
328.4,0.004273215,2,28.67886301,18.58591466,0,2.967731158,-0.020550207,1092.489657,2,0,3,0.752062102
328.5333333,0.004289764,2,28.69694512,16.02236423,0,3.018368337,-0.01989031,1094.053018,2,0,3,0.802699282
328.6666667,0.004305973,2,28.7307527,14.64723924,0,2.985932978,-0.018003932,1095.931103,2,0,3,0.770263922
328.8,0.004321539,2,28.75191332,14.95487842,0,3.006329238,-0.01650704,1097.673159,2,0,3,0.790660182
328.9333333,0.004336233,2,28.7478576,15.21092634,0,2.995573437,-0.015706073,1099.245888,2,0,3,0.779904381
329.0666667,0.004349882,2,28.75719147,16.25760347,0,2.999443606,-0.013320586,1101.126656,2,0,3,0.78377455
329.2,0.004362339,2,28.75555454,15.97799684,0,3.001396339,-0.013149204,1102.867917,2,0,3,0.785727283
329.3333333,0.004373459,2,28.73340244,16.78422951,0,2.994657982,-0.00196396,1104.440433,2,0,3,0.778988926
329.4666667,0.004383077,2,28.74536836,15.79743795,0,3.005925242,-0.000775921,1106.321509,2,0,3,0.790256186
329.6,0.004390987,2,28.73732135,15.97717528,0,2.989228873,0.008137275,1108.06318,2,0,3,0.773559818
329.7333333,0.004396946,2,28.72770096,15.90985561,0,3.013236682,0.012616397,1109.634504,2,0,3,0.797567626
329.8666667,0.004400678,2,28.70598799,15.86616073,0,2.976031733,0.017240122,1111.516894,2,0,3,0.760362677
330,0.004401906,2,28.73447165,15.41578206,0,3.045816928,0.026653437,1113.257697,2,0,3,0.830147872
330.1333333,0.004400384,2,28.69534912,15.70871356,0,1.70443772,0.033730291,1114.829829,2,0,3,-0.511231336
330.2666667,0.004395939,2,28.70037702,15.39872907,0,1.409468996,0.041452032,1116.708008,2,0,3,-0.806200059
330.4,0.004388525,2,28.70933295,15.04898715,0,1.586522872,0.055419658,1118.440048,2,0,3,-0.629146184
330.5333333,0.004378245,2,28.68691401,14.94194157,0,1.296528351,0.061896635,1120.013968,2,0,3,-0.919140705
330.6666667,0.004365363,2,28.67203043,14.95701153,0,-0.056205313,0.071326456,1121.890821,2,0,3,-2.271874369
330.8,0.004350295,2,28.67107969,14.8763884,0,0.034366999,0.072834235,1123.625268,2,0,3,-2.181302057
330.9333333,0.004333555,2,28.66926979,15.07300652,0,-0.035274469,0.073825169,1125.194224,2,0,3,-2.250943525
331.0666667,0.004315707,2,28.66697979,15.92267479,0,0.039821577,0.075722567,1127.067549,2,0,3,-2.175847479
331.2,0.004297303,2,28.6660035,15.43500302,0,-0.067447103,0.076873311,1128.809963,2,0,3,-2.283116159
331.3333333,0.00427882,2,28.66092662,15.04350818,0,1.315107051,0.070699625,1130.369282,2,0,3,-0.900562005
331.4666667,0.004260628,2,28.63928957,15.0255221,0,1.555703688,0.066044692,1132.247803,2,0,3,-0.659965368
331.6,0.00424296,2,28.62091689,14.97119502,0,1.469222124,0.061313374,1133.980993,2,0,3,-0.746446932
331.7333333,0.004225922,2,28.624146,15.18242764,0,1.517484714,0.06223563,1135.542155,2,0,3,-0.698184342
331.8666667,0.00420951,2,28.62826481,14.29335238,0,1.486948168,0.054242398,1137.419732,2,0,3,-0.728720888
332,0.004193654,2,28.61906451,13.93164281,0,1.507735284,0.056917922,1139.154339,2,0,3,-0.707933772
332.1333333,0.004178259,2,28.60555571,13.76158744,0,1.494480855,0.056383314,1140.713227,2,0,3,-0.721188201
332.2666667,0.004163243,2,28.60214447,13.54406068,0,1.502280706,0.048761657,1142.593858,2,0,3,-0.71338835
332.4,0.004148575,2,28.55818672,14.63720032,0,1.498189958,0.05185194,1144.319591,2,0,3,-0.717479098
332.5333333,0.004134277,2,28.55827896,14.57428057,0,1.500177126,0.042732571,1145.881691,2,0,3,-0.71549193
332.6666667,0.004120435,2,28.5396889,14.44376576,0,1.499115633,0.045095165,1147.75522,2,0,3,-0.716553423
332.8,0.00410717,2,28.52450612,14.72631871,0,1.499115633,0.038875151,1149.481828,2,0,3,-0.716553423
332.9333333,0.004094632,2,28.49644657,13.7702448,0,1.498906013,0.036860095,1151.031717,2,0,3,-0.716763043
333.0666667,0.00408297,2,28.44741724,14.01155255,0,1.499115633,0.03539098,1152.906963,2,0,3,-0.716553423
333.2,0.00407232,2,28.41552396,13.82545878,0,1.499115633,0.029163047,1154.623941,2,0,3,-0.716553423
333.3333333,0.0040628,2,28.40332301,14.18488616,0,1.498906013,0.030970654,1156.171127,2,0,3,-0.716763043
333.4666667,0.00405451,2,28.40916667,14.37425931,0,1.499115633,0.022411787,1158.040353,2,0,3,-0.716553423
333.6,0.004047538,2,28.38051115,13.88439037,0,1.499115633,0.025431771,1159.759065,2,0,3,-0.716553423
333.7333333,0.00404198,2,28.34721017,14.15930235,0,1.4976349,0.024660233,1161.298543,2,0,3,-0.718034156
333.8666667,0.004037947,2,28.33584052,15.13712511,0,1.500041308,0.017159219,1163.160329,2,0,3,-0.715627748
334,0.004035578,2,28.30523538,14.39143142,0,1.49595056,0.020169172,1164.882228,2,0,3,-0.719718495
334.1333333,0.004035038,2,28.29461896,15.00096689,0,1.503331171,0.011063909,1166.411996,2,0,3,-0.712337885
334.2666667,0.004036523,2,28.28653505,14.98510861,0,1.490495982,0.013410625,1168.278501,2,0,3,-0.725173074
334.4,0.004040241,2,28.26812949,15.4389675,0,1.511283098,0.00716071,1169.997898,2,0,3,-0.704385957
334.5333333,0.004046408,2,28.23071509,14.78500588,0,1.4790562,0.005174459,1171.52819,2,0,3,-0.736612856
334.6666667,0.004055226,2,28.20429661,13.62816706,0,1.529934817,0.003619961,1173.379069,2,0,3,-0.685734238
334.8,0.004066869,2,28.16050212,14.1782248,0,1.439362506,-0.002629399,1175.091422,2,0,3,-0.77630655
334.9333333,0.004081467,2,28.1832945,15.22915595,0,1.68585902,-0.000105563,1176.621982,2,0,3,-0.529810036
335.0666667,0.004099092,2,28.18720564,16.68783178,0,3.057984394,0.001785189,1178.473312,2,0,3,0.842315338
335.2,0.004119749,2,28.15091129,19.46190276,0,2.967412082,-0.003035473,1180.185484,2,0,3,0.751743026
335.3333333,0.004143388,2,28.10807446,18.2849396,0,3.01766184,-0.007303262,1181.707754,2,0,3,0.801992784
335.4666667,0.004169901,2,28.11436425,17.60051694,0,2.986063801,-0.003244615,1183.564385,2,0,3,0.770394745
335.6,0.004199142,2,28.10582981,19.8851139,0,3.006850917,-0.003939076,1185.260822,2,0,3,0.791181861
335.7333333,0.004230931,2,28.10465472,17.07429186,0,2.993386869,0.007541311,1186.785593,2,0,3,0.777717813
335.8666667,0.004265063,2,28.12228755,16.98651824,0,3.001396339,0.008773841,1188.640767,2,0,3,0.785727283
336,0.004301312,2,28.1260034,17.67243351,0,2.997305591,0.017152356,1190.344617,2,0,3,0.781636535
336.1333333,0.004339422,2,28.1355048,17.63067851,0,2.99908314,0.022804606,1191.868044,2,0,3,0.783414084
336.2666667,0.004379107,2,28.17745761,17.29421409,0,2.998231266,0.023142323,1193.722869,2,0,3,0.78256221
336.4,0.004420041,2,28.19272266,16.64183964,0,2.998231266,0.024982454,1195.434662,2,0,3,0.78256221
336.5333333,0.004461851,2,28.1986985,16.75691324,0,2.997812026,0.034220914,1196.962715,2,0,3,0.782142971
336.6666667,0.004504127,2,28.2400842,17.3139748,0,2.998231266,0.038169199,1198.816655,2,0,3,0.78256221
336.8,0.004546428,2,28.23682899,17.73401383,0,2.998231266,0.038252274,1200.528993,2,0,3,0.78256221
336.9333333,0.004588308,2,28.25575073,16.6008708,0,2.997812026,0.040677685,1202.057247,2,0,3,0.782142971
337.0666667,0.004629338,2,28.25998152,15.17362311,0,2.998231266,0.040469299,1203.923023,2,0,3,0.78256221
337.2,0.004669122,2,28.26393297,14.56530599,0,2.998231266,0.049281821,1205.63361,2,0,3,0.78256221
337.3333333,0.004707323,2,28.29290485,14.14693546,0,2.997812026,0.054807305,1207.172161,2,0,3,0.782142971
337.4666667,0.004743653,2,28.2850818,14.50739477,0,2.998231266,0.055090528,1209.039797,2,0,3,0.78256221
337.6,0.004777885,2,28.28161168,13.57645006,0,2.998231266,0.057261319,1210.75057,2,0,3,0.78256221
337.7333333,0.004809827,2,28.26628574,13.23357924,0,2.997812026,0.057906265,1212.278449,2,0,3,0.782142971
337.8666667,0.004839324,2,28.2700614,13.511191,0,2.998231266,0.059879518,1214.144732,2,0,3,0.78256221
338,0.004866252,2,28.26347528,13.05485271,0,2.998231266,0.06109054,1215.856394,2,0,3,0.78256221
338.1333333,0.004890516,2,28.23306464,13.0707684,0,2.997812026,0.062331353,1217.382946,2,0,3,0.782142971
338.2666667,0.004912067,2,28.21890106,13.60672434,0,2.998231266,0.063930739,1219.250469,2,0,3,0.78256221
338.4,0.004930919,2,28.18019836,13.98170669,0,2.998231266,0.065375726,1220.961632,2,0,3,0.78256221
338.5333333,0.004947156,2,28.16762101,13.82727549,0,2.997812026,0.066472974,1222.479103,2,0,3,0.782142971
338.6666667,0.00496094,2,28.14832518,13.7962966,0,2.998231266,0.068138305,1224.340137,2,0,3,0.78256221
338.8,0.004972496,2,28.13363765,13.60288679,0,2.998231266,0.069539097,1226.043793,2,0,3,0.78256221
338.9333333,0.004982086,2,28.09633501,13.78343252,0,2.997812026,0.07064386,1227.561786,2,0,3,0.782142971
339.0666667,0.004989982,2,28.07569389,13.97883483,0,2.998231266,0.072323918,1229.423422,2,0,3,0.78256221
339.2,0.00499643,2,28.06059355,13.4049094,0,2.998231266,0.07369339,1231.121219,2,0,3,0.78256221
339.3333333,0.005001631,2,28.03395496,13.38562664,0,2.997812026,0.074847032,1232.628838,2,0,3,0.782142971
339.4666667,0.005005736,2,28.02810856,13.35124885,0,2.998231266,0.076427182,1234.489062,2,0,3,0.78256221
339.6,0.00500885,2,28.00174936,13.33465977,0,2.998231266,0.077949107,1236.193095,2,0,3,0.78256221
339.7333333,0.005011044,2,27.98989079,13.3766516,0,2.997812026,0.078883449,1237.701586,2,0,3,0.782142971
339.8666667,0.005012371,2,27.9672293,13.25728188,0,2.998231266,0.080778826,1239.553252,0,0,0,2.998231266
340,0.005012881,2,27.95904743,13.82996197,0,2.998231266,0.081748802,1241.239654,0,0,0,2.998231266
340.1333333,0.00501262,2,27.92517615,12.46789343,0,2.997812026,0.091451837,1242.752143,0,0,0,2.997812026
340.2666667,0.005011636,2,27.89486341,12.0263829,0,2.998231266,0.095157588,1244.601311,0,0,0,2.998231266
340.4,0.005009978,2,27.87630472,11.7924706,0,3.000369282,0.095259917,1246.290823,0,0,0,3.000369282
340.5333333,0.005007698,2,27.83367932,13.1724911,0,2.994302324,0.097796119,1247.788977,0,0,0,2.994302324
340.6666667,0.00500486,2,27.80400732,8.475414902,0,3.008693797,0.097222894,1249.628741,0,0,0,3.008693797
340.8,0.005001549,2,27.75778347,7.488645757,0,2.982428738,0.106650545,1251.311581,0,0,0,2.982428738
340.9333333,0.004997896,2,27.70788106,8.138601847,0,3.025866316,0.110915286,1252.802218,0,0,0,3.025866316
341.0666667,0.004994085,2,27.64613221,9.208510391,0,2.956586829,0.115346497,1254.646773,0,0,0,2.956586829
341.2,0.004990361,2,27.57626378,5.637769052,0,3.066416399,0.125192821,1256.31984,0,0,0,3.066416399
341.3333333,0.004987005,2,27.49357658,2.818533522,0,2.888311889,0.123948805,1257.796212,0,0,0,2.888311889
341.4666667,0.00498429,2,27.38995381,3.2225746,0,3.209737865,0.14077171,1259.621126,0,0,0,3.209737865
341.6,0.004982425,2,27.29785242,2.778031984,0,1.971229562,0.146903904,1261.271465,0,0,0,1.971229562
341.7333333,0.004981486,2,27.16822636,2.973840389,0,1.498906013,0.1576029,1262.732992,0,0,0,1.498906013
341.8666667,0.00498137,2,27.05402839,2.719055693,0,1.024637146,0.170160865,1264.544835,0,0,0,1.024637146
342,0.004981777,2,26.91467784,2.782621817,0,-0.208002359,0.169944662,1266.172023,0,0,0,-0.208002359
342.1333333,0.004982232,2,26.78259985,2.82825714,0,0.102002159,0.172089085,1267.61251,0,0,0,0.102002159
342.2666667,0.004982138,2,26.66993485,2.611553197,0,-0.057040804,0.172692557,1269.396171,0,0,0,-0.057040804
342.4,0.004980861,2,26.5150375,2.598078755,0,0.022481565,0.175124727,1271.000498,0,0,0,0.022481565
342.5333333,0.004977827,2,26.39757774,2.603725233,0,0.000915792,0.174677129,1272.416151,0,0,0,0.000915792
342.6666667,0.004972615,2,26.2649281,2.655382465,0,-0.033287365,0.178646371,1274.171303,0,0,0,-0.033287365
342.8,0.004965022,2,26.1224899,2.571631773,0,0.068353748,0.17156064,1275.764473,0,0,0,0.068353748
342.9333333,0.004955099,2,25.98469723,2.662691275,0,-0.150433712,0.1700266,1277.150568,0,0,0,-0.150433712
343.0666667,0.004943146,2,25.87412983,2.593142567,0,0.556432281,0.167723965,1278.881622,0,0,0,0.556432281
343.2,0.004929671,2,25.72769552,2.671550461,0,1.644734025,0.162316851,1280.45298,0,0,0,1.644734025
343.3333333,0.004915322,2,25.62035093,2.766791066,0,1.44734604,0.155281331,1281.807809,0,0,0,1.44734604
343.4666667,0.004900826,2,25.49694683,2.724280862,0,1.501412559,0.156246304,1283.522289,0,0,0,1.501412559
343.6,0.004886921,2,25.34824677,2.683213098,0,1.543927564,0.150650406,1285.06007,0,0,0,1.543927564
343.7333333,0.004874308,2,25.20868811,2.70128612,0,1.373016889,0.147980869,1286.398851,0,0,0,1.373016889
343.8666667,0.00486362,2,25.09488087,2.768816326,0,2.034243313,0.146602384,1288.093068,0,0,0,2.034243313
344,0.004855406,2,24.9651686,2.843253403,0,3.171110502,0.140145283,1289.609564,0,0,0,3.171110502
344.1333333,0.004850114,2,24.84170392,2.663950937,0,2.913772269,0.141662792,1290.921206,0,0,0,2.913772269
344.2666667,0.004848099,2,24.73196389,2.790195268,0,3.05412066,0.133167806,1292.590706,0,0,0,3.05412066
344.4,0.00484961,2,24.59888962,2.858744282,0,2.962860693,0.135549944,1294.08453,0,0,0,2.962860693
344.5333333,0.004854798,2,24.46302714,2.782802939,0,3.029854592,0.135955008,1295.376582,0,0,0,3.029854592
344.6666667,0.004863709,2,24.3339438,2.672568737,0,2.971742293,0.13752356,1297.028113,0,0,0,2.971742293
344.8,0.004876288,2,24.23354324,2.819272595,0,3.032356694,0.139103934,1298.49881,0,0,0,3.032356694
344.9333333,0.004892374,2,24.09680014,2.897239655,0.015349458,2.956918471,0.138958291,1299.765531,0,0,0,2.956918471
345.0666667,0.004911708,2,23.96242076,2.917968452,0,3.063319843,0.144494929,1301.390252,0,0,0,3.063319843
345.2,0.00493393,2,23.82477623,2.96508284,0.056062853,2.89662945,0.15347518,1302.841195,0,0,0,2.89662945
345.3333333,0.004958586,2,23.69780928,2.886908102,0,3.211443955,0.152424069,1304.082998,0,0,0,3.211443955
345.4666667,0.004985133,2,23.56035132,3.002617792,0.144397057,2.06723492,0.168930026,1305.687748,0,0,0,2.06723492
345.6,0.005012966,2,23.44414389,2.902145905,0,-1.275949106,0.174796218,1307.114282,0,0,0,-1.275949106
345.7333333,0.00504144,2,23.30724708,2.916840436,6.173766046,-1.492226199,0.185630436,1308.327435,0,0,0,-1.492226199
345.8666667,0.005069929,2,23.16659765,2.759247406,9.78694324,-1.505130493,0.197347795,1309.912155,0,0,0,-1.505130493
346,0.005097871,2,22.99371667,2.847117,15.42108671,-1.509306505,0.198153901,1311.315491,0,0,0,-1.509306505
346.1333333,0.005124839,2,22.81298826,2.994362255,18.74277381,-1.46682909,0.197411609,1312.505147,0,0,0,-1.46682909
346.2666667,0.005150586,2,22.64400126,3.01907911,19.52269944,-1.55304913,0.19102129,1314.054672,0,0,0,-1.55304913
346.4,0.005175075,2,22.41680068,3.207676681,21.3403365,-1.388629091,0.18582037,1315.413502,0,0,0,-1.388629091
346.5333333,0.005198474,2,22.17213318,3.156095815,22.37621292,-2.895895457,0.181136063,1316.566316,0,0,0,-2.895895457
346.6666667,0.005221125,2,21.91736464,3.085206351,22.24006797,-2.872769797,0.171700696,1318.078776,0,0,0,-2.872769797
346.8,0.005243484,2,21.71137228,3.057699399,21.84968006,-3.940302671,0.159285239,1319.400386,0,0,0,-3.940302671
346.9333333,0.005266051,2,21.45758715,3.061671518,22.70963726,-4.615340182,0.14677924,1320.506215,0,0,0,-4.615340182
347.0666667,0.005289297,2,21.20354929,2.97520065,22.75280628,-4.45558928,0.136760238,1321.975826,0,0,0,-4.45558928
347.2,0.005313604,2,20.96750745,3.074695643,23.35722044,-4.427694408,0.117228928,1323.251046,0,0,0,-4.427694408
347.3333333,0.005339217,2,20.6578127,2.965378851,23.48066705,-5.999589167,0.101022615,1324.313648,0,0,0,-5.999589167
347.4666667,0.005366229,2,20.40947901,2.82221858,23.33948049,-9.962125199,0.074544715,1325.733701,0,0,0,-9.962125199
347.6,0.005394571,2,20.11834005,2.804140737,23.0022951,-14.08933513,0.040874907,1326.955753,0,0,0,-14.08933513
347.7333333,0.00542405,2,19.87210708,2.714165447,22.58752545,-15.29806292,0.018255041,1327.974793,0,0,0,-15.29806292
347.8666667,0.005454395,2,19.64522381,2.677557155,22.60295996,-16.80628755,-0.02312107,1329.35004,0,0,0,-16.80628755
348,0.005485327,2,19.3414146,2.737322569,22.75693516,-19.80232556,-0.074134666,1330.527232,0,0,0,-19.80232556
348.1333333,0.005516632,2,19.10944307,2.720449583,22.6406094,-25.58075061,-0.126009723,1331.492431,0,0,0,-25.58075061
348.2666667,0.005548205,2,18.8534166,2.653273818,22.81672903,-33.13646462,-0.187881814,1332.816274,0,0,0,-33.13646462
348.4,0.005580069,2,18.60871064,2.625438841,22.96753233,-38.19000115,-0.258021447,1333.941338,0,0,0,-38.19000115
348.5333333,0.005612352,2,18.35187253,2.59446688,23.14999873,-39.25282425,-0.33809579,1334.861764,0,0,0,-39.25282425
348.6666667,0.005645237,2,18.09578251,2.552894836,23.85158935,-40.85625045,-0.43651775,1336.142818,0,0,0,-40.85625045
348.8,0.005678895,2,17.81429513,2.492911761,24.25805317,-43.11706616,-0.552410623,1337.214512,0,0,0,-43.11706616
348.9333333,0.005713436,2,17.55840187,2.596809924,23.42748106,-43.53888577,-0.685109267,1338.084515,0,0,0,-43.53888577
349.0666667,0.005748889,2,17.27543219,2.504093824,23.46333764,-43.47327328,-0.821515477,1339.307289,0,0,0,-43.47327328
349.2,0.005785218,2,17.02320343,2.498726533,21.56485849,-43.48444498,-0.978658353,1340.326128,0,0,0,-43.48444498
349.3333333,0.005822367,2,16.86736014,2.561706569,19.18073466,-43.50961703,-1.145848927,1341.142402,0,0,0,-43.50961703
349.4666667,0.005860321,2,16.73023339,2.547297693,18.18306562,-43.45347944,-1.318891538,1342.321091,0,0,0,-43.45347944
349.6,0.00589915,2,16.58319528,2.536745631,19.6246209,-43.55984617,-1.514835306,1343.313332,0,0,0,-43.55984617
349.7333333,0.005939039,2,16.38448611,2.494892646,23.95797296,-43.36925749,-1.715829228,1344.086357,0,0,0,-43.36925749
349.8666667,0.005980266,2,16.08498872,2.518889722,26.37681348,-43.78162099,-1.925786487,1345.222228,0,0,0,-43.78162099
350,0.006023173,2,15.74674086,2.589205079,27.7099506,-41.71859123,-2.152120158,1346.161573,0,0,0,-41.71859123
350.1333333,0.006068103,2,15.3722325,2.645948611,28.8946149,-37.37408097,-2.378804447,1346.873246,0,0,0,-37.37408097
350.2666667,0.006115336,2,14.94064842,2.631664424,29.9037275,-31.47986466,-2.61568651,1347.935306,0,0,0,-31.47986466
350.4,0.006165036,2,14.49919596,2.751774185,31.23150501,-26.36424783,-2.857046387,1348.801133,0,0,0,-26.36424783
350.5333333,0.006217211,2,14.05406392,2.440836262,31.18578629,-22.52435629,-3.09283128,1349.434159,0,0,0,-22.52435629
350.6666667,0.006271705,2,13.60002771,2.413220876,30.58816926,-16.34788694,-3.323954072,1350.415921,0,0,0,-16.34788694
350.8,0.006328208,2,13.13747089,2.367852698,30.5782058,-6.298032253,-3.557822718,1351.189795,0,0,0,-6.298032253
350.9333333,0.006386294,2,12.68290922,2.291678631,30.64841023,6.14956096,-3.789598627,1351.739161,0,0,0,6.14956096
351.0666667,0.006445465,2,12.20870395,2.142317466,30.42321935,20.03271236,-4.006084753,1352.644609,0,0,0,20.03271236
351.2,0.006505202,2,11.7218771,2.07951346,30.75199675,37.52902928,-4.213675878,1353.334084,0,0,0,37.52902928
351.3333333,0.006564996,2,11.29565599,1.974274878,28.89851058,55.31103126,-4.410308328,1353.810027,0,0,0,55.31103126
351.4666667,0.006624378,2,10.9718154,1.991764467,24.91754328,78.64792327,-4.601690486,1354.644486,0,0,0,78.64792327
351.6,0.006682917,2,10.68477958,2.001782727,23.84137645,106.2897917,-4.770458352,1355.273966,0,0,0,106.2897917
351.7333333,0.006740223,2,10.3932821,1.935354048,24.0350471,131.7030334,-4.928965623,1355.701727,0,0,0,131.7030334
351.8666667,0.006795929,2,10.10512519,1.819384148,23.86966142,162.5545119,-5.064076738,1356.490262,0,0,0,162.5545119
352,0.006849688,2,9.817485868,1.894525676,23.57296058,192.6680461,-5.180247348,1357.089687,0,0,0,192.6680461
352.1333333,0.006901161,2,9.506285523,2.138735948,23.81448177,221.2056312,-5.270210944,1357.485434,0,0,0,221.2056312
352.2666667,0.006950026,2,9.258328405,2.116567345,22.48002763,244.4989361,-5.33466977,1358.236013,0,0,0,244.4989361
352.4,0.006995976,2,9.048654191,2.060970628,19.20190994,272.723147,-5.373113391,1358.791943,0,0,0,272.723147
352.5333333,0.007038734,2,8.879148719,2.08807934,17.50476958,302.8095037,-5.385791308,1359.151192,0,0,0,302.8095037
352.6666667,0.007078058,2,8.769327735,2.123508984,15.1326743,332.6785435,-5.370149125,1359.879395,0,0,0,332.6785435
352.8,0.007113748,2,8.711085823,2.114052694,11.34589929,357.6459576,-5.315941397,1360.412055,0,0,0,357.6459576
352.9333333,0.007145654,2,8.658522454,2.145392032,10.20511838,380.817734,-5.239247277,1360.750339,0,0,0,380.817734
353.0666667,0.00717367,2,8.589643068,2.044100262,10.02935043,410.2376871,-5.118418419,1361.451535,0,0,0,410.2376871
353.2,0.007197737,2,8.512455803,1.953449264,9.772186446,434.5817659,-4.968396554,1361.95319,0,0,0,434.5817659
353.3333333,0.007217833,2,8.437900989,2.058357037,8.771578567,460.5215089,-4.79107153,1362.252344,0,0,0,460.5215089
353.4666667,0.007233965,2,8.334548522,2.213119448,8.307178312,484.2799661,-4.57068772,1362.903635,0,0,0,484.2799661
353.6,0.007246165,2,8.275504591,2.200513135,7.065712721,498.6728601,-4.318791998,1363.345724,0,0,0,498.6728601
353.7333333,0.007254478,2,8.259235154,2.137877305,3.261319932,512.8003796,-4.021414542,1363.565547,0,0,0,512.8003796
353.8666667,0.007258965,2,8.24575381,2.13746639,0.491239261,527.0989499,-3.700749232,1364.134846,0,0,0,527.0989499
354,0.007259698,2,8.186115048,2.436848083,0,547.2823657,-3.340241413,1364.48906,0,0,0,547.2823657
354.1333333,0.007256761,2,8.099566129,2.881165893,0.010594315,559.1725182,-2.963263167,1364.614859,0,0,0,559.1725182
354.2666667,0.007250257,2,8.053181809,2.300619364,0,565.9268045,-2.557632632,1365.073991,0,0,0,565.9268045
354.4,0.007240315,2,8.010156396,5.073054466,0,576.3253405,-2.127335646,1365.3078,0,0,0,576.3253405
354.5333333,0.00722709,2,7.950105537,6.289678589,0,586.0813448,-1.682177309,1365.298432,0,0,0,586.0813448
354.6666667,0.00721078,2,7.869631898,6.444078212,0,591.0253066,-1.228765339,1365.635142,0,0,0,591.0253066
354.8,0.007191618,2,7.812347498,6.608690673,0,590.5220125,-0.767229541,1365.732736,0,0,0,590.5220125
