Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
65.46666667,0.003814514,3,26.49084907,20.28635028,0,2.967412082,-0.260420463,671.5473414,3,0,1,0.679886035
65.6,0.00379949,3,26.44647173,18.65841492,0,3.057984394,-0.258588638,673.14442,3,0,1,0.770458347
65.73333333,0.003784125,3,26.45017935,15.02999344,0,2.81085902,-0.258022252,674.6465337,3,0,1,0.523332973
65.86666667,0.003768812,3,26.46062539,15.74923207,0,1.439362506,-0.255792061,676.3271901,3,0,1,-0.848163541
66,0.003753928,3,26.47066981,15.15904274,0,1.529934817,-0.255494248,677.9264118,3,0,1,-0.757591229
66.13333333,0.003739807,3,26.46924329,15.52877965,0,1.4790562,-0.252695332,679.4246111,3,0,1,-0.808469847
66.26666667,0.003726716,3,26.4895322,14.85628603,0,1.511283098,-0.256005565,681.113674,3,0,1,-0.776242948
66.4,0.003714851,3,26.5137141,15.56693177,0,1.490495982,-0.261421075,682.7119391,3,0,1,-0.797030065
66.53333333,0.003704328,3,26.51407696,17.87996595,0,1.503331171,-0.259530548,684.2038693,3,0,1,-0.784194876
66.66666667,0.003695195,3,26.51950043,16.91154612,0,1.493586002,-0.257366422,685.8937849,3,0,1,-0.793940045
66.8,0.003687443,3,26.54670114,17.1623799,0,1.503545549,-0.262527325,687.4998104,3,0,1,-0.783980498
66.93333333,0.003681025,3,26.53830521,17.19880543,0,1.490136922,-0.266671376,688.9955432,3,0,1,-0.797389125
67.06666667,0.003675868,3,26.56834909,17.27764012,0,1.510259962,-0.262813836,690.68905,3,0,1,-0.777266085
67.2,0.003671894,3,26.56122298,15.54882145,0,1.482090777,-0.263503682,692.3047041,3,0,1,-0.80543527
67.33333333,0.003669027,3,26.59263972,14.49638816,0,1.524366393,-0.259924514,693.7971324,3,0,1,-0.763159654
67.46666667,0.003667198,3,26.59664035,16.60782475,0,1.46048827,-0.264018144,695.4927785,3,0,1,-0.827037777
67.6,0.003666347,3,26.60715528,20.24269087,0,1.562129384,-0.268374893,697.107506,3,0,1,-0.725396663
67.73333333,0.003666412,3,26.5852939,16.93170183,0,1.373016889,-0.268655049,698.5998998,3,0,1,-0.914509158
67.86666667,0.003667323,3,26.59187299,15.935711,0,2.016041492,-0.274527818,700.2957059,3,0,1,-0.271484555
68,0.003668983,3,26.58629621,16.24678333,0,3.212034791,-0.280438071,701.9109372,3,0,1,0.924508744
68.13333333,0.00367125,3,26.60306988,15.91820587,0,2.836751916,-0.282601615,703.4020515,3,0,1,0.549225869
68.26666667,0.003673933,3,26.61096799,17.50359478,0,3.212034791,-0.284422238,705.099364,3,0,1,0.924508744
68.4,0.00367678,3,26.64256698,18.25849626,0,2.016041492,-0.290155535,706.7132318,3,0,1,-0.271484555
68.53333333,0.0036795,3,26.6537129,17.10703225,0,1.373016889,-0.289486474,708.2150423,3,0,1,-0.914509158
68.66666667,0.003681785,3,26.6680755,17.96370412,0,1.562129384,-0.296103959,709.9127391,3,0,1,-0.725396663
68.8,0.003683343,3,26.68349415,17.31784772,0,1.46048827,-0.301203391,711.5347756,3,0,1,-0.827037777
68.93333333,0.003683942,3,26.70651171,19.31666993,0,1.524366393,-0.30505592,713.0322545,3,0,1,-0.763159654
69.06666667,0.003683433,3,26.73759842,19.50432425,0,1.482090777,-0.315714568,714.7384267,3,0,1,-0.80543527
69.2,0.003681773,3,26.78389546,18.71351054,0,1.510259962,-0.320807719,716.3593102,3,0,1,-0.777266085
69.33333333,0.003679026,3,26.82246894,19.08769698,0,1.491408035,-0.328531492,717.8689648,3,0,1,-0.796118012
69.46666667,0.003675355,3,26.90586756,20.25241917,0,1.502619873,-0.337771692,719.5857366,3,0,1,-0.784906174
69.6,0.003671004,3,26.91496288,17.22797701,0,1.496751074,-0.340388924,721.2145837,3,0,1,-0.790774972
69.73333333,0.003666272,3,26.95796895,15.82618699,0,1.4976349,-0.355820121,722.7274706,3,0,1,-0.789891147
69.86666667,0.003661478,3,27.00791606,16.76264225,0,1.500041308,-0.361544761,724.4487244,3,0,1,-0.787484739
70,0.003656934,3,27.02368737,16.21313077,0,1.49595056,-0.366605637,726.085753,3,0,1,-0.791575486
70.13333333,0.003652912,3,27.01969161,15.05955647,0,1.502060058,-0.379728942,727.606797,3,0,1,-0.785465989
70.26666667,0.003649616,3,27.03947607,15.09074602,0,1.491421657,-0.390220575,729.3298193,3,0,1,-0.79610439
70.4,0.003647162,3,27.04009922,15.31849729,0,1.508118026,-0.402837197,730.9741919,3,0,1,-0.779408021
70.53333333,0.003645574,3,27.06160782,15.90146633,0,1.483481358,-0.405464845,732.4997643,3,0,1,-0.804044689
70.66666667,0.003644778,3,27.03864791,15.39547743,0,1.521315166,-0.415474548,734.2229472,3,0,1,-0.766210881
70.8,0.003644627,3,27.05218171,14.61615663,0,1.451529971,-0.427527863,735.86043,3,0,1,-0.835996076
70.93333333,0.003644919,3,27.05627577,14.93399019,0,1.666009206,-0.439203177,737.3790748,3,0,1,-0.62151684
71.06666667,0.003645433,3,27.06411856,14.45530364,0,3.088803578,-0.450548044,739.1055307,3,0,1,0.801277531
71.2,0.003645957,3,27.04468049,15.1860541,0,2.907658954,-0.462420722,740.7409975,3,0,1,0.620132907
71.33333333,0.003646316,3,27.03867213,13.65316816,0,4.329614846,-0.473745372,742.2617527,3,0,1,2.0420888
71.46666667,0.003646384,3,27.04032115,15.80480178,0,4.544932561,-0.486228224,743.9983066,3,0,1,2.257406515
71.6,0.00364609,3,27.03188207,15.97281537,0,4.475147366,-0.49144261,745.6340569,3,0,1,2.187621319
71.73333333,0.003645406,3,27.01804147,15.5116506,0,4.512142695,-0.496814722,747.152472,3,0,1,2.224616648
71.86666667,0.003644338,3,27.02060104,23.04008735,0,4.490709065,-0.50154157,748.8793651,3,0,1,2.203183018
72,0.003642902,3,27.04403353,19.3399691,0,4.501536635,-0.507176055,750.5157856,3,0,1,2.214010588
72.13333333,0.003641117,3,27.02957297,18.60292449,0,4.501061974,-0.503744901,752.0332697,3,0,1,2.213535927
72.26666667,0.003638989,3,27.04305574,18.27950096,0,4.489367643,-0.506906999,753.7607865,3,0,1,2.201841596
72.4,0.003636512,3,27.05604162,16.73905489,0,4.515584096,-0.512926909,755.3975173,3,0,1,2.228058049
72.53333333,0.003633672,3,27.11233367,16.79635911,0,4.469019071,-0.509715282,756.9142334,3,0,1,2.181493024
72.66666667,0.003630448,3,27.15483555,16.54246537,0,4.544072234,-0.510197827,758.658353,3,0,1,2.256546187
72.8,0.003626821,3,27.18943073,16.47326275,0,4.422034861,-0.501596763,760.3018733,3,0,1,2.134508814
72.93333333,0.003622775,3,27.23003353,16.54443152,0,4.643163475,-0.495553624,761.8270274,3,0,1,2.355637428
73.06666667,0.003618307,3,27.27132662,16.25049313,0,3.949920932,-0.496591752,763.5735847,3,0,1,1.662394885
73.2,0.003613438,3,27.2880302,17.07335498,0,2.833450002,-0.48780879,765.2226327,3,0,1,0.545923955
73.33333333,0.003608219,3,27.32624438,16.42568948,0,3.078342082,-0.481146275,766.7564468,3,0,1,0.790816035
73.46666667,0.003602746,3,27.35827705,17.24741633,0,2.949209005,-0.471609834,768.5089087,3,0,1,0.661682958
73.6,0.003597149,3,27.40933228,17.76339371,0,3.028731374,-0.470716321,770.1685895,3,0,1,0.741205327
73.73333333,0.003591587,3,27.42250795,17.16252969,0,2.977255715,-0.460842429,771.7034877,3,0,1,0.689729669
73.86666667,0.003586226,3,27.45495052,17.60994768,0,3.010529554,-0.457482391,773.462854,3,0,1,0.723003507
74,0.003581221,3,27.48571927,16.60850577,0,2.990133294,-0.457048427,775.1222415,3,0,1,0.702607248
74.13333333,0.003576693,3,27.5011048,17.23336753,0,3.001321729,-0.447081698,776.6598593,3,0,1,0.713795682
74.26666667,0.003572736,3,27.53396084,17.22077166,0,2.996093251,-0.443489112,778.4233088,3,0,1,0.708567204
74.4,0.003569407,3,27.55209844,17.96196127,0,2.998231266,-0.443663051,780.0878893,3,0,1,0.710705219
74.53333333,0.003566751,3,27.55815378,19.29811334,0,2.997812026,-0.432539435,781.6418066,3,0,1,0.71028598
74.66666667,0.003564808,3,27.57340854,17.25180537,0,2.998231266,-0.431116757,783.4050358,3,0,1,0.710705219
74.8,0.003563631,3,27.5950971,18.26012783,0,2.998231266,-0.423018996,785.0707001,3,0,1,0.710705219
74.93333333,0.003563293,3,27.6172642,19.23545506,0,2.997812026,-0.417065952,786.622803,3,0,1,0.71028598
75.06666667,0.00356388,3,27.64726181,18.89794009,0,2.998231266,-0.417168768,788.3901786,3,0,1,0.710705219
75.2,0.003565479,3,27.66318345,17.99714584,0,2.998231266,-0.414792205,790.0727097,3,0,1,0.710705219
75.33333333,0.003568153,3,27.67921483,18.73227087,0,2.997812026,-0.414329242,791.6185604,3,0,1,0.71028598
75.46666667,0.003571917,3,27.71677158,18.50266438,0,2.998231266,-0.412230685,793.3952298,3,0,1,0.710705219
75.6,0.003576721,3,27.75283875,16.80545614,0,3.000369282,-0.411379548,795.0765803,3,0,1,0.712843235
75.73333333,0.003582443,3,27.79177314,16.86329608,0,2.994302324,-0.408942705,796.6331227,3,0,1,0.706776277
75.86666667,0.003588898,3,27.81375299,18.62990463,0,3.006329238,-0.397831623,798.4100488,3,0,1,0.718803191
76,0.003595854,3,27.84943591,16.18161711,0,2.985932978,-0.398221528,800.0998551,3,0,1,0.698406931
76.13333333,0.003603057,3,27.8531847,16.26529783,0,3.018368337,-0.394076025,801.6597566,3,0,1,0.730842291
76.26666667,0.003610253,3,27.87663733,16.50183566,0,2.967731158,-0.385793652,803.4404279,3,0,1,0.680205111
76.4,0.003617209,3,27.91269397,16.3349811,0,3.047253527,-0.377050068,805.139936,3,0,1,0.75972748
76.53333333,0.003623729,3,27.9161074,16.26414881,0,2.917281971,-0.371532574,806.6969193,3,0,1,0.629755924
76.66666667,0.003629665,3,27.97221143,18.32025554,0,3.16301253,-0.357318131,808.4926901,3,0,1,0.875486483
76.8,0.003634924,3,27.95076052,19.12805693,0,2.0465416,-0.349820639,810.1807456,3,0,1,-0.240984446
76.93333333,0.00363947,3,27.96388585,19.01580763,0,1.352460578,-0.339539952,811.7445103,3,0,1,-0.935065469
77.06666667,0.003643323,3,28.01923624,17.76593384,0,1.574427672,-0.327486493,813.541189,3,0,1,-0.713098375
77.2,0.003646551,3,28.02920491,18.1143444,0,1.452390298,-0.321566965,815.2378077,3,0,1,-0.835135748
77.33333333,0.003649259,3,28.05171744,17.61695684,0,1.527876095,-0.305440204,816.8042465,3,0,1,-0.759649952
77.46666667,0.003651574,3,28.05955398,16.0761851,0,1.479952761,-0.305448932,818.6060709,3,0,1,-0.807573286
77.6,0.003653626,3,28.08201778,19.03538022,0,1.510259962,-0.296949679,820.3099404,3,0,1,-0.777266085
77.73333333,0.003655544,3,28.1113678,13.70445882,0,1.491408035,-0.290466725,821.8777736,3,0,1,-0.796118012
77.86666667,0.003657443,3,28.14958734,12.44034049,0,1.502619873,-0.292295076,823.6845977,3,0,1,-0.784906174
78,0.003659421,3,28.13333652,15.20700829,0,1.496751074,-0.281941974,825.3875205,3,0,1,-0.790774972
78.13333333,0.003661561,3,28.09693947,14.61309697,0,1.4976349,-0.278567437,826.961566,3,0,1,-0.789891147
78.26666667,0.003663933,3,28.09176081,15.55778721,0,1.500041308,-0.27295883,828.7678305,3,0,1,-0.787484739
78.4,0.003666589,3,28.07822988,14.60081551,0,1.498088576,-0.264840786,830.4641325,3,0,1,-0.789437471
78.53333333,0.003669559,3,28.06583109,14.25371789,0,1.501092582,-0.255876225,832.0397372,3,0,1,-0.786433465
78.66666667,0.003672852,3,28.03555263,14.20284645,0,1.497668278,-0.253255056,833.840377,3,0,1,-0.789857768
78.8,0.003676442,3,28.02793705,13.88939355,0,1.502149883,-0.245755836,835.5358664,3,0,1,-0.785376164
78.93333333,0.003680269,3,28.02651025,15.23886302,0,1.495187353,-0.23954966,837.1015703,3,0,1,-0.792338694
79.06666667,0.003684235,3,28.02282405,15.79704689,0,1.50805436,-0.239546012,838.9002005,3,0,1,-0.779471686
79.2,0.003688213,3,27.99603734,15.78980056,0,1.476217301,-0.23753003,840.5972305,3,0,1,-0.811308746
79.33333333,0.003692059,3,27.97618709,15.94097771,0,2.750178778,-0.23627635,842.1607661,3,0,1,0.462652731
79.46666667,0.00369564,3,27.95596348,19.33792814,0,3.191946473,-0.235703808,843.9621883,3,0,1,0.904420427
79.6,0.003698853,3,27.92887494,18.96675013,0,2.075475544,-0.227542898,845.6507893,3,0,1,-0.212050503
79.73333333,0.003701652,3,27.94339314,18.84002766,0,0.060357384,-0.221424887,847.208379,3,0,1,-2.227168663
79.86666667,0.003704056,3,27.94147475,17.84988968,0,0.001026887,-0.221807763,849.0123477,3,0,1,-2.28649916
80,0.003706141,3,27.95572875,16.92776691,0,-0.003782259,-0.218757796,850.6996975,3,0,1,-2.291308306
80.13333333,0.003708031,3,27.94787109,16.90669178,0,-0.002802868,-0.220153964,852.2577644,3,0,1,-2.290328915
80.26666667,0.003709869,3,27.97238149,18.39828176,0,0.007313995,-0.226077381,854.0607434,3,0,1,-2.280212052
80.4,0.003711801,3,27.97175579,17.48633679,0,-0.017563869,-0.23056774,855.7559181,3,0,1,-2.305089916
80.53333333,0.00371396,3,27.97498286,18.61168689,0,0.025897261,-0.244127956,857.3196704,3,0,1,-2.261628786
80.66666667,0.00371645,3,27.98454366,18.95450938,0,-0.045460492,-0.253827668,859.1171362,3,0,1,-2.332986539
80.8,0.003719344,3,28.00736589,17.03765011,0,0.070708083,-0.271980469,860.8039035,3,0,1,-2.216817964
80.93333333,0.003722678,3,28.05815096,17.08618473,0,-0.143291391,-0.290443391,862.3787259,3,0,1,-2.430817438
81.06666667,0.003726454,3,28.10621009,16.40501752,0,0.538806316,-0.307714095,864.1800208,3,0,1,-1.748719731
81.2,0.003730642,3,28.11522302,16.4614561,0,1.676064363,-0.32675778,865.8855668,3,0,1,-0.611461684
81.33333333,0.0037352,3,28.0801119,11.99922738,0,1.398526144,-0.343220206,867.4499297,3,0,1,-0.888999902
81.46666667,0.003740076,3,28.09417359,11.30404365,0,1.578957078,-0.366334828,869.2569525,3,0,1,-0.708568969
81.6,0.003745229,3,28.09362658,9.715885251,0,1.408862397,-0.385618798,870.9625333,3,0,1,-0.87866365
81.73333333,0.003750634,3,28.04537529,7.769516646,0,2.831415331,-0.403009923,872.5204076,3,0,1,0.543889284
81.86666667,0.003756285,3,28.03030552,8.263839229,0,3.045686106,-0.421483241,874.3256799,3,0,1,0.758160059
82,0.003762183,3,27.98199755,8.167273441,0,2.975510054,-0.43889912,876.0216642,3,0,1,0.687984007
82.13333333,0.003768321,3,27.89784855,8.292675187,0,3.012881024,-0.458177199,877.5803884,3,0,1,0.725354977
82.26666667,0.003774665,3,27.82990793,13.6335212,0,2.986762933,-0.472216901,879.3714751,3,0,1,0.699236886
82.4,0.003781137,3,27.74395079,15.59361295,0,3.005052069,-0.481815351,881.0519765,3,0,1,0.717526022
82.53333333,0.00378761,3,27.67634076,12.87216661,0,2.99382375,-0.504143253,882.5974334,3,0,1,0.706297703
82.66666667,0.003793914,3,27.63450007,13.91319452,0,2.995823045,-0.512624963,884.3829203,3,0,1,0.708296998
82.8,0.003799855,3,27.60550994,13.12001092,0,3.002608472,-0.516086574,886.0561071,3,0,1,0.715082425
82.93333333,0.00380524,3,27.59312416,14.3784864,0,2.98891821,-0.530735216,887.5911589,3,0,1,0.701392163
83.06666667,0.003809907,3,27.56441565,14.82580007,0,3.011899549,-0.537153597,889.3634482,3,0,1,0.724373502
83.2,0.003813752,3,27.53392114,14.7425225,0,2.967932989,-0.541344371,891.0399337,3,0,1,0.680406942
83.33333333,0.00381674,3,27.52274947,16.40578542,0,3.115695608,-0.555773311,892.5708998,3,0,1,0.828169561
83.46666667,0.003818912,3,27.49965981,14.5197561,0,4.947438706,-0.562040312,894.3488318,3,0,1,2.659912659
83.6,0.003820373,3,27.4782365,14.15803326,0,7.077387916,-0.566878296,896.0072789,3,0,1,4.789861869
83.73333333,0.00382127,3,27.46305985,15.28828738,0,7.589971623,-0.57937908,897.5289219,3,0,1,5.302445577
83.86666667,0.003821768,3,27.44295694,14.69015433,0,7.450191657,-0.577716937,899.3081396,3,0,1,5.16266561
84,0.003822028,3,27.43217144,10.95040486,0,7.546577202,-0.576928635,900.9744058,3,0,1,5.259051155
84.13333333,0.003822189,3,27.39535183,12.07132226,0,7.351275408,-0.567256371,902.4905132,3,0,1,5.063749362
84.26666667,0.003822369,3,27.40423956,12.21672337,0,5.863539312,-0.561389516,904.2679023,3,0,1,3.576013265
84.4,0.003822658,3,27.39337054,11.96525432,0,6.168939868,-0.54606076,905.9281435,3,0,1,3.881413821
84.53333333,0.00382313,3,27.37721299,14.37726238,0,5.652870325,-0.533419602,907.4450983,3,0,1,3.365344278
84.66666667,0.003823849,3,27.36532363,13.29131904,0,4.747138356,-0.514526823,909.2179458,3,0,1,2.459612309
84.8,0.003824875,3,27.34274582,14.19682999,0,2.678284787,-0.492768377,910.8755714,3,0,1,0.39075874
84.93333333,0.003826277,3,27.33522897,14.72390282,0,-0.12136252,-0.472780822,912.3864522,3,0,1,-2.408888567
85.06666667,0.003828137,3,27.30382299,16.3288394,0,0.099873342,-0.451433388,914.1618668,3,0,1,-2.187652704
85.2,0.003830551,3,27.27836511,15.43298636,0,-0.072463476,-0.430790702,915.8128774,3,0,1,-2.359989523
85.33333333,0.003833622,3,27.25786164,15.26468275,0,0.044754097,-0.417891433,917.3216712,3,0,1,-2.242771949
85.46666667,0.003837448,3,27.2369817,14.35109326,0,-0.037421323,-0.402602048,919.0888675,3,0,1,-2.324947369
85.6,0.003842093,3,27.22739526,16.19801358,0,0.026892969,-0.38906665,920.7321724,3,0,1,-2.260633078
85.73333333,0.003847568,3,27.22919622,20.61244325,0,-0.032398223,-0.374398853,922.2353222,3,0,1,-2.31992427
85.86666667,0.003853809,3,27.2221042,17.64238588,0,0.034343516,-0.374402073,924.0035144,3,0,1,-2.253182531
86,0.003860663,3,27.2333859,20.4823528,0,-0.052825703,-0.364894162,925.6539385,3,0,1,-2.34035175
86.13333333,0.003867894,3,27.22882426,17.91564478,0,0.079258942,-0.360999558,927.1623312,3,0,1,-2.208267105
86.26666667,0.003875197,3,27.26510039,14.50095998,0,-0.164781264,-0.355945943,928.9290976,3,0,1,-2.452307311
86.4,0.003882232,3,27.28228708,17.26571023,0,0.951689666,-0.347274246,930.5807061,3,0,1,-1.335836381
86.53333333,0.003888656,3,27.26859576,15.78019085,0,1.645351449,-0.347042782,932.0876889,3,0,1,-0.642174598
86.66666667,0.00389417,3,27.27444383,15.64515347,0,1.423803594,-0.346507745,933.8555954,3,0,1,-0.863722452
86.8,0.003898554,3,27.28199179,16.6911365,0,1.545840968,-0.337664835,935.5069497,3,0,1,-0.741685079
86.93333333,0.003901695,3,27.27169634,15.92886647,0,1.469935931,-0.333314057,937.0133584,3,0,1,-0.817590115
87.06666667,0.003903594,3,27.26326648,16.36808267,0,1.518278505,-0.328492406,938.7819582,3,0,1,-0.769247542
87.2,0.00390437,3,27.2564762,15.57384657,0,1.487971304,-0.31979184,940.433204,3,0,1,-0.799554743
87.33333333,0.003904237,3,27.27486224,15.92965945,0,1.506403992,-0.31152805,941.9391515,3,0,1,-0.781122055
87.46666667,0.003903477,3,27.27415868,15.63875408,0,1.493246834,-0.307805971,943.7080766,3,0,1,-0.794279213
87.6,0.003902405,3,27.25323951,16.00434953,0,1.504984432,-0.306699666,945.3598565,3,0,1,-0.782541615
87.73333333,0.003901345,3,27.22357494,15.87544003,0,1.491408035,-0.314462639,946.8642814,3,0,1,-0.796118012
87.86666667,0.003900597,3,27.22172298,15.23705043,0,1.510259962,-0.313467172,948.6354674,3,0,1,-0.777266085
88,0.003900424,3,27.22310244,14.93055977,0,1.479952761,-0.318284132,950.279378,3,0,1,-0.807573286
88.13333333,0.003901037,3,27.18761251,14.4617986,0,1.527876095,-0.3229752,951.7771476,3,0,1,-0.759649952
88.26666667,0.003902588,3,27.20201295,15.54022777,0,1.452390298,-0.331735257,953.5519647,3,0,1,-0.835135748
88.4,0.003905158,3,27.19800765,20.11803641,0,1.574427672,-0.344694605,955.1928647,3,0,1,-0.713098375
88.53333333,0.003908749,3,27.18284007,16.77991584,0,1.352460578,-0.355559391,956.6941139,3,0,1,-0.935065469
88.66666667,0.003913279,3,27.16685323,15.98354877,0,2.0465416,-0.367769739,958.4606772,3,0,1,-0.240984446
88.8,0.003918575,3,27.15743765,18.05339895,0,3.16301253,-0.3785146,960.1044105,3,0,1,0.875486483
88.93333333,0.003924385,3,27.15399615,15.22803318,0,2.917281971,-0.391675419,961.5982754,3,0,1,0.629755924
89.06666667,0.0039304,3,27.14097955,13.46510084,0,3.047253527,-0.398851628,963.3692853,3,0,1,0.75972748
89.2,0.003936282,3,27.15346079,13.45305637,0,2.967731158,-0.402753332,965.0133437,3,0,1,0.680205111
89.33333333,0.003941711,3,27.15728113,14.66693201,0,3.018368337,-0.409238756,966.509721,3,0,1,0.730842291
89.46666667,0.003946417,3,27.10785125,14.37413366,0,2.985932978,-0.412805421,968.2686918,3,0,1,0.698406931
89.6,0.003950221,3,27.0749065,13.80787871,0,3.006329238,-0.419858379,969.9120118,3,0,1,0.718803191
89.73333333,0.003953052,3,27.06409647,13.89384998,0,2.994302324,-0.42151305,971.4047189,3,0,1,0.706776277
89.86666667,0.003954948,3,27.03144667,13.7142333,0,3.000369282,-0.423183482,973.1610688,3,0,1,0.712843235
90,0.003956046,3,27.02497817,13.78183988,0,2.998231266,-0.429770609,974.7985021,3,0,1,0.710705219
90.13333333,0.003956547,3,27.00669666,13.65794136,0,2.997812026,-0.426621447,976.2840806,3,0,1,0.71028598
90.26666667,0.003956683,3,26.99998215,13.71187092,0,2.998231266,-0.426194319,978.0432295,3,0,1,0.710705219
90.4,0.003956669,3,26.96716079,13.53357854,0,2.998231266,-0.424136901,979.6800765,3,0,1,0.710705219
90.53333333,0.003956677,3,26.92311027,15.51343816,0,2.997812026,-0.423500525,981.1636345,3,0,1,0.71028598
90.66666667,0.003956805,3,26.92885676,15.45371175,0,2.995866708,-0.421610378,982.9133313,3,0,1,0.708340661
90.8,0.003957066,3,26.92811275,15.83504637,0,3.001735506,-0.420563291,984.5500916,3,0,1,0.714209459
90.93333333,0.00395739,3,26.92126994,17.58846223,0,2.990314048,-0.419130779,986.0259681,3,0,1,0.702788001
91.06666667,0.003957625,3,26.88976043,19.25697916,0,3.009375595,-0.418024484,987.7793945,3,0,1,0.721849548
91.2,0.003957561,3,26.87618182,15.17698429,0,2.979068394,-0.416094664,989.408454,3,0,1,0.691542348
91.33333333,0.003956951,3,26.86614514,19.59210357,0,3.026782108,-0.408114206,990.8841947,3,0,1,0.739256061
91.46666667,0.003955551,3,26.86092623,17.76325022,0,2.951505932,-0.399589907,992.6398295,3,0,1,0.663979885
91.6,0.003953155,3,26.856024,16.95544343,0,3.073543305,-0.393164053,994.2600166,3,0,1,0.786017258
91.73333333,0.003949639,3,26.82342564,16.06896686,0,2.851366591,-0.382180284,995.7397699,3,0,1,0.563840544
91.86666667,0.003944993,3,26.84903822,15.73589291,0,3.545657234,-0.370876467,997.4863369,3,0,1,1.258131187
92,0.003939333,3,26.85445935,15.18619625,0,4.662128163,-0.364341054,999.1161357,3,0,1,2.374602116
92.13333333,0.003932906,3,26.8738379,16.47358361,0,4.416187984,-0.348587735,1000.587936,3,0,1,2.128661937
92.26666667,0.003926061,3,26.88481713,16.34268074,0,4.54636916,-0.334732824,1002.338691,3,0,1,2.258843113
92.4,0.003919207,3,26.88371199,15.80851694,0,4.466846791,-0.320594539,1003.969584,3,0,1,2.179320744
92.53333333,0.003912769,3,26.88503656,15.33355667,0,4.517274351,-0.304830883,1005.442978,3,0,1,2.229748304
92.66666667,0.003907143,3,26.8777165,16.07454418,0,4.485048611,-0.282448496,1007.199334,3,0,1,2.197522565
92.8,0.003902653,3,26.87586302,17.66587435,0,4.505444871,-0.262240052,1008.828014,3,0,1,2.217918824
92.93333333,0.003899535,3,26.89670403,14.60575556,0,4.493208337,-0.233833106,1010.301661,3,0,1,2.20568229
93.06666667,0.003897923,3,26.89007708,17.11975729,0,4.501849473,-0.207073686,1012.058747,3,0,1,2.214323426
93.2,0.003897849,3,26.89017016,17.53799388,0,4.500256705,-0.179490772,1013.686361,3,0,1,2.212730659
93.33333333,0.003899245,3,26.88835927,15.33326103,0,4.496229137,-0.152395965,1015.161883,3,0,1,2.20870309
93.46666667,0.003901963,3,26.87341961,15.50184391,0,4.508645135,-0.125848412,1016.912356,3,0,1,2.221119088
93.6,0.003905778,3,26.86241797,18.10937667,0,4.485945053,-0.09224831,1018.540627,3,0,1,2.198419006
93.73333333,0.003910413,3,26.88082101,18.37968959,0,4.520566575,-0.05865607,1020.012893,3,0,1,2.233040528
93.86666667,0.003915551,3,26.88469086,17.17985066,0,4.469811212,-0.024917459,1021.772044,3,0,1,2.182285165
94,0.00392086,3,26.88008273,17.07161518,0,4.544766712,0.009081899,1023.392857,3,0,1,2.257240666
94.13333333,0.003926011,3,26.84812062,16.63558471,0,4.441272936,0.042341585,1024.867753,3,0,1,2.153746889
94.26666667,0.0039307,3,26.87693062,17.01256654,0,4.380261797,0.076398512,1026.619477,3,0,1,2.09273575
94.4,0.003934674,3,26.86847959,16.72558918,0,0.099253485,0.109986109,1028.247568,3,0,1,-2.188272562
94.53333333,0.00393774,3,26.89865986,19.38630242,0,-4.486877667,0.151703572,1029.718977,3,0,1,-6.774403714
94.66666667,0.003939779,3,26.93565003,16.02800982,0,-4.435967267,0.18839204,1031.478258,3,0,1,-6.723493314
94.8,0.003940742,3,26.92292444,15.68590942,0,-4.557552098,0.215199128,1033.106505,3,0,1,-6.845078145
94.93333333,0.003940637,3,26.93900868,17.01524243,0,-4.454986214,0.241973573,1034.587304,3,0,1,-6.742512261
95.06666667,0.003939502,3,26.96223774,16.29160699,0,-4.55021947,0.256494059,1036.34871,3,0,1,-6.837745517
95.2,0.003937386,3,26.95541377,16.67861396,0,-4.441660729,0.271892921,1037.977415,3,0,1,-6.729186776
95.33333333,0.003934327,3,26.94374329,16.7933265,0,-4.608748304,0.275595995,1039.454871,3,0,1,-6.896274351
95.46666667,0.003930336,3,26.93982679,16.30545966,0,-4.059957995,0.277618359,1041.211094,3,0,1,-6.347484042
95.6,0.003925409,3,26.93847785,16.65343904,0,-1.983610585,0.272757576,1042.849746,3,0,1,-4.271136632
95.73333333,0.003919527,3,26.93657754,16.57411806,0,-1.186628498,0.25967399,1044.31463,3,0,1,-3.474154544
95.86666667,0.003912679,3,26.93723954,16.65871389,0,-0.101424405,0.248592692,1046.083323,3,0,1,-2.388950452
96,0.003904874,3,26.94757454,15.76862487,0,0.880507653,0.237366481,1047.712332,3,0,1,-1.407018394
96.13333333,0.003896162,3,26.95303492,15.4060131,0,2.96431534,0.216383829,1049.181849,3,0,1,0.676789293
96.26666667,0.003886632,3,26.94557342,15.24452003,0,2.985989125,0.204060601,1050.954791,3,0,1,0.698463078
96.4,0.003876417,3,26.96578469,15.70941437,0,3.007543245,0.191791311,1052.581802,3,0,1,0.720017198
96.53333333,0.003865681,3,26.95466903,17.89405039,0,3.00810469,0.18954924,1054.052445,3,0,1,0.720578643
96.66666667,0.003854605,3,26.98346379,18.45443361,0,2.976206336,0.178025616,1055.82369,3,0,1,0.688680289
96.8,0.003843363,3,26.99468696,17.24795925,0,3.0568986,0.17359819,1057.459389,3,0,1,0.769372553
96.93333333,0.003832101,3,27.01298518,16.58708245,0,2.815202954,0.165272673,1058.934328,3,0,1,0.527676907
