Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
208,0.004708837,2,27.21164253,16.80313141,0,2.876436652,-0.213483606,322.2647435,2,0,2,-1.793436329
208.1333333,0.004738356,2,27.24935852,16.83765122,0,3.038642455,-0.220934532,320.5797232,2,0,2,-1.631230526
208.2666667,0.004766477,2,27.30339406,16.65779755,0,2.992195655,-0.22888051,318.989735,2,0,2,-1.677677326
208.4,0.004793555,2,27.33457771,16.67209736,0,2.960358596,-0.236241734,317.3296853,2,0,2,-1.709514385
208.5333333,0.004819856,2,27.39831764,16.57588061,0,3.169904993,-0.245062987,315.6422679,2,0,2,-1.499967988
208.6666667,0.004845531,2,27.46269044,16.45369107,0,4.565307567,-0.251445867,314.0365537,2,0,2,-0.104565414
208.8,0.004870584,2,27.49160446,16.3631263,0,4.462520491,-0.261248506,312.3688425,2,0,2,-0.20735249
208.9333333,0.004894882,2,27.51200433,16.10494456,0,4.514381285,-0.265429256,310.6826047,2,0,2,-0.155491696
209.0666667,0.004918155,2,27.58050972,16.17705189,0,4.49166107,-0.270142565,309.0639631,2,0,2,-0.178211911
209.2,0.004940023,2,27.62311071,17.48240982,0,4.493799085,-0.278756774,307.3994616,2,0,2,-0.176073896
209.3333333,0.004960023,2,27.64841789,17.09610443,0,4.512142695,-0.280155223,305.691586,2,0,2,-0.157730286
209.4666667,0.004977634,2,27.71611657,16.03401465,0,4.469692788,-0.290627362,304.0711442,2,0,2,-0.200180193
209.6,0.004992303,2,27.76235993,16.01283259,0,4.556174352,-0.296405971,302.3989649,2,0,2,-0.113698629
209.7333333,0.005003464,2,27.79683126,15.95665711,0,3.186036146,-0.314360039,300.6777018,2,0,2,-1.483836835
209.8666667,0.005010558,2,27.8163222,15.93484916,0,2.938478139,-0.32289141,299.0511989,2,0,2,-1.731394842
210,0.005013055,2,27.8106291,16.36840803,0,3.029050451,-0.330742985,297.3707469,2,0,2,-1.64082253
210.1333333,0.005010474,2,27.82893104,16.0202791,0,2.9766911,-0.337953311,295.6598864,2,0,2,-1.693181881
210.2666667,0.005002419,2,27.89049369,15.77615102,0,3.011324407,-0.335618592,294.0247903,2,0,2,-1.658548574
210.4,0.004988591,2,27.90470837,15.59938317,0,2.986446542,-0.345776882,292.3369654,2,0,2,-1.683426438
210.5333333,0.004968802,2,27.90022818,15.45841547,0,3.006662342,-0.350185581,290.6207634,2,0,2,-1.663210639
210.6666667,0.004942977,2,27.91926606,15.30818755,0,2.986446542,-0.352342806,288.9875637,2,0,2,-1.683426438
210.8,0.004911146,2,27.95653193,15.23216522,0,3.011324407,-0.346243643,287.2976806,2,0,2,-1.658548574
210.9333333,0.004873435,2,27.95754245,15.08420139,0,2.9766911,-0.344497406,285.5754513,2,0,2,-1.693181881
211.0666667,0.00483006,2,27.97055698,15.11351982,0,3.029050451,-0.34273039,283.9319316,2,0,2,-1.64082253
211.2,0.004781329,2,27.97498643,14.62978194,0,2.938478139,-0.336139518,282.2435146,2,0,2,-1.731394842
211.3333333,0.004727639,2,27.99438647,14.87969578,0,4.309765033,-0.331790994,280.5276194,2,0,2,-0.360107948
211.4666667,0.004669479,2,28.00531246,12.45132073,0,4.557100027,-0.327000019,278.8827216,2,0,2,-0.112772954
211.6,0.004607429,2,28.01480576,10.14871582,0,4.466527715,-0.315677582,277.1876238,2,0,2,-0.203345266
211.7333333,0.004542161,2,28.01201868,10.17950881,0,4.516567853,-0.312263201,275.4658463,2,0,2,-0.153305128
211.8666667,0.004474433,2,27.97854789,9.855257134,0,4.485179434,-0.305174474,273.8233606,2,0,2,-0.184693547
212,0.004405094,2,27.97364191,9.950280859,0,4.50596655,-0.307360181,272.125476,2,0,2,-0.16390643
212.1333333,0.00433509,2,27.93134684,9.827092526,0,4.492292882,-0.299771801,270.4083978,2,0,2,-0.177580099
212.2666667,0.004265472,2,27.88988518,9.878525539,0,4.500511972,-0.299838094,268.7724978,2,0,2,-0.169361009
212.4,0.004197398,2,27.88322333,10.47993634,0,4.496421224,-0.300992804,267.0835815,2,0,2,-0.173451757
212.5333333,0.004132124,2,27.86014036,10.48541272,0,4.497989153,-0.303727766,265.370815,2,0,2,-0.171883828
212.6666667,0.004070969,2,27.81542485,10.17619981,0,4.497346899,-0.300582742,263.7377562,2,0,2,-0.172526082
212.8,0.004015248,2,27.80283138,10.1303546,0,4.497346899,-0.294598312,262.0578762,2,0,2,-0.172526082
212.9333333,0.003966194,2,27.75899921,10.10342506,0,4.49671804,-0.297869907,260.3530039,2,0,2,-0.173154941
213.0666667,0.003924853,2,27.72414777,10.4253026,0,4.497346899,-0.298149973,258.7233854,2,0,2,-0.172526082
213.2,0.003892001,2,27.68859372,10.4795029,0,4.497346899,-0.300037427,257.0404349,2,0,2,-0.172526082
213.3333333,0.003868066,2,27.64480485,10.97034321,0,4.49671804,-0.301364597,255.3404478,2,0,2,-0.173154941
213.4666667,0.003853103,2,27.64303611,11.38616444,0,4.497346899,-0.302590464,253.7171987,2,0,2,-0.172526082
213.6,0.003846787,2,27.62296172,11.69201794,0,4.497346899,-0.304057304,252.0435404,2,0,2,-0.172526082
213.7333333,0.003848458,2,27.56313789,11.43799116,0,4.49671804,-0.305354142,250.355738,2,0,2,-0.173154941
213.8666667,0.003857187,2,27.5539611,11.46661559,0,4.497346899,-0.307051458,248.7277764,2,0,2,-0.172526082
214,0.003871853,2,27.53767402,11.40340117,0,4.497346899,-0.30747179,247.061781,2,0,2,-0.172526082
214.1333333,0.00389124,2,27.4931547,11.51800747,0,4.49671804,-0.310760203,245.3757106,2,0,2,-0.173154941
214.2666667,0.003914125,2,27.46102847,11.23708637,0,4.497346899,-0.306967083,243.7557099,2,0,2,-0.172526082
214.4,0.003939356,2,27.43865679,11.63224249,0,4.497346899,-0.301866981,242.0983387,2,0,2,-0.172526082
214.5333333,0.003965924,2,27.43315828,11.70163678,0,4.49671804,-0.303138252,240.4159416,2,0,2,-0.173154941
214.6666667,0.003992999,2,27.39797868,12.4104573,0,4.497346899,-0.295023477,238.8008055,2,0,2,-0.172526082
214.8,0.00401996,2,27.36415181,13.05585423,0,4.497346899,-0.296700128,237.1433962,2,0,2,-0.172526082
214.9333333,0.004046376,2,27.35196143,12.86557638,0,4.49671804,-0.299068929,235.4651802,2,0,2,-0.173154941
215.0666667,0.004071991,2,27.34841902,13.46924035,0,4.497346899,-0.296105564,233.8523471,2,0,2,-0.172526082
215.2,0.004096674,2,27.33478982,15.09252195,0,4.497346899,-0.28993198,232.2009768,2,0,2,-0.172526082
215.3333333,0.004120378,2,27.30633031,14.10126169,0,4.49671804,-0.29393548,230.529875,2,0,2,-0.173154941
215.4666667,0.004143098,2,27.30477313,13.36987482,0,4.497346899,-0.304763003,228.9141381,2,0,2,-0.172526082
215.6,0.004164845,2,27.29898676,13.89696427,0,4.497346899,-0.298629106,227.2635806,2,0,2,-0.172526082
215.7333333,0.00418563,2,27.29669723,14.25354169,0,4.49671804,-0.296031361,225.5941054,2,0,2,-0.173154941
215.8666667,0.004205473,2,27.30136346,13.60541748,0,4.497346899,-0.298104716,223.9884648,2,0,2,-0.172526082
216,0.004224399,2,27.30162991,13.21367866,0,4.497346899,-0.299512077,222.3368982,2,0,2,-0.172526082
216.1333333,0.004242447,2,27.2868223,13.32239358,0,4.49671804,-0.299540134,220.6687057,2,0,2,-0.173154941
216.2666667,0.004259676,2,27.25087425,12.70064573,0,4.497346899,-0.292445024,219.0619412,2,0,2,-0.172526082
216.4,0.004276151,2,27.2721659,12.31413737,0,4.497346899,-0.288359828,217.4107857,2,0,2,-0.172526082
216.5333333,0.004291947,2,27.27419724,12.37113232,0,4.49671804,-0.282712096,215.7427783,2,0,2,-0.173154941
216.6666667,0.004307148,2,27.24362705,11.82630167,0,4.497346899,-0.278021668,214.1360393,2,0,2,-0.172526082
216.8,0.004321855,2,27.23558672,11.7163196,0,4.497346899,-0.272158345,212.4837598,2,0,2,-0.172526082
216.9333333,0.004336207,2,27.21825524,11.78491324,0,4.49671804,-0.261094141,210.8182678,2,0,2,-0.173154941
217.0666667,0.004350408,2,27.22162144,11.77973616,0,4.497346899,-0.259188623,209.2076133,2,0,2,-0.172526082
217.2,0.004364735,2,27.18575566,11.85278619,0,4.497346899,-0.245708133,207.5658946,2,0,2,-0.172526082
217.3333333,0.004379538,2,27.17642184,11.37477538,0,4.49671804,-0.244384014,205.9025156,2,0,2,-0.173154941
217.4666667,0.00439522,2,27.16688161,12.02271673,0,4.497346899,-0.232563029,204.2982868,2,0,2,-0.172526082
217.6,0.004412194,2,27.13079575,12.51052813,0,4.497346899,-0.227287383,202.6545605,2,0,2,-0.172526082
217.7333333,0.004430833,2,27.09659637,10.89637472,0,4.49671804,-0.221394088,200.9990698,2,0,2,-0.173154941
217.8666667,0.004451416,2,27.08437892,10.13367263,0,4.497346899,-0.206546185,199.4020858,2,0,2,-0.172526082
218,0.004474076,2,27.07248148,7.784142792,0,4.497346899,-0.202799033,197.7554882,2,0,2,-0.172526082
218.1333333,0.004498775,2,27.02855547,7.81745669,0,4.49671804,-0.195702694,196.1090248,2,0,2,-0.173154941
218.2666667,0.004525292,2,26.967885,7.877362934,0,4.494982341,-0.18231269,194.5106213,2,0,2,-0.17489064
218.4,0.004553229,2,26.93377264,7.887131641,0,4.500851139,-0.171986152,192.8833332,2,0,2,-0.169021841
218.5333333,0.004582044,2,26.86608962,7.786392166,0,4.489220061,-0.158846185,191.2394841,2,0,2,-0.18065292
218.6666667,0.004611087,2,26.79833774,7.849735848,0,4.508491228,-0.151754574,189.656272,2,0,2,-0.161381753
218.8,0.004639652,2,26.70965229,7.834051768,0,4.478184028,-0.147098551,188.0359046,2,0,2,-0.191688953
218.9333333,0.004667031,2,26.64057735,9.401324973,0,4.525688121,-0.134348498,186.402012,2,0,2,-0.144184859
219.0666667,0.004692568,2,26.58856539,9.168819385,0,4.450621565,-0.123104406,184.8354403,2,0,2,-0.219251416
219.2,0.004715715,2,26.48201418,8.882839866,0,4.572658938,-0.111190459,183.2279393,2,0,2,-0.097214043
219.3333333,0.004736067,2,26.38644278,8.805507513,0,4.350272604,-0.09973035,181.6122841,2,0,2,-0.319600377
219.4666667,0.0047534,2,26.34437358,8.858608144,0,5.044772867,-0.088287347,180.0537747,2,0,2,0.374899886
219.6,0.004767678,2,26.32396495,9.392375936,0,6.161243796,-0.07565139,178.4541543,2,0,2,1.491370816
219.7333333,0.004779051,2,26.30165383,10.45144319,0,5.915093998,-0.07388105,176.853446,2,0,2,1.245221017
219.8666667,0.004787827,2,26.21949917,11.50248379,0,6.045484793,-0.062114164,175.299033,2,0,2,1.375611812
220,0.004794449,2,26.21488268,10.50579565,0,5.965962424,-0.056896411,173.7087318,2,0,2,1.296089443
220.1333333,0.004799438,2,26.1621096,10.63189164,0,6.016180364,-0.058378146,172.1145805,2,0,2,1.346307383
220.2666667,0.004803354,2,26.15503294,10.19109352,0,5.984164245,-0.049744589,170.5685713,2,0,2,1.314291264
220.4,0.004806754,2,26.10138658,10.48054739,0,6.004560504,-0.052108054,168.9837371,2,0,2,1.334687523
220.5333333,0.004810156,2,26.09389107,10.43767356,0,5.99211435,-0.05302296,167.3923816,2,0,2,1.32224137
220.6666667,0.004814025,2,26.06643945,11.15521067,0,5.998600548,-0.054470397,165.854032,2,0,2,1.328727567
220.8,0.004818773,2,26.04223225,11.02784825,0,5.996462532,-0.055516096,164.277421,2,0,2,1.326589552
220.9333333,0.004824762,2,26.00375063,10.647205,0,5.995624053,-0.057184436,162.690979,2,0,2,1.325751072
221.0666667,0.004832311,2,25.96576568,10.60926724,0,5.996462532,-0.058205469,161.1548211,2,0,2,1.326589552
221.2,0.004841702,2,25.9553017,10.5634986,0,5.996462532,-0.059401814,159.5881839,2,0,2,1.326589552
221.3333333,0.004853153,2,25.95191031,10.58035711,0,5.995624053,-0.061146728,157.9991091,2,0,2,1.325751072
221.4666667,0.004866804,2,25.9308708,10.4050449,0,5.996462532,-0.061845982,156.4648499,2,0,2,1.326589552
221.6,0.004882673,2,25.85047203,11.20342349,0,5.996462532,-0.063651644,154.8953831,2,0,2,1.326589552
221.7333333,0.004900639,2,25.85354362,11.51214929,0,5.995624053,-0.064346857,153.3205886,2,0,2,1.325751072
221.8666667,0.004920418,2,25.82418718,11.17132296,0,5.996462532,-0.066950406,151.7955243,2,0,2,1.326589552
222,0.004941567,2,25.81044555,11.41100591,0,5.996462532,-0.061001526,150.233361,2,0,2,1.326589552
222.1333333,0.004963498,2,25.79913195,13.24435872,0,5.995624053,-0.058036846,148.6648543,2,0,2,1.325751072
222.2666667,0.004985505,2,25.77483667,12.33664603,0,5.996462532,-0.060488461,147.1373291,2,0,2,1.326589552
222.4,0.00500681,2,25.75994878,12.20762404,0,5.996462532,-0.060981623,145.5759463,2,0,2,1.326589552
222.5333333,0.005026607,2,25.71358704,12.0473483,0,5.996895166,-0.063002283,144.0080337,2,0,2,1.327022185
222.6666667,0.005044118,2,25.72363011,10.20498458,0,5.995536857,-0.063706654,142.4789181,2,0,2,1.325663876
222.8,0.005058639,2,25.68388006,9.012892323,0,5.999627605,-0.065180826,140.9248229,2,0,2,1.329754624
222.9333333,0.005069593,2,25.65706409,8.855584654,0,5.991198895,-0.066583726,139.3649003,2,0,2,1.321325914
223.0666667,0.005076555,2,25.64903414,8.825178794,0,6.005082184,-0.067664971,137.8433831,2,0,2,1.335209203
223.2,0.005079276,2,25.61039656,9.295584127,0,5.984295067,-0.06890427,136.2898928,2,0,2,1.314422086
223.3333333,0.005077678,2,25.59066903,9.141447764,0,6.015473866,-0.070435951,134.7388702,2,0,2,1.345600886
223.4666667,0.005071836,2,25.53591779,8.946687456,0,5.965643348,-0.071455753,133.2240204,2,0,2,1.295770367
223.6,0.005061938,2,25.5190613,9.768282007,0,6.05621566,-0.072689021,131.6778655,2,0,2,1.386342679
223.7333333,0.005048252,2,25.46224589,11.08047698,0,5.808671046,-0.074276924,130.1265253,2,0,2,1.138798065
223.8666667,0.005031079,2,25.43041042,9.6015593,0,4.437593772,-0.075161435,128.610693,2,0,2,-0.232279209
224,0.005010724,2,25.39074326,9.676810794,0,4.528166084,-0.076623697,127.071084,2,0,2,-0.141706897
224.1333333,0.004987481,2,25.33697206,9.66852282,0,4.476868226,-0.077813539,125.5379101,2,0,2,-0.193004755
224.2666667,0.004961626,2,25.34378927,9.578253692,0,4.509514365,-0.079301293,124.031745,2,0,2,-0.160358616
224.4,0.004933431,2,25.31594347,9.495375507,0,4.488727248,-0.079776929,122.4916781,2,0,2,-0.181145733
224.5333333,0.004903178,2,25.25328713,9.436800193,0,4.501143198,-0.082714639,120.9593375,2,0,2,-0.168729783
224.6666667,0.004871176,2,25.24602936,9.6772392,0,4.494181827,-0.079215416,119.4545679,2,0,2,-0.175691154
224.8,0.004837772,2,25.20491615,10.51514755,0,4.498272575,-0.073232982,117.9332141,2,0,2,-0.171600406
224.9333333,0.004803355,2,25.1896858,10.2972905,0,4.495446927,-0.07632417,116.4014578,2,0,2,-0.174426054
225.0666667,0.004768349,2,25.14511747,9.903337989,0,4.497346899,-0.07648935,114.9035461,0,0,0,4.497346899
225.2,0.004733201,2,25.1132269,9.784257703,0,4.497346899,-0.078218785,113.3805458,0,0,0,4.497346899
225.3333333,0.004698375,2,25.11924389,10.32521844,0,4.49671804,-0.07945581,111.8552982,0,0,0,4.49671804
225.4666667,0.004664343,2,25.0542932,14.32740905,0,4.497346899,-0.080526954,110.3697087,0,0,0,4.497346899
225.6,0.004631586,2,25.07929514,14.58931273,0,4.497346899,-0.081852787,108.8521584,0,0,0,4.497346899
225.7333333,0.004600589,2,25.04021141,13.91065202,0,4.49671804,-0.083069928,107.3343993,0,0,0,4.49671804
225.8666667,0.00457183,2,25.01380761,13.76040713,0,4.497346899,-0.084580695,105.8455549,0,0,0,4.497346899
226,0.004545762,2,25.04226674,13.00412618,0,4.497346899,-0.08493226,104.3293629,0,0,0,4.497346899
226.1333333,0.004522769,2,24.98977246,12.92226792,0,4.49671804,-0.088043791,102.8116648,0,0,0,4.49671804
226.2666667,0.004503143,2,24.99619476,12.93749358,0,4.497346899,-0.084260899,101.3220969,0,0,0,4.497346899
226.4,0.004487041,2,25.00646786,12.84124954,0,4.497346899,-0.078683161,99.80666493,0,0,0,4.497346899
226.5333333,0.00447448,2,24.99594831,12.84434019,0,4.49671804,-0.081097663,98.28782993,0,0,0,4.49671804
226.6666667,0.004465351,2,25.00901809,12.62319398,0,4.497346899,-0.082564087,96.80316093,0,0,0,4.497346899
226.8,0.004459455,2,24.99742227,13.27027963,0,4.497346899,-0.077492729,95.29538283,0,0,0,4.497346899
226.9333333,0.004456552,2,24.99851047,13.76545132,0,4.49671804,-0.073487532,93.77669656,0,0,0,4.49671804
227.0666667,0.004456411,2,25.01049003,13.98347598,0,4.497346899,-0.077447628,92.28762938,0,0,0,4.497346899
227.2,0.00445884,2,24.97709002,10.44030166,0,4.497346899,-0.071017865,90.77012197,0,0,0,4.497346899
227.3333333,0.004463705,2,24.98863191,8.216253793,0,4.49671804,-0.067132255,89.26472026,0,0,0,4.49671804
227.4666667,0.004470912,2,25.00225136,6.57788998,0,4.497346899,-0.060066622,87.77529876,0,0,0,4.497346899
227.6,0.00448039,2,24.97054433,2.146571038,0,4.497346899,-0.061786137,86.25845302,0,0,0,4.497346899
227.7333333,0.004492055,2,24.92846053,1.669484504,0,4.49671804,-0.054597525,84.75246441,0,0,0,4.49671804
227.8666667,0.00450578,2,24.86526414,1.969429733,0,4.497346899,-0.053685613,83.26644184,0,0,0,4.497346899
228,0.004521374,2,24.80576099,1.727294479,0,4.497346899,-0.055985074,81.76520602,0,0,0,4.497346899
228.1333333,0.004538569,2,24.78128372,1.707120608,0,4.49671804,-0.055732551,80.26565943,0,0,0,4.49671804
228.2666667,0.004557016,2,24.66726379,1.703418408,0,4.497346899,-0.047709408,78.78721885,0,0,0,4.497346899
228.4,0.004576309,2,24.59639147,1.791107279,0,4.497346899,-0.049907593,77.29307258,0,0,0,4.497346899
228.5333333,0.004595994,2,24.5429791,1.752012808,0,4.49671804,-0.050258414,75.81070333,0,0,0,4.49671804
228.6666667,0.004615623,2,24.43691945,1.675179504,0,4.497346899,-0.0530588,74.34561548,0,0,0,4.497346899
228.8,0.004634785,2,24.34565851,1.647550621,0.000285751,4.497346899,-0.046762832,72.86706813,0,0,0,4.497346899
228.9333333,0.004653165,2,24.20857608,1.665375911,0,4.49671804,-0.044088031,71.40028311,0,0,0,4.49671804
229.0666667,0.004670581,2,24.07299511,1.638029363,0,4.497346899,-0.045961733,69.96474765,0,0,0,4.497346899
229.2,0.004687015,2,23.97343057,1.664945631,0,4.497346899,-0.047108135,68.50936088,0,0,0,4.497346899
229.3333333,0.004702621,2,23.8567602,1.678643347,0.004167771,4.49671804,-0.047867294,67.06392719,0,0,0,4.49671804
229.4666667,0.004717707,2,23.72534307,1.661543879,0,4.497346899,-0.050587769,65.63903343,0,0,0,4.497346899
229.6,0.004732699,2,23.58285257,1.622813757,0.779781541,4.497346899,-0.043901983,64.21369389,0,0,0,4.497346899
229.7333333,0.004748095,2,23.47543616,1.568453602,4.347619461,4.49671804,-0.042177204,62.79012408,0,0,0,4.49671804
229.8666667,0.004764412,2,23.33241164,1.58927423,8.433364048,4.494982341,-0.040082222,61.38713717,0,0,0,4.494982341
230,0.00478215,2,23.16248693,1.602536184,8.660218626,4.498713124,-0.033220263,59.98462943,0,0,0,4.498713124
230.1333333,0.004801754,2,23.02327033,1.602051325,8.85964128,4.492729764,-0.028846343,58.58366099,0,0,0,4.492729764
230.2666667,0.004823595,2,22.89230124,1.564392702,9.254319174,4.498028698,-0.023422276,57.21917126,0,0,0,4.498028698
230.4,0.004847946,2,22.72080317,1.662775271,10.5052993,4.49184854,-0.012460579,55.8391096,0,0,0,4.49184854
230.5333333,0.004874967,2,22.53422539,1.691770297,10.67562052,4.496059082,-0.007743352,54.47088585,0,0,0,4.496059082
230.6666667,0.004904686,2,22.34270397,1.625767975,10.62481377,4.485506172,-0.002368242,53.12991729,0,0,0,4.485506172
230.8,0.004936978,2,22.21803192,1.638560241,10.87925293,4.503340012,0.003715842,51.77742675,0,0,0,4.503340012
230.9333333,0.004971549,2,22.08787576,1.615899122,11.0854969,4.451354036,0.014695095,50.44265315,0,0,0,4.451354036
231.0666667,0.005007928,2,21.993916,1.645979555,11.48380916,4.825574299,0.017655134,49.12397892,0,0,0,4.825574299
231.2,0.005045471,2,21.87315265,1.612099801,12.26327579,7.177756708,0.030048002,47.79571564,0,0,0,7.177756708
231.3333333,0.005083379,2,21.78130887,1.567546048,15.26989916,7.419906693,0.034053766,46.47931941,0,0,0,7.419906693
231.4666667,0.005120739,2,21.64158523,1.562627783,17.76670126,7.939904428,0.039876415,45.17963532,0,0,0,7.939904428
231.6,0.005156585,2,21.46623034,1.728742895,18.56236778,9.925284046,0.04594069,43.87343178,0,0,0,9.925284046
231.7333333,0.005189982,2,21.25828376,1.758477206,19.06175705,13.44784454,0.048887591,42.58427388,0,0,0,13.44784454
231.8666667,0.005220117,2,21.07005719,1.820268194,19.33093223,17.07210402,0.047682022,41.32393629,0,0,0,17.07210402
232,0.005246388,2,20.87249778,1.863586843,19.84320312,19.65020679,0.041094,40.05511643,0,0,0,19.65020679
232.1333333,0.005268479,2,20.62979616,1.84747093,19.91871261,24.32328983,0.025164325,38.80079315,0,0,0,24.32328983
232.2666667,0.005286374,2,20.43424922,1.986419455,20.58105111,27.16756012,0.010988123,37.57276052,0,0,0,27.16756012
232.4,0.005300352,2,20.19500271,1.867252412,20.66688664,31.36582405,-0.024936795,36.34311504,0,0,0,31.36582405
232.5333333,0.005310913,2,19.97276583,1.88126657,20.56004056,34.87505849,-0.063318633,35.13546369,0,0,0,34.87505849
232.6666667,0.005318693,2,19.74194594,1.914901087,20.485681,38.28084981,-0.109501184,33.94640904,0,0,0,38.28084981
232.8,0.005324358,2,19.53662948,1.796793214,20.30975399,42.60105714,-0.176621521,32.75914027,0,0,0,42.60105714
232.9333333,0.005328511,2,19.29652098,2.042095751,19.84609191,47.64173159,-0.251083024,31.59131632,0,0,0,47.64173159
233.0666667,0.005331625,2,19.1091898,1.992124959,18.19338612,54.68450842,-0.345508573,30.44826351,0,0,0,54.68450842
233.2,0.005333999,2,18.92336149,1.895264521,17.35604052,60.8076238,-0.45626372,29.29948709,0,0,0,60.8076238
233.3333333,0.005335763,2,18.74470965,1.865559417,16.11882712,62.94945073,-0.577871836,28.17525269,0,0,0,62.94945073
233.4666667,0.005336889,2,18.64822106,1.862341114,13.91768134,65.02237182,-0.728610886,27.06775561,0,0,0,65.02237182
233.6,0.005337247,2,18.56766587,1.816778718,13.16573146,66.94132428,-0.899122316,25.95597218,0,0,0,66.94132428
233.7333333,0.00533665,2,18.47372936,1.785814024,13.38587306,69.06746412,-1.10027934,24.86288255,0,0,0,69.06746412
233.8666667,0.005334903,2,18.37494167,1.78157939,13.79412802,70.59787937,-1.314913854,23.77812982,0,0,0,70.59787937
234,0.005331845,2,18.29619445,1.768656547,14.07604027,70.39487532,-1.556121802,22.69678794,0,0,0,70.39487532
234.1333333,0.005327376,2,18.16889375,1.753486357,14.02081671,70.64098232,-1.822996839,21.63939859,0,0,0,70.64098232
234.2666667,0.005321478,2,18.08751127,1.739012109,13.97174047,69.74650474,-2.110148333,20.58668022,0,0,0,69.74650474
234.4,0.005314215,2,17.98867924,1.748785029,14.05004456,64.60462404,-2.422932394,19.544554,0,0,0,64.60462404
234.5333333,0.005305721,2,17.87797199,1.766019142,15.61366322,56.9619499,-2.758800818,18.52557028,0,0,0,56.9619499
234.6666667,0.005296197,2,17.74835726,1.772759768,18.07667458,44.57631191,-3.110200827,17.519738,0,0,0,44.57631191
234.8,0.005285885,2,17.56774179,1.768510775,20.29244679,30.46128637,-3.482312607,16.52102522,0,0,0,30.46128637
234.9333333,0.005275055,2,17.35908632,1.743588866,22.25090407,17.73932154,-3.867307007,15.53984463,0,0,0,17.73932154
235.0666667,0.005263988,2,17.07447952,1.677716903,23.37489103,6.928090915,-4.244092586,14.5857756,0,0,0,6.928090915
235.2,0.005252967,2,16.76709812,1.711103021,23.48088866,-1.019136326,-4.622698862,13.63291179,0,0,0,-1.019136326
235.3333333,0.005242271,2,16.46437263,1.699139746,23.38359466,-7.62821681,-4.987689482,12.70478744,0,0,0,-7.62821681
235.4666667,0.005232178,2,16.15817289,1.717559117,23.36436937,-13.32533623,-5.337627948,11.80276933,0,0,0,-13.32533623
235.6,0.005222974,2,15.82928286,1.718747858,23.42975127,-20.32689971,-5.685471299,10.90149467,0,0,0,-20.32689971
235.7333333,0.005214964,2,15.55746624,1.679441429,23.70289671,-28.65244725,-6.008381312,10.0188637,0,0,0,-28.65244725
235.8666667,0.005208483,2,15.23182406,1.74365087,23.90543547,-36.13286396,-6.323048962,9.156296035,0,0,0,-36.13286396
236,0.005203905,2,14.94520112,1.687240976,24.52312148,-45.64948875,-6.62242837,8.291958436,0,0,0,-45.64948875
236.1333333,0.005201644,2,14.63030762,1.742419281,25.2645131,-53.60294428,-6.905222884,7.454617807,0,0,0,-53.60294428
236.2666667,0.005202137,2,14.26961376,1.782252413,25.55598443,-61.51839671,-7.173579585,6.624947535,0,0,0,-61.51839671
236.4,0.005205828,2,13.96634059,1.811726661,25.52937329,-76.81803667,-7.414044321,5.807039769,0,0,0,-76.81803667
236.5333333,0.005213124,2,13.60980807,1.8125565,25.37475112,-94.61572823,-7.635825432,5.013859271,0,0,0,-94.61572823
236.6666667,0.005224354,2,13.27384493,1.776838554,24.98190303,-112.8849651,-7.842902385,4.229021999,0,0,0,-112.8849651
236.8,0.005239709,2,12.94374443,1.787605316,24.49071143,-123.9962241,-8.025228607,3.455825692,0,0,0,-123.9962241
236.9333333,0.00525919,2,12.57501972,1.78109605,24.38348603,-138.3338831,-8.174279272,2.707788899,0,0,0,-138.3338831
237.0666667,0.005282546,2,12.28143412,1.786130381,24.10622416,-155.3141811,-8.293650649,1.967174035,0,0,0,-155.3141811
237.2,0.00530923,2,11.96181804,1.79570794,24.03666027,-176.7380124,-8.385833678,1.239076691,0,0,0,-176.7380124
237.3333333,0.005338366,2,11.64138708,1.813598506,23.8193741,-198.3081643,-8.447487808,0.527576739,0,0,0,-198.3081643
237.4666667,0.005368743,2,11.33500603,1.814370045,23.37900034,-221.7627138,-8.482225495,-0.160348205,0,0,0,-221.7627138
237.6,0.005398833,2,11.03333682,1.81842885,22.95381912,-244.4481624,-8.476310679,-0.843329743,0,0,0,-244.4481624
237.7333333,0.005426842,2,10.74212444,1.810064306,22.49365421,-263.1232512,-8.437604082,-1.501016062,0,0,0,-263.1232512
237.8666667,0.005450811,2,10.4782076,1.808301552,22.12535306,-278.607186,-8.367760974,-2.138385878,0,0,0,-278.607186
238,0.005468735,2,10.20965432,1.801365081,21.92071816,-293.2896153,-8.255290469,-2.762167504,0,0,0,-293.2896153
238.1333333,0.005478725,2,9.953375343,1.807251547,21.76422639,-308.8515355,-8.120341673,-3.348758394,0,0,0,-308.8515355
238.2666667,0.005479171,2,9.709750376,1.810926564,22.02671847,-324.1868497,-7.946603213,-3.911383036,0,0,0,-324.1868497
238.4,0.005468894,2,9.482154642,1.805457638,20.52094449,-340.6139424,-7.746303872,-4.459780548,0,0,0,-340.6139424
238.5333333,0.005447255,2,9.297728506,1.779418666,17.35885594,-367.0095913,-7.518041751,-4.981997011,0,0,0,-367.0095913
238.6666667,0.005414198,2,9.159879092,1.774136148,12.76190732,-390.7105061,-7.259057686,-5.471907701,0,0,0,-390.7105061
238.8,0.005370247,2,9.063055962,1.774133704,8.85427159,-408.5637049,-6.97444711,-5.945359141,0,0,0,-408.5637049
