Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
384.9333333,0.003725718,1,31.14996198,17.59319238,0,3.078342082,0.308286389,679.3697058,1,0,4,-0.131684826
385.0666667,0.00372987,1,31.20190004,17.93660642,0,2.833450002,0.310816711,677.6002687,1,0,4,-0.376576906
385.2,0.003733936,1,31.18009749,17.79568044,0,3.949920932,0.323518945,675.7073384,1,0,4,0.739894024
385.3333333,0.00373805,1,31.21539614,17.8283155,0,4.643163475,0.332399236,673.738388,1,0,4,1.433136568
385.4666667,0.003742333,1,31.24724911,16.60896076,0,4.422034861,0.336225851,671.9561916,1,0,4,1.212007953
385.6,0.003746875,1,31.25241036,16.62859611,0,4.544072234,0.342187488,670.0654213,1,0,4,1.334045326
385.7333333,0.003751726,1,31.25101609,17.52655158,0,4.467747958,0.337846653,668.0945841,1,0,4,1.25772105
385.8666667,0.003756895,1,31.27188941,16.33499691,0,4.516509771,0.341223077,666.3017718,1,0,4,1.306482863
386,0.003762353,1,31.29190527,16.40750733,0,4.486202571,0.347489064,664.4116126,1,0,4,1.276175663
386.1333333,0.003768041,1,31.3032559,16.10116262,0,4.505487131,0.334724176,662.4408961,1,0,4,1.295460224
386.2666667,0.003773886,1,31.28771979,15.89172191,0,4.495281542,0.333953827,660.6482588,1,0,4,1.285254635
386.4,0.003779807,1,31.31037905,16.83569558,0,4.49937229,0.325662754,658.7566104,1,0,4,1.289345383
386.5333333,0.003785732,1,31.28330034,15.81310641,0,4.501061974,0.318244469,656.7808055,1,0,4,1.291035066
386.6666667,0.003791591,1,31.31224897,15.3668462,0,4.493896546,0.306683162,654.9892803,1,0,4,1.283869639
386.8,0.003797315,1,31.32843193,14.96577086,0,4.507507378,0.290474135,653.0913633,1,0,4,1.297480471
386.9333333,0.003802829,1,31.32323416,15.10736609,0,4.483172613,0.277981455,651.1146985,1,0,4,1.273145706
387.0666667,0.003808047,1,31.31850826,15.43209718,0,4.521872701,0.272138993,649.3297448,1,0,4,1.311845793
387.2,0.003812874,1,31.31286017,14.69144316,0,4.469620523,0.25757967,647.4302838,1,0,4,1.259593615
387.3333333,0.003817223,1,31.31554345,14.01058933,0,3.348518056,0.234443155,645.4598018,1,0,4,0.138491148
387.4666667,0.003821033,1,31.33350265,13.43010823,0,2.362084337,0.217984063,643.6718941,1,0,4,-0.84794257
387.6,0.003824293,1,31.28680573,13.85409072,0,1.418576536,0.204978387,641.7698566,1,0,4,-1.791450372
387.7333333,0.003827051,1,31.2672261,13.45913583,0,0.256483564,0.188247997,639.808993,1,0,4,-2.953543343
387.8666667,0.003829412,1,31.26868283,13.26586003,0,-0.113847225,0.178994533,638.0161326,1,0,4,-3.323874133
388,0.003831522,1,31.2495762,12.92277126,0,0.077034572,0.171095158,636.1172142,1,0,4,-3.132992336
388.1333333,0.003833536,1,31.25548455,12.9442646,0,-0.075680593,0.16398001,634.1539696,1,0,4,-3.285707501
388.2666667,0.003835586,1,31.23543259,12.80253082,0,0.082939049,0.165117047,632.3666504,1,0,4,-3.127087859
388.4,0.003837753,1,31.21790584,13.09943352,0,-0.135298203,0.16133165,630.4750672,1,0,4,-3.34532511
388.5333333,0.003840055,1,31.20762378,12.86255166,0,1.505569761,0.170790471,628.5118733,1,0,4,-1.704457147
388.6666667,0.003842441,1,31.20857271,12.61433089,0,3.112434433,0.179046768,626.7230267,1,0,4,-0.097592475
388.8,0.003844816,1,31.20408131,12.7067067,0,2.937518573,0.182123747,624.8387947,1,0,4,-0.272508335
388.9333333,0.003847059,1,31.17920807,12.39807807,0,3.034969427,0.196598184,622.8826778,1,0,4,-0.175057481
389.0666667,0.003849063,1,31.15052227,13.18570826,0,2.974822011,0.20250178,621.0899412,1,0,4,-0.235204897
389.2,0.003850753,1,31.16210098,14.54920235,0,3.012305496,0.207977176,619.2087038,1,0,4,-0.197721412
389.3333333,0.003852113,1,31.13244665,14.4551853,0,2.993386869,0.218529143,617.2494178,1,0,4,-0.216640039
389.4666667,0.003853179,1,31.14211607,15.26616838,0,2.99594176,0.220989931,615.4644103,1,0,4,-0.214085147
389.6,0.003854028,1,31.1356035,15.08447878,0,3.008547381,0.2330499,613.5810725,1,0,4,-0.201479527
389.7333333,0.003854755,1,31.11847835,15.4905702,0,2.980504439,0.236365506,611.6196393,1,0,4,-0.229522468
389.8666667,0.003855438,1,31.15491812,15.5646388,0,3.029050451,0.241960739,609.8407454,1,0,4,-0.180976457
390,0.003856111,1,31.12326,15.48341205,0,2.938478139,0.247098235,607.948069,1,0,4,-0.271548769
390.1333333,0.003856738,1,31.12805229,15.95287849,0,4.309765033,0.258689115,605.9969587,1,0,4,1.099738125
390.2666667,0.003857209,1,31.12022997,15.17376366,0,4.557100027,0.271390223,604.2127948,1,0,4,1.347073119
390.4,0.003857348,1,31.12641816,15.34622553,0,4.466527715,0.275798541,602.3287038,1,0,4,1.256500807
390.5333333,0.003856938,1,31.13675268,14.76382695,0,4.517838966,0.282663844,600.36904,1,0,4,1.307812058
390.6666667,0.003855763,1,31.16076062,14.56365392,0,4.484253759,0.293182487,598.5888015,1,0,4,1.274226851
390.8,0.003853648,1,31.14980201,14.51284581,0,4.509131623,0.289175254,596.6953802,1,0,4,1.299104715
390.9333333,0.003850499,1,31.182103,14.64947738,0,4.487867724,0.289763008,594.7474793,1,0,4,1.277840816
391.0666667,0.003846322,1,31.17658083,14.60131598,0,4.509131623,0.283364982,592.9564259,1,0,4,1.299104715
391.2,0.003841233,1,31.18250043,14.51143015,0,4.484253759,0.275109048,591.0643994,1,0,4,1.274226851
391.3333333,0.003835436,1,31.18191136,14.52088761,0,4.517838966,0.266569354,589.1066555,1,0,4,1.307812058
391.4666667,0.003829204,1,31.19708978,14.41926103,0,4.466527715,0.259753546,587.3131188,1,0,4,1.256500807
391.6,0.003822841,1,31.22620566,14.65656423,0,4.557100027,0.245438635,585.4218269,1,0,4,1.347073119
391.7333333,0.003816663,1,31.23691924,14.82456542,0,4.309765033,0.230514278,583.4642303,1,0,4,1.099738125
391.8666667,0.003810965,1,31.24629514,14.90507916,0,2.938478139,0.216365968,581.6706328,1,0,4,-0.271548769
392,0.003806011,1,31.26159856,14.64934693,0,3.029050451,0.201836459,579.7783805,1,0,4,-0.180976457
392.1333333,0.003802007,1,31.25435911,14.5479968,0,2.977962213,0.194691451,577.8231455,1,0,4,-0.232064695
392.2666667,0.003799099,1,31.27867018,14.53401674,0,3.010398732,0.186393464,576.0238434,1,0,4,-0.199628176
392.4,0.003797355,1,31.2969541,14.42491989,0,2.989611615,0.178710894,574.1227493,1,0,4,-0.220415293
392.5333333,0.003796769,1,31.2842123,14.33715469,0,3.002237184,0.16280763,572.1709646,1,0,4,-0.207789723
392.6666667,0.003797262,1,31.30687377,14.46224738,0,2.995066193,0.162701521,570.3686064,1,0,4,-0.214960714
392.8,0.003798697,1,31.32315935,14.45219107,0,2.999156941,0.154248601,568.4702283,1,0,4,-0.210869966
392.9333333,0.003800898,1,31.32534357,14.34282541,0,2.996540913,0.146520906,566.5145109,1,0,4,-0.213485994
393.0666667,0.003803676,1,31.33318343,14.33648668,0,2.998231266,0.137689482,564.7081497,1,0,4,-0.211795642
393.2,0.003806855,1,31.33181703,14.36437034,0,2.998231266,0.136029837,562.8106743,1,0,4,-0.211795642
393.3333333,0.003810294,1,31.34582166,14.29543264,0,2.997812026,0.134244675,560.8478382,1,0,4,-0.212214881
393.4666667,0.003813909,1,31.36108262,14.29463392,0,2.998231266,0.133053995,559.0444522,1,0,4,-0.211795642
393.6,0.003817674,1,31.35865853,14.34236118,0,2.998231266,0.131301108,557.1438428,1,0,4,-0.211795642
393.7333333,0.003821627,1,31.36724361,14.27351782,0,2.997812026,0.129806081,555.1854246,1,0,4,-0.212214881
393.8666667,0.003825859,1,31.34989652,14.38974085,0,2.998231266,0.127992894,553.3736572,1,0,4,-0.211795642
394,0.003830512,1,31.34901366,14.1805939,0,2.998231266,0.12738618,551.4733047,1,0,4,-0.211795642
394.1333333,0.003835759,1,31.36051877,14.63026168,0,2.997812026,0.116028748,549.5143034,1,0,4,-0.212214881
394.2666667,0.003841803,1,31.37172344,15.51917394,0,2.998231266,0.114447444,547.7072583,1,0,4,-0.211795642
394.4,0.003848863,1,31.39880431,16.49762947,0,2.998231266,0.106786527,545.8089758,1,0,4,-0.211795642
394.5333333,0.003857162,1,31.35759985,21.62060383,0,2.997812026,0.091323753,543.8488134,1,0,4,-0.212214881
394.6666667,0.003866927,1,31.36485086,19.78966378,0,2.998231266,0.089941012,542.0435282,1,0,4,-0.211795642
394.8,0.003878365,1,31.40030402,20.30066253,0,2.998231266,0.088312669,540.1363295,1,0,4,-0.211795642
394.9333333,0.003891666,1,31.40744683,18.04305357,0,2.997812026,0.086284131,538.1807375,1,0,4,-0.212214881
395.0666667,0.003906981,1,31.41491323,18.51563791,0,2.998231266,0.085565624,536.3672542,1,0,4,-0.211795642
395.2,0.003924415,1,31.45004656,18.56062721,0,2.998231266,0.082881702,534.4601532,1,0,4,-0.211795642
395.3333333,0.003944008,1,31.44491271,16.88827206,0,2.997812026,0.083618567,532.4951996,1,0,4,-0.212214881
395.4666667,0.003965718,1,31.49562634,16.76302329,0,2.998231266,0.089348626,530.6794685,1,0,4,-0.211795642
395.6,0.003989399,1,31.4973812,17.00398381,0,2.998231266,0.094897506,528.7720513,1,0,4,-0.211795642
395.7333333,0.004014791,1,31.52089451,16.38403135,0,2.997812026,0.097600316,526.809535,1,0,4,-0.212214881
395.8666667,0.004041517,1,31.57044931,15.94150854,0,2.998231266,0.108763447,524.9873551,1,0,4,-0.211795642
396,0.004069105,1,31.59849114,15.88827935,0,2.998231266,0.113608907,523.0727479,1,0,4,-0.211795642
396.1333333,0.004097023,1,31.62135361,15.80076167,0,2.997812026,0.119730506,521.1016079,1,0,4,-0.212214881
396.2666667,0.004124728,1,31.6384734,16.06486191,0,2.998231266,0.119344727,519.2778941,1,0,4,-0.211795642
396.4,0.004151726,1,31.66874841,16.16737929,0,2.998231266,0.123909255,517.3557427,1,0,4,-0.211795642
396.5333333,0.004177616,1,31.67708845,15.93844264,0,2.997812026,0.127615633,515.3886523,1,0,4,-0.212214881
396.6666667,0.004202121,1,31.72687148,16.08936971,0,2.998231266,0.137507477,513.5566092,1,0,4,-0.211795642
396.8,0.004225092,1,31.78001685,15.89342532,0,2.998231266,0.144125531,511.6354119,1,0,4,-0.211795642
396.9333333,0.004246479,1,31.77984404,15.80462896,0,2.997812026,0.147351344,509.6480736,1,0,4,-0.212214881
397.0666667,0.004266295,1,31.85276076,15.8002145,0,2.998231266,0.153880982,507.8134486,1,0,4,-0.211795642
397.2,0.004284569,1,31.83977851,15.75561155,0,2.998231266,0.157172243,505.8846883,1,0,4,-0.211795642
397.3333333,0.004301313,1,31.88145373,15.63413405,0,2.997812026,0.164240643,503.9020049,1,0,4,-0.212214881
397.4666667,0.004316502,1,31.93309828,15.57822493,0,2.998231266,0.16321045,502.0554295,1,0,4,-0.211795642
397.6,0.004330076,1,31.92934625,15.56679907,0,2.998231266,0.168206264,500.1167267,1,0,4,-0.211795642
397.7333333,0.004341946,1,31.93475204,15.62810392,0,2.997812026,0.17881515,498.1379778,1,0,4,-0.212214881
397.8666667,0.004352017,1,31.96693667,15.73185651,0,2.998231266,0.181815777,496.2883463,1,0,4,-0.211795642
398,0.004360203,1,32.01597833,15.9306505,0,2.998231266,0.187868269,494.3519518,1,0,4,-0.211795642
398.1333333,0.004366441,1,32.01638526,15.55956033,0,2.997812026,0.191894993,492.3528524,1,0,4,-0.212214881
398.2666667,0.004370702,1,32.03374124,16.09086415,0,2.998231266,0.197146939,490.499257,1,0,4,-0.211795642
398.4,0.004373,1,32.05104669,16.03964089,0,2.998231266,0.202521615,488.5637017,1,0,4,-0.211795642
398.5333333,0.004373395,1,32.08197978,17.77124089,0,2.997812026,0.198086002,486.5654478,1,0,4,-0.212214881
398.6666667,0.004371993,1,32.09172432,18.25937935,0,2.998231266,0.20206011,484.708129,1,0,4,-0.211795642
398.8,0.004368936,1,32.12605511,17.67357062,0,2.998231266,0.206776179,482.7556024,1,0,4,-0.211795642
398.9333333,0.004364389,1,32.12946327,16.27461072,0,2.997812026,0.205222804,480.7634174,1,0,4,-0.212214881
399.0666667,0.004358521,1,32.15785867,16.84720076,0,2.998231266,0.213288142,478.8974428,1,0,4,-0.211795642
399.2,0.004351469,1,32.17755751,17.79046895,0,2.998231266,0.210984349,476.9446903,1,0,4,-0.211795642
399.3333333,0.004343325,1,32.16361441,16.46487257,0,2.997812026,0.216987807,474.9534028,1,0,4,-0.212214881
399.4666667,0.004334116,1,32.15806887,17.24435069,0,2.998231266,0.221655147,473.0866345,1,0,4,-0.211795642
399.6,0.004323808,1,32.16752291,16.49795797,0,2.998231266,0.226456477,471.1337701,1,0,4,-0.211795642
399.7333333,0.004312317,1,32.18151476,17.03679393,0,2.997812026,0.224625294,469.1351459,1,0,4,-0.212214881
399.8666667,0.004299547,1,32.17957785,16.64234716,0,2.998231266,0.233114561,467.2755148,1,0,4,-0.211795642
400,0.004285417,1,32.183112,18.26200004,0,2.998231266,0.23018189,465.3234849,1,0,4,-0.211795642
400.1333333,0.004269896,1,32.17666648,18.51535598,0,2.997812026,0.237339532,463.3235525,1,0,4,-0.212214881
400.2666667,0.004253015,1,32.17944651,17.1171199,0,2.998231266,0.237940576,461.4533386,1,0,4,-0.211795642
400.4,0.004234883,1,32.16695535,18.147837,0,2.998231266,0.234860452,459.5011534,1,0,4,-0.211795642
400.5333333,0.004215674,1,32.17069576,17.46550325,0,2.997812026,0.24293811,457.5037572,1,0,4,-0.212214881
400.6666667,0.004195611,1,32.17709649,18.30372356,0,2.998231266,0.241436245,455.642821,1,0,4,-0.211795642
400.8,0.004174958,1,32.19935015,21.48598456,0,2.998231266,0.24673304,453.6905138,1,0,4,-0.211795642
400.9333333,0.004153998,1,32.16861185,20.52502001,0,2.997812026,0.249329566,451.6924996,1,0,4,-0.212214881
401.0666667,0.004133015,1,32.1790398,20.99376163,0,2.998231266,0.246863254,449.8203347,1,0,4,-0.211795642
401.2,0.00411229,1,32.18124789,22.2947087,0,2.998231266,0.245409415,447.8686998,1,0,4,-0.211795642
401.3333333,0.004092085,1,32.21072007,21.47150558,0,2.997812026,0.252100712,445.8712727,1,0,4,-0.212214881
401.4666667,0.004072631,1,32.27902284,21.92732513,0,2.998231266,0.252334226,443.9982103,1,0,4,-0.211795642
401.6,0.004054117,1,32.30185511,25.16767433,0,2.998231266,0.250679827,442.0471174,1,0,4,-0.211795642
401.7333333,0.004036677,1,32.3749461,22.97290712,0,2.997812026,0.240068092,440.0396947,1,0,4,-0.212214881
401.8666667,0.004020378,1,32.48389447,22.30391568,0,2.998231266,0.237341169,438.1495507,1,0,4,-0.211795642
402,0.00400522,1,32.54192435,18.91032475,0,2.998231266,0.235661384,436.184432,1,0,4,-0.211795642
402.1333333,0.003991141,1,32.57489307,13.00577856,0,2.997812026,0.235324431,434.170894,1,0,4,-0.212214881
402.2666667,0.003978029,1,32.61338527,10.58324774,0,2.998231266,0.24249234,432.2726798,1,0,4,-0.211795642
402.4,0.003965754,1,32.63371134,8.433017814,0,2.998231266,0.241217255,430.2992594,1,0,4,-0.211795642
402.5333333,0.003954184,1,32.61796562,4.913374295,0,2.997812026,0.237798068,428.2814263,1,0,4,-0.212214881
402.6666667,0.003943218,1,32.56268609,2.942351238,0,2.998231266,0.241513068,426.3838814,1,0,4,-0.211795642
402.8,0.003932812,1,32.51725956,3.651406899,0,2.998231266,0.245959579,424.4097989,1,0,4,-0.211795642
402.9333333,0.003922988,1,32.48296732,2.845352824,0,2.997812026,0.245160439,422.3935071,1,0,4,-0.212214881
403.0666667,0.003913841,1,32.38500279,4.79375719,0,2.998231266,0.251484485,420.5099719,1,0,4,-0.211795642
403.2,0.003905527,1,32.32526525,4.892148065,0,2.998231266,0.256902628,418.5494299,1,0,4,-0.211795642
403.3333333,0.003898242,1,32.21862587,5.281861574,0,2.997812026,0.258530072,416.5518457,1,0,4,-0.212214881
403.4666667,0.003892189,1,32.19145568,9.636689152,0,2.998231266,0.26019965,414.6745956,1,0,4,-0.211795642
403.6,0.003887554,1,32.11109414,12.69660671,0,2.998231266,0.266305206,412.7305481,1,0,4,-0.211795642
403.7333333,0.003884482,1,32.05515977,12.7022644,0,2.997812026,0.263782952,410.7440049,1,0,4,-0.212214881
403.8666667,0.003883061,1,31.97183599,11.11057095,0,2.998231266,0.272616545,408.8790447,1,0,4,-0.211795642
404,0.003883321,1,31.93812421,13.2347839,0,2.998231266,0.269725898,406.9424843,1,0,4,-0.211795642
404.1333333,0.003885242,1,31.89273638,14.29827843,0,2.997812026,0.268561185,404.9675016,1,0,4,-0.212214881
404.2666667,0.003888759,1,31.85114029,14.50778834,0,2.998231266,0.266939289,403.1128551,1,0,4,-0.211795642
404.4,0.003893777,1,31.81834013,13.81043771,0,2.998231266,0.265417344,401.1833758,1,0,4,-0.211795642
404.5333333,0.003900184,1,31.79843244,14.32296706,0,2.997812026,0.263744949,399.2139179,1,0,4,-0.212214881
404.6666667,0.003907861,1,31.78223117,14.20604136,0,2.998231266,0.261991384,397.3613367,1,0,4,-0.211795642
404.8,0.003916697,1,31.75038146,13.80702518,0,2.998231266,0.261328096,395.4412584,1,0,4,-0.211795642
404.9333333,0.003926588,1,31.69702228,14.92439543,0,2.997812026,0.257272186,393.4796753,1,0,4,-0.212214881
405.0666667,0.00393744,1,31.68081277,15.0397836,0,2.998231266,0.248322983,391.6303339,1,0,4,-0.211795642
405.2,0.003949164,1,31.66153096,14.03533023,0,2.998231266,0.240770416,389.7075018,1,0,4,-0.211795642
405.3333333,0.003961662,1,31.64060749,17.76192752,0,2.997812026,0.232322631,387.7502812,1,0,4,-0.212214881
405.4666667,0.003974811,1,31.62714539,19.01892028,0,2.998231266,0.224079477,385.9082899,1,0,4,-0.211795642
405.6,0.003988453,1,31.58230938,18.18158245,0,2.998231266,0.221801062,383.9929372,1,0,4,-0.211795642
405.7333333,0.004002388,1,31.58800452,20.04785874,0,2.997812026,0.212989047,382.0427179,1,0,4,-0.212214881
405.8666667,0.004016389,1,31.621203,18.68774671,0,2.998231266,0.205077334,380.1968244,1,0,4,-0.211795642
406,0.004030216,1,31.62208135,18.46185099,0,2.998231266,0.197641699,378.2846458,1,0,4,-0.211795642
406.1333333,0.004043657,1,31.61475632,17.57446216,0,2.997812026,0.187932963,376.3301522,1,0,4,-0.212214881
406.2666667,0.004056564,1,31.63779544,17.45367654,0,2.998231266,0.184733724,374.4805825,1,0,4,-0.211795642
406.4,0.004068875,1,31.66544013,18.425345,0,2.998231266,0.183598714,372.5688974,1,0,4,-0.211795642
406.5333333,0.004080642,1,31.67935713,16.42402819,0,2.997812026,0.182681242,370.6078526,1,0,4,-0.212214881
406.6666667,0.004092007,1,31.68855796,18.2578107,0,2.998231266,0.190762076,368.7604559,1,0,4,-0.211795642
406.8,0.004103189,1,31.69029501,17.55095614,0,2.998231266,0.188173852,366.8467767,1,0,4,-0.211795642
406.9333333,0.004114431,1,31.70468353,15.20077502,0,2.997812026,0.187755421,364.8883713,1,0,4,-0.212214881
407.0666667,0.004125955,1,31.7500846,16.61028638,0,2.998231266,0.196047738,363.035937,1,0,4,-0.211795642
407.2,0.004137922,1,31.79330423,15.94011111,0,2.998231266,0.192402262,361.1063689,1,0,4,-0.211795642
407.3333333,0.004150396,1,31.77116813,15.85513764,0,2.997812026,0.202030174,359.1445694,1,0,4,-0.212214881
407.4666667,0.004163328,1,31.79225277,17.60998717,0,2.998231266,0.209551449,357.2930834,1,0,4,-0.211795642
407.6,0.004176559,1,31.78113411,17.22411654,0,2.998231266,0.214034283,355.3616765,1,0,4,-0.211795642
407.7333333,0.004189836,1,31.78942958,14.76620951,0,2.997812026,0.225191177,353.4034139,1,0,4,-0.212214881
407.8666667,0.004202839,1,31.80452024,14.49347713,0,2.995866708,0.227119923,351.544152,1,0,4,-0.2141602
408,0.004215222,1,31.80133645,13.16927483,0,3.001735506,0.239538396,349.6125462,1,0,4,-0.208291401
408.1333333,0.004226658,1,31.77779836,13.81342877,0,2.990314048,0.250164833,347.6625069,1,0,4,-0.21971286
408.2666667,0.004236883,1,31.78075076,13.50947004,0,3.009375595,0.261830714,345.7990909,1,0,4,-0.200651313
408.4,0.004245725,1,31.76033213,11.62215444,0,2.979068394,0.27366537,343.8702415,1,0,4,-0.230958513
408.5333333,0.004253134,1,31.71705974,11.29977524,0,3.026782108,0.283634944,341.9178017,1,0,4,-0.183244799
408.6666667,0.004259187,1,31.7106265,13.4684311,0,2.951505932,0.299390978,340.0603541,1,0,4,-0.258520976
408.8,0.004264074,1,31.68690502,12.59236464,0,3.073543305,0.31853953,338.1378127,1,0,4,-0.136483603
408.9333333,0.00426808,1,31.65127387,11.84094447,0,2.851366591,0.327791951,336.1963831,1,0,4,-0.358660317
409.0666667,0.004271549,1,31.62814918,12.43685825,0,3.545657234,0.354235795,334.3380304,1,0,4,0.335630326
409.2,0.004274852,1,31.59434895,11.74820233,0,4.662128163,0.370886627,332.4241263,1,0,4,1.452101256
409.3333333,0.004278355,1,31.55997073,11.53354125,0,4.416187984,0.390453629,330.4784146,1,0,4,1.206161077
409.4666667,0.004282386,1,31.55137468,9.880617554,0,4.54636916,0.402992064,328.6324508,1,0,4,1.336342252
409.6,0.00428721,1,31.50643818,5.668600225,0,4.466846791,0.420142998,326.719851,1,0,4,1.256819883
409.7333333,0.004293015,1,31.47755656,5.799405862,0,4.517274351,0.437453374,324.7760462,1,0,4,1.307247443
409.8666667,0.004299894,1,31.39699003,5.305712213,0,4.485048611,0.443149099,322.938582,1,0,4,1.275021704
410,0.004307854,1,31.32230993,6.183854855,0,4.505444871,0.447941789,321.0384738,1,0,4,1.295417963
410.1333333,0.004316814,1,31.25655265,5.758293676,0,4.493208337,0.460805575,319.1129901,1,0,4,1.283181429
410.2666667,0.004326627,1,31.20809494,6.299455311,0,4.499484915,0.468767383,317.2839014,1,0,4,1.289458007
410.4,0.004337095,1,31.14423249,5.900061024,0,4.497346899,0.466769789,315.3907721,1,0,4,1.287319992
410.5333333,0.004347992,1,31.04841703,5.671105402,0,4.49671804,0.465082591,313.4735486,1,0,4,1.286691132
410.6666667,0.004359089,1,30.97958032,5.811448878,0,4.497346899,0.463786311,311.6536777,1,0,4,1.287319992
410.8,0.004370181,1,30.88673512,5.827532116,0,4.497346899,0.46226443,309.7856627,1,0,4,1.287319992
410.9333333,0.004381101,1,30.78704838,6.80892901,0,4.49671804,0.467765295,307.887672,1,0,4,1.286691132
411.0666667,0.004391734,1,30.71853617,6.549532359,0,4.497346899,0.459141287,306.0824202,1,0,4,1.287319992
411.2,0.004402009,1,30.62926856,7.459585756,0,4.497346899,0.457906656,304.2219561,1,0,4,1.287319992
411.3333333,0.00441189,1,30.56957789,9.674445172,0,4.497989153,0.455061437,302.3420273,1,0,4,1.287962245
411.4666667,0.004421338,1,30.50989788,10.75178557,0,4.496421224,0.442170968,300.5451342,1,0,4,1.286394316
411.6,0.004430293,1,30.44742916,9.631245097,0,4.500511972,0.426628544,298.6973897,1,0,4,1.290485064
411.7333333,0.00443864,1,30.40378713,7.55530438,0,4.492292882,0.42128374,296.8275223,1,0,4,1.282265974
411.8666667,0.004446208,1,30.34987984,8.911165481,0,4.50596655,0.408025167,295.04683,1,0,4,1.295939643
412,0.004452765,1,30.31099693,11.55259402,0,4.485179434,0.394134636,293.2072346,1,0,4,1.275152526
412.1333333,0.004458045,1,30.2534821,14.62150087,0,4.516567853,0.36984086,291.3519629,1,0,4,1.306540945
412.2666667,0.00446177,1,30.2389536,14.62306212,0,4.466527715,0.35576583,289.5760166,1,0,4,1.256500807
412.4,0.004463681,1,30.16127466,13.84391276,0,4.557100027,0.334410757,287.744563,1,0,4,1.347073119
412.5333333,0.004463564,1,30.16796919,14.08176958,0,3.184765033,0.314773055,285.8889101,1,0,4,-0.025261875
412.6666667,0.004461282,1,30.17054514,17.11296315,0,2.938478139,0.288747901,284.1114907,1,0,4,-0.271548769
412.8,0.004456792,1,30.13576747,18.90929793,0,3.029050451,0.267052541,282.2876253,1,0,4,-0.180976457
412.9333333,0.004450161,1,30.10773207,16.48128182,0,2.977962213,0.245561445,280.4391736,1,0,4,-0.232064695
413.0666667,0.004441566,1,30.11799593,17.68090036,0,3.010398732,0.22846468,278.671239,1,0,4,-0.199628176
413.2,0.004431284,1,30.13087227,19.2480097,0,2.989611615,0.215806675,276.8392368,1,0,4,-0.220415293
413.3333333,0.004419663,1,30.14756407,18.00437967,0,3.002237184,0.198676261,274.9948233,1,0,4,-0.207789723
413.4666667,0.004407085,1,30.19429479,17.74451118,0,2.995066193,0.176295434,273.2189995,1,0,4,-0.214960714
413.6,0.004393925,1,30.19018708,17.49154595,0,2.999156941,0.161752226,271.3869321,1,0,4,-0.210869966
413.7333333,0.004380523,1,30.19961966,17.00876704,0,2.996540913,0.155355964,269.5332368,1,0,4,-0.213485994
413.8666667,0.004367148,1,30.23487324,17.39741655,0,2.998231266,0.143599487,267.7550678,1,0,4,-0.211795642
414,0.004354001,1,30.28378921,17.26245115,0,2.998231266,0.127328557,265.9228963,1,0,4,-0.211795642
414.1333333,0.004341223,1,30.29935341,17.16993913,0,2.997812026,0.115407596,264.0712427,1,0,4,-0.212214881
414.2666667,0.00432891,1,30.32262065,17.12503144,0,2.998231266,0.108402567,262.287245,1,0,4,-0.211795642
414.4,0.004317148,1,30.34578475,17.05822215,0,2.998231266,0.100512573,260.4469048,1,0,4,-0.211795642
414.5333333,0.004306031,1,30.36564001,17.02937929,0,2.997812026,0.098608546,258.5882038,1,0,4,-0.212214881
414.6666667,0.004295683,1,30.39639444,16.87462551,0,2.998231266,0.087694106,256.7998301,1,0,4,-0.211795642
414.8,0.004286262,1,30.39512515,16.74434868,0,2.998231266,0.087363068,254.9620174,1,0,4,-0.211795642
414.9333333,0.004277948,1,30.42931235,16.5885444,0,2.997812026,0.084726535,253.1005889,1,0,4,-0.212214881
415.0666667,0.00427093,1,30.45069265,16.81635129,0,2.998231266,0.084275519,251.3033723,1,0,4,-0.211795642
415.2,0.004265374,1,30.44935286,17.21740498,0,2.998231266,0.08185664,249.457847,1,0,4,-0.211795642
415.3333333,0.004261399,1,30.4864652,17.11155662,0,2.997812026,0.081905997,247.5913961,1,0,4,-0.212214881
415.4666667,0.004259052,1,30.50238754,17.15674377,0,2.998231266,0.089378005,245.7958685,1,0,4,-0.211795642
415.6,0.004258298,1,30.51199832,17.13893566,0,2.998231266,0.087414242,243.9482723,1,0,4,-0.211795642
415.7333333,0.004259017,1,30.51914639,17.35219361,0,2.997812026,0.093586149,242.0850911,1,0,4,-0.212214881
415.8666667,0.004261021,1,30.5860676,18.08586265,0,2.998231266,0.097928993,240.2829126,1,0,4,-0.211795642
416,0.004264073,1,30.55745974,16.38455535,0,2.998231266,0.103641653,238.427743,1,0,4,-0.211795642
416.1333333,0.004267918,1,30.58596979,17.09804093,0,2.997812026,0.107571207,236.557053,1,0,4,-0.212214881
416.2666667,0.004272296,1,30.6025798,18.43234028,0,2.998231266,0.113699481,234.7508971,1,0,4,-0.211795642
416.4,0.004276957,1,30.60528804,18.07452632,0,2.998231266,0.117445414,232.8977441,1,0,4,-0.211795642
416.5333333,0.004281666,1,30.62828423,15.92950543,0,2.997812026,0.12415488,231.0257903,1,0,4,-0.212214881
416.6666667,0.004286195,1,30.66573106,13.77057591,0,2.998231266,0.12374291,229.2216982,1,0,4,-0.211795642
416.8,0.004290328,1,30.63924828,14.14069812,0,2.998231266,0.128041338,227.359063,1,0,4,-0.211795642
