Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.73333333,0.004149458,3,28.36678164,30.08827549,0,1.498906013,0.28263475,148.876094,3,0,1,-0.45417712
31.86666667,0.004159032,3,28.49132112,24.84232125,0,1.499115633,0.268263964,150.5973367,3,0,1,-0.453967501
32,0.004169452,3,28.60946636,18.41094459,0,1.499115633,0.264769576,152.3324696,3,0,1,-0.453967501
32.13333333,0.004180701,3,28.66401111,24.23016096,0,1.498906013,0.256946873,154.0284616,3,0,1,-0.45417712
32.26666667,0.004192741,3,28.72539091,20.44066131,0,1.499115633,0.244582227,155.7747423,3,0,1,-0.453967501
32.4,0.004205512,3,28.72739291,19.81123596,0,1.499115633,0.233704198,157.5167963,3,0,1,-0.453967501
32.53333333,0.004218959,3,28.76781984,21.79771049,0,1.498906013,0.221330833,159.2213254,3,0,1,-0.45417712
32.66666667,0.004233026,3,28.82580231,19.49276546,0,1.499115633,0.210705448,160.9695918,3,0,1,-0.453967501
32.8,0.004247657,3,28.87511664,19.68988218,0,1.499115633,0.198446574,162.718065,3,0,1,-0.453967501
32.93333333,0.004262787,3,28.86718819,19.69476764,0,1.498906013,0.18761178,164.4297128,3,0,1,-0.45417712
33.06666667,0.004278315,3,28.88052829,17.74807055,0,1.499115633,0.174740824,166.1866307,3,0,1,-0.453967501
33.2,0.004294098,3,28.93996086,18.94193996,0,1.499115633,0.170465498,167.9358761,3,0,1,-0.453967501
33.33333333,0.004309923,3,28.95562427,20.14049952,0,1.498906013,0.163104961,169.6550187,3,0,1,-0.45417712
33.46666667,0.004325512,3,28.97870195,20.95162041,0,1.496751074,0.150596439,171.4198763,3,0,1,-0.456332059
33.6,0.004340519,3,29.00621193,23.02715966,0,1.502619873,0.139612272,173.1767125,3,0,1,-0.45046326
33.73333333,0.004354544,3,29.0310261,15.08895874,0,1.490136922,0.127667956,174.8936376,3,0,1,-0.462946212
33.86666667,0.004367163,3,29.04469644,11.5516145,0,1.511185637,0.116292688,176.6601067,3,0,1,-0.441897497
34,0.004377964,3,29.02162915,12.06230933,0,1.476787689,0.105294057,178.4161967,3,0,1,-0.476295445
34.13333333,0.004386591,3,29.0026165,11.12726458,0,1.532301253,0.092246216,180.1331818,3,0,1,-0.420781881
34.26666667,0.004392777,3,28.99043861,11.77844286,0,1.443770647,0.085376393,181.8993838,3,0,1,-0.509312486
34.4,0.00439638,3,28.92650795,10.49302628,0,1.586595137,0.081237709,183.656937,3,0,1,-0.366487997
34.53333333,0.004397389,3,28.89455584,17.13753268,0,1.332610764,0.067579461,185.3701887,3,0,1,-0.620472369
34.66666667,0.004395916,3,28.88626634,21.82971875,0,2.077360785,0.057630917,187.1289289,3,0,1,0.124277651
34.8,0.004392162,3,28.81834761,17.65362079,0,3.103259403,0.044859074,188.8785692,3,0,1,1.150176269
34.93333333,0.004386382,3,28.79222532,21.63244232,0,4.229234978,0.034503493,190.5769422,3,0,1,2.276151844
35.06666667,0.004378831,3,28.75456348,20.71107097,0,4.606122288,0.021036078,192.331281,3,0,1,2.653039154
35.2,0.004369739,3,28.74369886,20.40755552,0,4.436027607,0.017466873,194.0721926,3,0,1,2.482944473
35.33333333,0.004359278,3,28.72455782,20.33588433,0,4.537124164,0.016718445,195.7719557,3,0,1,2.58404103
35.46666667,0.004347567,3,28.72272186,20.89421035,0,4.472881146,0.013407214,197.5258763,3,0,1,2.519798012
35.6,0.004334688,3,28.73240449,19.22704002,0,4.514064522,0.023049299,199.2674835,3,0,1,2.560981389
35.73333333,0.004320706,3,28.7333177,18.48203911,0,4.490054292,0.029780432,200.9660806,3,0,1,2.536971159
35.86666667,0.004305713,3,28.74955639,18.67769913,0,4.501724312,0.038002702,202.721008,3,0,1,2.548641178
36,0.004289851,3,28.7284395,18.96283682,0,4.499586297,0.051110061,204.4624496,3,0,1,2.546503163
36.13333333,0.004273331,3,28.74331725,19.03249958,0,4.496106221,0.0674437,206.1604082,3,0,1,2.543023088
36.26666667,0.004256439,3,28.73410904,17.82691455,0,4.506479759,0.090007568,207.916047,3,0,1,2.553396625
36.4,0.004239518,3,28.73822542,19.44752775,0,4.488005339,0.109727301,209.6574607,3,0,1,2.534922205
36.53333333,0.004222943,3,28.75365736,19.77793383,0,4.515215516,0.139600302,211.3547751,3,0,1,2.562132382
36.66666667,0.004207094,3,28.75177864,20.19529776,0,4.472622689,0.161906746,213.1110011,3,0,1,2.519539555
36.8,0.004192307,3,28.77229241,18.85534108,0,4.551927968,0.182615786,214.8526412,3,0,1,2.598844834
36.93333333,0.004178858,3,28.75287921,17.81326227,0,3.195494578,0.210853514,216.5488792,3,0,1,1.242411444
37.06666667,0.004166934,3,28.73505506,18.43494601,0,2.923565105,0.237820962,218.3063805,3,0,1,0.970481971
37.2,0.004156621,3,28.73151835,15.95357482,0,3.073244667,0.265603966,220.0471396,3,0,1,1.120161533
37.33333333,0.004147905,3,28.69077742,16.88922639,0,1.625501635,0.292446913,221.7442602,3,0,1,-0.327581498
37.46666667,0.004140685,3,28.71757011,15.88050565,0,-0.654764757,0.319974786,223.4973868,3,0,1,-2.607847891
37.6,0.004134789,3,28.70808992,16.63720702,0,-1.61087818,0.347727402,225.2296988,3,0,1,-3.563961313
37.73333333,0.004130008,3,28.68599888,17.00929624,0,-1.453650427,0.366275526,226.9280669,3,0,1,-3.40673356
37.86666667,0.004126115,3,28.66624784,16.840655,0,-1.529332595,0.389683727,228.6807564,3,0,1,-3.482415728
38,0.004122896,3,28.66387037,17.78416881,0,-1.483562927,0.402741198,230.4140313,3,0,1,-3.436646061
38.13333333,0.004120167,3,28.6276742,17.17089728,0,-1.515871398,0.419009427,232.1015425,3,0,1,-3.468954531
38.26666667,0.004117781,3,28.60633595,16.21667718,0,-1.490101134,0.427964344,233.852582,3,0,1,-3.443184267
38.4,0.00411564,3,28.61110448,16.78498198,0,-1.512226838,0.437189327,235.5876979,3,0,1,-3.465309972
38.53333333,0.004113684,3,28.557977,15.94521393,0,-1.489524766,0.440471108,237.2712947,3,0,1,-3.4426079
38.66666667,0.004111902,3,28.56322508,16.33866322,0,-1.517478875,0.433580882,239.0150257,3,0,1,-3.470562009
38.8,0.004110311,3,28.52490007,17.78382748,0,-1.474963871,0.428765377,240.7420194,3,0,1,-3.428047004
38.93333333,0.004108962,3,28.49900842,17.6682059,0,-1.561311691,0.417647079,242.4199523,3,0,1,-3.514394825
39.06666667,0.004107919,3,28.49175024,16.92922161,0,-1.124568901,0.412309334,244.1654418,3,0,1,-3.077652035
39.2,0.004107251,3,28.45554266,16.89153481,0,1.128769218,0.391730889,245.8927595,3,0,1,-0.824313916
39.33333333,0.004107011,3,28.39591316,18.17865379,0,1.544265082,0.375193384,247.5676483,3,0,1,-0.408818051
39.46666667,0.004107218,3,28.3839785,16.08425801,0,1.503325963,0.355971852,249.3053405,3,0,1,-0.44975717
39.6,0.004107853,3,28.36185373,11.38038279,0,1.466318599,0.33948984,251.0248018,3,0,1,-0.486764535
39.73333333,0.004108838,3,28.29919268,9.323328878,0,1.571022298,0.318927523,252.6850176,3,0,1,-0.382060836
39.86666667,0.004110043,3,28.24067793,11.77567546,0,1.341198953,0.306978518,254.417851,3,0,1,-0.611884181
40,0.004111294,3,28.16473138,14.31233592,0,2.447758942,0.289531339,256.1294391,3,0,1,0.494675808
40.13333333,0.00411239,3,28.08489737,11.14029244,0,3.148245738,0.271752392,257.7890156,3,0,1,1.195162605
40.26666667,0.004113126,3,27.99193732,16.8276649,0,2.923917561,0.264051084,259.5095601,3,0,1,0.970834428
40.4,0.004113316,3,27.91035791,30.6951065,0,3.043816919,0.243915033,261.1977752,3,0,1,1.090733786
40.53333333,0.004112826,3,27.82232133,25.69972522,0,2.976339923,0.228647215,262.8371347,3,0,1,1.02325679
40.66666667,0.004111583,3,27.76791987,24.90626901,0,3.006249809,0.217497557,264.5435123,3,0,1,1.053166676
40.8,0.004109582,3,27.73892111,25.07602732,0,3.006249809,0.211463847,266.2240341,3,0,1,1.053166676
40.93333333,0.004106893,3,27.70642233,23.22954112,0,2.976339923,0.206884338,267.8541852,3,0,1,1.02325679
41.06666667,0.004103642,3,27.76412766,20.86244434,0,3.041452361,0.201289881,269.5587924,3,0,1,1.088369227
41.2,0.004100003,3,27.76339429,23.8797284,0,2.925283786,0.197159828,271.2399559,3,0,1,0.972200653
41.33333333,0.004096178,3,27.79423028,24.75963161,0,3.144257462,0.190211165,272.8697205,3,0,1,1.191174328
41.46666667,0.004092372,3,27.84867047,20.98275886,0,2.450805299,0.190007166,274.5735128,3,0,1,0.497722165
41.6,0.004088779,3,27.89701668,22.22666524,0,1.334334369,0.192068567,276.2629476,3,0,1,-0.618748765
41.73333333,0.004085562,3,27.91407029,22.95045483,0,1.579436069,0.185129661,277.8975222,3,0,1,-0.373647065
41.86666667,0.00408285,3,27.94919969,17.89555341,0,1.450093372,0.18118676,279.6158141,3,0,1,-0.502989761
42,0.004080732,3,27.95802293,15.33705881,0,1.529615741,0.175556088,281.3136726,3,0,1,-0.423467392
42.13333333,0.004079262,3,27.96909705,15.30647884,0,1.478349702,0.170536744,282.9542354,3,0,1,-0.474733431
42.26666667,0.004078462,3,27.95132129,15.62233162,0,1.511413921,0.165495293,284.6654081,3,0,1,-0.441669213
42.4,0.004078333,3,27.93255639,16.2627377,0,1.491017661,0.160590476,286.3634219,3,0,1,-0.462065472
42.53333333,0.004078861,3,27.9222014,15.53661041,0,1.502415716,0.154986128,287.9939916,3,0,1,-0.450667418
42.66666667,0.004080022,3,27.91981184,15.57725328,0,1.496977618,0.150524898,289.7163663,3,0,1,-0.456105516
42.8,0.004081781,3,27.87318969,15.18870885,0,1.499115633,0.144898617,291.4053569,3,0,1,-0.453967501
42.93333333,0.0040841,3,27.86422706,15.10529532,0,1.498906013,0.140322041,293.0398969,3,0,1,-0.45417712
43.06666667,0.004086925,3,27.85868161,14.9127196,0,1.499115633,0.134283756,294.7512755,3,0,1,-0.453967501
43.2,0.004090181,3,27.81747666,14.8535864,0,1.499115633,0.131194316,296.4307058,3,0,1,-0.453967501
43.33333333,0.004093763,3,27.7979062,14.77939709,0,1.498906013,0.121722485,298.0673763,3,0,1,-0.45417712
43.46666667,0.004097532,3,27.78708991,14.69012655,0,1.499115633,0.114499001,299.7774783,3,0,1,-0.453967501
43.6,0.004101307,3,27.74565342,14.79831928,0,1.499115633,0.109289728,301.4588696,3,0,1,-0.453967501
43.73333333,0.004104874,3,27.73606953,14.64559587,0,1.498906013,0.106500444,303.0826087,3,0,1,-0.45417712
43.86666667,0.004107997,3,27.71291452,15.34474497,0,1.499115633,0.105625991,304.7810273,3,0,1,-0.453967501
44,0.004110432,3,27.70415449,15.73222353,0,1.496977618,0.09868352,306.4645785,3,0,1,-0.456105516
44.13333333,0.004111955,3,27.66347314,18.42658687,0,1.502415716,0.094183098,308.0853362,3,0,1,-0.450667418
44.26666667,0.004112384,3,27.65790797,19.54702602,0,1.491017661,0.089446247,309.7877668,3,0,1,-0.462065472
44.4,0.004111601,3,27.65127239,17.25388965,0,1.511413921,0.078716975,311.4610564,3,0,1,-0.441669213
44.53333333,0.004109578,3,27.60418101,19.64182632,0,1.478349702,0.073817743,313.078907,3,0,1,-0.474733431
44.66666667,0.004106382,3,27.59163491,17.37605432,0,1.529615741,0.068999344,314.7763593,3,0,1,-0.423467392
44.8,0.004102181,3,27.58852561,15.75463975,0,1.450093372,0.063566506,316.4491703,3,0,1,-0.502989761
44.93333333,0.004097214,3,27.5727591,16.96916688,0,1.579436069,0.059455562,318.0641157,3,0,1,-0.373647065
45.06666667,0.00409178,3,27.55895591,15.99742281,0,1.334334369,0.063941056,319.7567129,3,0,1,-0.618748765
45.2,0.004086177,3,27.53662484,15.45401182,0,2.450805299,0.057615389,321.4330601,3,0,1,0.497722165
45.33333333,0.004080673,3,27.52129158,15.22360913,0,3.144257462,0.053513715,323.0440432,3,0,1,1.191174328
45.46666667,0.00407546,3,27.48730918,15.571989,0,2.922919228,0.046740968,324.7416675,3,0,1,0.969836094
45.6,0.004070636,3,27.44972292,14.88777883,0,3.044956601,0.049131299,326.4012291,3,0,1,1.091873467
45.73333333,0.004066191,3,27.45618543,20.68012636,0,2.968841945,0.04843718,328.0006999,3,0,1,1.015758811
45.86666667,0.004062024,3,27.44634522,25.48657103,0,3.017394138,0.055116843,329.7034531,3,0,1,1.064311004
46,0.004057978,3,27.41272874,22.05049892,0,2.987086937,0.062779387,331.3591526,3,0,1,1.034003804
46.13333333,0.004053866,3,27.41074307,22.06917476,0,3.005310005,0.064450516,332.9626847,3,0,1,1.052226871
46.26666667,0.004049525,3,27.41611617,19.581731,0,2.994727026,0.074604287,334.6567429,3,0,1,1.041643892
46.4,0.004044842,3,27.42620862,20.28120231,0,3.000595825,0.081451151,336.3156573,3,0,1,1.047512691
46.53333333,0.004039777,3,27.40940693,19.2768403,0,2.997812026,0.089358403,337.9198226,3,0,1,1.044728893
46.66666667,0.004034374,3,27.41097191,18.73242048,0,2.998231266,0.097916034,339.6103922,3,0,1,1.045148133
46.8,0.004028745,3,27.40144177,19.41009547,0,2.998231266,0.099852206,341.2689114,3,0,1,1.045148133
46.93333333,0.004023053,3,27.39273338,18.71183495,0,2.997812026,0.108245351,342.8690409,3,0,1,1.044728893
47.06666667,0.004017481,3,27.39444542,17.69419133,0,2.998231266,0.115845346,344.5662436,3,0,1,1.045148133
47.2,0.004012203,3,27.4144143,17.05785394,0,2.998231266,0.124223002,346.2233042,3,0,1,1.045148133
47.33333333,0.004007362,3,27.37340519,16.23818096,0,2.997812026,0.131103413,347.8202257,3,0,1,1.044728893
47.46666667,0.004003039,3,27.35919057,18.05020575,0,3.000595825,0.140110153,349.5143853,3,0,1,1.047512691
47.6,0.003999255,3,27.33314921,15.96404945,0,2.994727026,0.146617239,351.166075,3,0,1,1.041643892
47.73333333,0.003995962,3,27.33687625,16.22940523,0,3.005310005,0.156443812,352.763542,3,0,1,1.052226871
47.86666667,0.003993054,3,27.30529369,15.97079877,0,2.987086937,0.158465471,354.4532086,3,0,1,1.034003804
48,0.003990392,3,27.26925642,18.3498616,0,3.017394138,0.166327924,356.1025498,3,0,1,1.064311004
48.13333333,0.003987822,3,27.25088,17.2527925,0,2.968841945,0.172195876,357.6925964,3,0,1,1.015758811
48.26666667,0.003985214,3,27.20796591,16.44156251,0,3.044956601,0.172362073,359.3738964,3,0,1,1.091873467
48.4,0.003982474,3,27.17552207,15.89420868,0,2.922919228,0.174171005,361.018347,3,0,1,0.969836094
48.53333333,0.003979564,3,27.13250025,20.22707868,0,3.144257462,0.183435716,362.6040716,3,0,1,1.191174328
48.66666667,0.003976503,3,27.14068038,18.455044,0,2.450805299,0.187124688,364.2829232,3,0,1,0.497722165
48.8,0.00397336,3,27.12768907,17.01204635,0,1.334334369,0.187545016,365.9272406,3,0,1,-0.618748765
48.93333333,0.003970233,3,27.11043057,16.2296001,0,1.579436069,0.189222937,367.5067562,3,0,1,-0.373647065
49.06666667,0.003967234,3,27.08256817,15.16148676,0,1.450093372,0.190307154,369.1833975,3,0,1,-0.502989761
49.2,0.003964472,3,27.00738359,15.39574485,0,1.527477726,0.192303235,370.8189081,3,0,1,-0.425605408
49.33333333,0.003962032,3,27.00109535,15.35255826,0,1.481859405,0.191812248,372.3893687,3,0,1,-0.471223729
49.46666667,0.003959978,3,26.95267807,15.15204694,0,1.503315949,0.184343631,374.0652073,3,0,1,-0.449767184
49.6,0.003958352,3,26.92972144,15.33734355,0,1.503315949,0.186721661,375.6938501,3,0,1,-0.449767184
49.73333333,0.003957175,3,26.91127615,15.37541799,0,1.481859405,0.186003625,377.2570549,3,0,1,-0.471223729
49.86666667,0.003956458,3,26.89532172,14.61620425,0,1.527477726,0.178689795,378.9230287,3,0,1,-0.425605408
50,0.003956211,3,26.89495829,14.68905895,0,1.450093372,0.180926654,380.560618,3,0,1,-0.502989761
50.13333333,0.003956442,3,26.85151323,14.4555711,0,1.579436069,0.173064092,382.1176154,3,0,1,-0.373647065
50.26666667,0.003957153,3,26.86090658,15.62242647,0,1.334334369,0.17284989,383.7821556,3,0,1,-0.618748765
50.4,0.003958339,3,26.8409892,21.85817993,0,2.450805299,0.175348423,385.413488,3,0,1,0.497722165
50.53333333,0.003959971,3,26.82092029,21.48176527,0,3.144257462,0.167095726,386.9630067,3,0,1,1.191174328
50.66666667,0.003961992,3,26.79250028,27.21853531,0,2.922919228,0.167450828,388.6314479,3,0,1,0.969836094
50.8,0.003964303,3,26.79259658,29.0473194,0,3.047094616,0.16901776,390.259986,3,0,1,1.094011483
50.93333333,0.003966768,3,26.78602838,26.98875981,0,2.965332242,0.170207995,391.8122399,3,0,1,1.012249108
51.06666667,0.003969209,3,26.81391904,26.77539837,0,3.02549211,0.171029781,393.4738257,3,0,1,1.072408976
51.2,0.003971423,3,26.86964153,26.49682286,0,2.97478865,0.178447696,395.1026641,3,0,1,1.021705516
51.33333333,0.003973189,3,26.94683269,24.4566423,0,3.025866316,0.186388592,396.6616767,3,0,1,1.072783182
51.46666667,0.003974295,3,27.0598996,27.15920626,0,2.964226918,0.193981818,398.3358273,3,0,1,1.011143784
51.6,0.003974546,3,27.12226038,25.61205023,0,3.049618086,0.202492698,399.9806324,3,0,1,1.096534952
51.73333333,0.003973788,3,27.21136166,29.88815503,0,2.917281971,0.208888298,401.5630604,3,0,1,0.964198837
51.86666667,0.003971908,3,27.32814232,26.65948001,0,3.16301253,0.220935439,403.2553591,3,0,1,1.209929397
52,0.003968849,3,27.42438315,28.96594976,0,2.0465416,0.236900084,404.913972,3,0,1,0.093458467
52.13333333,0.003964596,3,27.51175389,27.92411117,0,1.353731691,0.249195372,406.5030126,3,0,1,-0.599351443
52.26666667,0.003959191,3,27.6254595,25.4213872,0,1.573501996,0.266244681,408.2186296,3,0,1,-0.379581137
52.4,0.003952717,3,27.74017641,28.45456657,0,1.455555371,0.272325724,409.8929095,3,0,1,-0.497527763
52.53333333,0.003945306,3,27.86103335,28.65766991,0,1.523450937,0.283502419,411.5042841,3,0,1,-0.429632197
52.66666667,0.003937123,3,27.96925796,29.17770701,0,1.488572413,0.29484042,413.2431594,3,0,1,-0.464510721
52.8,0.003928366,3,28.11602294,23.38908023,0,1.498092496,0.301505873,414.9390422,3,0,1,-0.454990637
52.93333333,0.003919248,3,28.22108882,19.86055617,0,1.511257848,0.309425629,416.5740232,3,0,1,-0.441825286
53.06666667,0.003909987,3,28.26150905,20.90138403,0,1.471800689,0.318189251,418.3300653,3,0,1,-0.481282445
53.2,0.003900788,3,28.33533512,19.83687819,0,1.556504202,0.319849382,420.041521,3,0,1,-0.396578932
53.33333333,0.003891839,3,28.37446719,20.22417508,0,0.186953007,0.329003642,421.6878518,3,0,1,-1.766130127
53.46666667,0.0038833,3,28.38867217,20.00715011,0,-0.059753128,0.333260861,423.4517697,3,0,1,-2.012836261
53.6,0.003875306,3,28.40760836,18.42784485,0,0.030819184,0.332780427,425.1691217,3,0,1,-1.922263949
53.73333333,0.003867977,3,28.42190945,17.01655543,0,-0.019849813,0.336318741,426.8178584,3,0,1,-1.972932947
53.86666667,0.003861409,3,28.42836403,16.87567151,0,0.009802907,0.332327568,428.5857841,3,0,1,-1.943280227
54,0.003855684,3,28.44611324,15.55002953,0,-0.005115411,0.328335363,430.3034086,3,0,1,-1.958198545
54.13333333,0.003850864,3,28.43517544,24.60014256,0,-0.004343934,0.319587921,431.9473759,3,0,1,-1.957427067
54.26666667,0.003846988,3,28.43570255,22.7117993,0,0.008904931,0.31165752,433.7160529,3,0,1,-1.944178202
54.4,0.003844065,3,28.44371681,18.91573364,0,-0.021402269,0.307556227,435.4448234,3,0,1,-1.974485403
54.53333333,0.003842076,3,28.45530698,19.20121916,0,0.032124127,0.294629385,437.0842101,3,0,1,-1.920959007
54.66666667,0.003840966,3,28.46024546,19.70827241,0,-0.055344986,0.282675945,438.8563069,3,0,1,-2.008428119
54.8,0.003840655,3,28.49212723,20.04961967,0,0.087479504,0.278119231,440.5825748,3,0,1,-1.86560363
54.93333333,0.003841034,3,28.53113558,25.72880619,0,-0.166295249,0.270222671,442.2332615,3,0,1,-2.119378383
55.06666667,0.003841985,3,28.54479923,24.11227409,0,0.578245152,0.261142073,444.0055243,3,0,1,-1.374837982
55.2,0.003843385,3,28.60841607,22.61124457,0,1.60414377,0.258756333,445.7398142,3,0,1,-0.348939364
55.33333333,0.00384512,3,28.66653043,21.06289036,0,1.605328964,0.242997319,447.3956152,3,0,1,-0.347754169
55.46666667,0.003847098,3,28.6900133,20.60306506,0,3.107006655,0.237982265,449.1818298,3,0,1,1.153923521
55.6,0.003849246,3,28.7595611,21.42803691,0,2.936911974,0.232074776,450.9253445,3,0,1,0.98382884
55.73333333,0.00385151,3,28.82792311,19.49575576,0,3.038218151,0.221129479,452.5864648,3,0,1,1.085135017
55.86666667,0.003853843,3,28.86211811,20.08401994,0,2.973765513,0.218475805,454.3822375,3,0,1,1.020682379
56,0.003856193,3,28.86741121,20.95419761,0,3.014948889,0.212044144,456.1316034,3,0,1,1.061865755
56.13333333,0.003858498,3,28.89255272,18.69530833,0,2.989877166,0.207847549,457.8019452,3,0,1,1.036794032
56.26666667,0.003860686,3,28.9368229,18.80722811,0,3.003534354,0.201959007,459.5993007,3,0,1,1.050451221
56.4,0.003862683,3,28.97150067,17.53403547,0,2.997305591,0.198247027,461.3553486,3,0,1,1.044222457
56.53333333,0.003864432,3,28.97242795,19.05499917,0,3.000354253,0.198662697,463.032615,3,0,1,1.047271119
56.66666667,0.0038659,3,28.98245147,22.48523323,0,2.997305591,0.204761794,464.8387992,3,0,1,1.044222457
56.8,0.003867092,3,28.99983994,18.32028381,0,3.001396339,0.213197778,466.5954983,3,0,1,1.048313205
56.93333333,0.003868048,3,29.0026693,18.92665827,0,2.993386869,0.214014157,468.2714383,3,0,1,1.040303735
57.06666667,0.003868835,3,29.00332104,17.85417425,0,3.006850917,0.22584948,470.0789433,3,0,1,1.053767784
