Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.46666667,0.003779244,2,24.18083323,15.15071354,0,2.998231266,-0.261762184,173.3331924,2,0,1,0.49959211
31.6,0.003773371,2,24.22010677,15.15175341,0,2.998231266,-0.260356196,174.7952379,2,0,1,0.49959211
31.73333333,0.003768603,2,24.27788921,15.17721852,0,2.997812026,-0.260506675,176.2255322,2,0,1,0.49917287
31.86666667,0.003764954,2,24.31127237,15.16022241,0,2.998231266,-0.254775343,177.7084353,2,0,1,0.49959211
32,0.00376242,2,24.33089762,15.24738508,0,2.998231266,-0.246217587,179.1876525,2,0,1,0.49959211
32.13333333,0.003760989,2,24.41388762,15.29575949,0,2.997812026,-0.246861979,180.6266847,2,0,1,0.49917287
32.26666667,0.003760653,2,24.46107031,15.45876119,0,2.998231266,-0.244629161,182.1248884,2,0,1,0.49959211
32.4,0.003761408,2,24.48670245,15.84928772,0,2.998231266,-0.243793818,183.6036448,2,0,1,0.49959211
32.53333333,0.003763256,2,24.54064121,16.62168154,0,2.997812026,-0.242729824,185.0470131,2,0,1,0.49917287
32.66666667,0.003766195,2,24.6039582,16.96919149,0,2.998231266,-0.241083302,186.5595374,2,0,1,0.49959211
32.8,0.003770212,2,24.65376267,16.42464208,0,2.998231266,-0.240452902,188.0429797,2,0,1,0.49959211
32.93333333,0.003775282,2,24.69329529,16.1813259,0,2.997812026,-0.237733474,189.5024825,2,0,1,0.49917287
33.06666667,0.003781365,2,24.74687134,16.90353649,0,2.998231266,-0.227664435,191.0177757,2,0,1,0.49959211
33.2,0.003788418,2,24.80422382,18.63355459,0,2.998231266,-0.226481835,192.5191542,2,0,1,0.49959211
33.33333333,0.003796397,2,24.86473401,18.54946399,0,2.997812026,-0.233980472,193.9801822,2,0,1,0.49917287
33.46666667,0.003805263,2,24.88677545,22.62634394,0,2.998231266,-0.234447176,195.4988173,2,0,1,0.49959211
33.6,0.003814982,2,24.97498681,21.91278735,0,2.998231266,-0.232266898,197.0173816,2,0,1,0.49959211
33.73333333,0.003825503,2,25.06462407,20.46108431,0,2.997812026,-0.232028361,198.490142,2,0,1,0.49917287
33.86666667,0.003836747,2,25.13847658,24.33034154,0,2.998231266,-0.229715044,200.0281433,2,0,1,0.49959211
34,0.003848568,2,25.2392206,22.87361159,0,2.998231266,-0.229585401,201.5503929,2,0,1,0.49959211
34.13333333,0.003860738,2,25.30742757,21.75944461,0,2.997812026,-0.226745802,203.0377664,2,0,1,0.49917287
34.26666667,0.003872929,2,25.42477393,23.11008985,0,2.998231266,-0.230273145,204.5946196,2,0,1,0.49959211
34.4,0.003884729,2,25.55251296,22.21879381,0,2.996093251,-0.2354634,206.1327117,2,0,1,0.497454095
34.53333333,0.003895675,2,25.64995544,22.10870889,0,3.001321729,-0.234090421,207.6464989,2,0,1,0.502682573
34.66666667,0.003905311,2,25.78501718,20.48793071,0,2.990133294,-0.231179327,209.2189656,2,0,1,0.491494138
34.8,0.003913258,2,25.87362039,19.52721387,0,3.010529554,-0.237664434,210.7884683,2,0,1,0.511890398
34.93333333,0.003919266,2,25.99032546,20.07491074,0,2.977255715,-0.239586069,212.3160748,2,0,1,0.478616559
35.06666667,0.003923256,2,26.10428036,20.81513337,0,3.028731374,-0.241571879,213.9100615,2,0,1,0.530092218
35.2,0.003925323,2,26.17860692,18.90709669,0,2.949209005,-0.24733903,215.4921376,2,0,1,0.450569849
35.33333333,0.003925706,2,26.27697688,18.80694845,0,3.078342082,-0.246525739,217.0425737,2,0,1,0.579702926
35.46666667,0.003924736,2,26.33068969,18.58813659,0,2.833450002,-0.253546045,218.6483358,2,0,1,0.334810846
35.6,0.003922779,2,26.43455375,18.35108464,0,3.949920932,-0.258060177,220.2479041,2,0,1,1.451281776
35.73333333,0.003920175,2,26.44414384,18.25868349,0,4.643163475,-0.262390292,221.8105631,2,0,1,2.144524319
35.86666667,0.003917206,2,26.53755252,18.18979476,0,4.422034861,-0.258752679,223.4341482,2,0,1,1.923395705
36,0.003914071,2,26.58671168,18.0097901,0,4.546210249,-0.258778099,225.0405042,2,0,1,2.047571093
36.13333333,0.003910895,2,26.6729541,17.9876452,0,4.464238255,-0.256600627,226.610784,2,0,1,1.965599099
36.26666667,0.003907728,2,26.71836653,17.97712669,0,4.526972301,-0.25642376,228.2409367,2,0,1,2.028333145
36.4,0.003904572,2,26.7803963,18.11605046,0,4.470400043,-0.248640422,229.8625249,2,0,1,1.971760887
36.53333333,0.003901387,2,26.82589107,18.01430555,0,4.532270308,-0.240899598,231.4381448,2,0,1,2.033631152
36.66666667,0.003898105,2,26.92989861,18.17333082,0,4.452198222,-0.233157635,233.0934574,2,0,1,1.953559066
36.8,0.003894636,2,26.96967935,18.20883558,0,4.56789659,-0.224844913,234.7226804,2,0,1,2.069257435
36.93333333,0.003890865,2,27.0223129,18.03762728,0,4.387217903,-0.21091958,236.3051144,2,0,1,1.888578747
37.06666667,0.003886657,2,27.09813329,18.04959394,0,4.708853498,-0.206487329,237.9679191,2,0,1,2.210214342
37.2,0.003881863,2,27.14499774,18.01293699,0,3.470345195,-0.190080672,239.6111564,2,0,1,0.971706039
37.33333333,0.003876323,2,27.18059583,17.97142541,0,2.996540913,-0.186402975,241.2093338,2,0,1,0.497901757
37.46666667,0.003869882,2,27.26533505,18.00330326,0,2.527043013,-0.171373666,242.8829451,2,0,1,0.028403857
37.6,0.003862401,2,27.32881628,18.05301412,0,1.284443962,-0.164184767,244.5321149,2,0,1,-1.214195194
37.73333333,0.00385377,2,27.39495899,17.9378616,0,1.612831308,-0.154186744,246.138635,2,0,1,-0.885807848
37.86666667,0.003843913,2,27.41056665,17.84182022,0,1.422310849,-0.141073547,247.8183574,2,0,1,-1.076328307
38,0.003832801,2,27.47906739,18.40545204,0,1.552927535,-0.141916449,249.4779437,2,0,1,-0.945711621
38.13333333,0.003820448,2,27.53235959,18.8792425,0,1.45100191,-0.130942456,251.0947486,2,0,1,-1.047637246
38.26666667,0.003806914,2,27.58159215,18.54344456,0,1.545737345,-0.128415624,252.7872098,2,0,1,-0.952901811
38.4,0.003792305,2,27.63292315,18.1395067,0,1.428899975,-0.127134961,254.4613373,2,0,1,-1.069739181
38.53333333,0.003776775,2,27.68110883,17.92286173,0,2.814368722,-0.126069799,256.0872539,2,0,1,0.315729566
38.66666667,0.003760518,2,27.72478695,17.71256384,0,3.055846378,-0.124359716,257.7917637,2,0,1,0.557207222
38.8,0.003743766,2,27.77526191,17.18881891,0,2.967412082,-0.123160156,259.4731272,2,0,1,0.468772926
38.93333333,0.003726782,2,27.8244168,17.27288055,0,3.01766184,-0.121670526,261.1025066,2,0,1,0.519022684
39.06666667,0.003709845,2,27.87713197,17.08768823,0,2.986063801,-0.120983453,262.8116606,2,0,1,0.487424645
39.2,0.003693235,2,27.92247612,17.08134728,0,3.006850917,-0.113421869,264.5005142,2,0,1,0.508211761
39.33333333,0.003677221,2,27.97571326,17.08132836,0,2.993386869,-0.105449224,266.1402142,2,0,1,0.494747713
39.46666667,0.003662041,2,28.03229993,16.97970305,0,3.001396339,-0.097831534,267.8603448,2,0,1,0.502757183
39.6,0.003647886,2,28.10543678,17.02951611,0,2.997305591,-0.08922371,269.563043,2,0,1,0.498666435
39.73333333,0.003634889,2,28.12910334,16.86219134,0,2.99908314,-0.075612741,271.2153392,2,0,1,0.500443984
39.86666667,0.003623115,2,28.15918757,17.35848786,0,2.998231266,-0.070562209,272.9426438,2,0,1,0.49959211
40,0.003612562,2,28.21778434,17.63936278,0,2.998231266,-0.054992432,274.6463357,2,0,1,0.49959211
40.13333333,0.003603171,2,28.23981439,17.27200585,0,2.997812026,-0.042553617,276.3069375,2,0,1,0.49917287
40.26666667,0.003594845,2,28.30578015,17.3048563,0,2.998231266,-0.037302598,278.0399491,2,0,1,0.49959211
40.4,0.003587469,2,28.3554889,17.23547167,0,2.998231266,-0.02121777,279.7604961,2,0,1,0.49959211
40.53333333,0.003580937,2,28.39959745,17.11107466,0,2.997812026,-0.017352798,281.422961,2,0,1,0.49917287
40.66666667,0.003575163,2,28.43261797,17.04136633,0,2.998231266,-0.00222187,283.1737261,2,0,1,0.49959211
40.8,0.003570095,2,28.46904047,17.06023449,0,2.998231266,0.004811561,284.8927433,2,0,1,0.49959211
40.93333333,0.003565708,2,28.51510662,17.04914293,0,2.997812026,0.01532022,286.5596543,2,0,1,0.49917287
41.06666667,0.003562,2,28.59574194,17.08971752,0,2.998231266,0.027406736,288.325462,2,0,1,0.49959211
41.2,0.003558983,2,28.63592313,17.08218692,0,2.998231266,0.033174987,290.0475075,2,0,1,0.49959211
41.33333333,0.003556674,2,28.65772033,16.99069705,0,2.997812026,0.042452307,291.7337525,2,0,1,0.49917287
41.46666667,0.003555102,2,28.71589641,16.9858486,0,2.998231266,0.048995011,293.4941082,2,0,1,0.49959211
41.6,0.003554303,2,28.77352449,16.98579334,0,2.998231266,0.058884658,295.2363282,2,0,1,0.49959211
41.73333333,0.003554326,2,28.80458394,16.97362557,0,2.997812026,0.062947706,296.9271042,2,0,1,0.49917287
41.86666667,0.003555231,2,28.8802312,16.96529311,0,2.998231266,0.067543856,298.697709,2,0,1,0.49959211
42,0.00355708,2,28.94445941,16.97111655,0,2.998231266,0.07749748,300.4493231,2,0,1,0.49959211
42.13333333,0.003559929,2,28.98481109,16.94737603,0,2.997812026,0.075472323,302.1401684,2,0,1,0.49917287
42.26666667,0.003563805,2,29.05842436,16.9606793,0,2.998231266,0.082347257,303.9322995,2,0,1,0.49959211
42.4,0.003568697,2,29.13359683,17.03636598,0,2.998231266,0.091112914,305.6948464,2,0,1,0.49959211
42.53333333,0.003574538,2,29.18051222,16.99097324,0,2.997812026,0.089225051,307.4035549,2,0,1,0.49917287
42.66666667,0.003581211,2,29.25910621,16.96586135,0,2.998231266,0.083114231,309.2047565,2,0,1,0.49959211
42.8,0.003588548,2,29.30962757,16.99967974,0,2.998231266,0.08398288,310.9750286,2,0,1,0.49959211
42.93333333,0.00359635,2,29.36580634,16.92658356,0,2.997812026,0.086577134,312.6980328,2,0,1,0.49917287
43.06666667,0.003604409,2,29.41832881,16.96710004,0,2.998231266,0.083718586,314.5029573,2,0,1,0.49959211
43.2,0.003612531,2,29.47318251,17.09799822,0,2.998231266,0.078149199,316.290936,2,0,1,0.49959211
43.33333333,0.003620563,2,29.53621923,17.00397385,0,2.997812026,0.080584727,318.0157283,2,0,1,0.49917287
43.46666667,0.003628406,2,29.59503298,16.96813716,0,2.998231266,0.082023113,319.8374371,2,0,1,0.49959211
43.6,0.003636027,2,29.6713079,16.81819637,0,2.998231266,0.083143536,321.6313483,2,0,1,0.49959211
43.73333333,0.003643469,2,29.72147399,16.96285621,0,2.997812026,0.085556507,323.3668983,2,0,1,0.49917287
43.86666667,0.003650835,2,29.77754798,16.88846883,0,2.998231266,0.082860749,325.2003054,2,0,1,0.49959211
44,0.003658281,2,29.82445058,17.05787233,0,2.998231266,0.077226439,327.0008344,2,0,1,0.49959211
44.13333333,0.003665988,2,29.87160187,17.28625617,0,2.997812026,0.079664723,328.7506901,2,0,1,0.49917287
44.26666667,0.003674129,2,29.94399255,17.6605104,0,2.998231266,0.081510196,330.5888773,2,0,1,0.49959211
44.4,0.003682841,2,29.9745688,17.49162313,0,2.998231266,0.077332829,332.404727,2,0,1,0.49959211
44.53333333,0.003692187,2,30.04843257,16.42732018,0,2.997812026,0.071377275,334.1615208,2,0,1,0.49917287
44.66666667,0.003702151,2,30.11496803,16.37725659,0,2.998231266,0.067364385,336.0184196,2,0,1,0.49959211
44.8,0.003712623,2,30.16590546,16.70341565,0,2.998231266,0.061537611,337.8419261,2,0,1,0.49959211
44.93333333,0.003723421,2,30.18970975,16.21988895,0,2.996540913,0.050319504,339.6111859,2,0,1,0.497901757
45.06666667,0.003734305,2,30.21415802,15.66631181,0,2.999156941,0.048724187,341.462252,2,0,1,0.500517785
45.2,0.003745012,2,30.28068887,15.54841329,0,2.995066193,0.035912143,343.3026502,2,0,1,0.496427038
45.33333333,0.003755286,2,30.28626345,15.51901049,0,3.002237184,0.033410572,345.0760944,2,0,1,0.503598028
45.46666667,0.003764902,2,30.32531652,15.47277063,0,2.989611615,0.023848911,346.9371531,2,0,1,0.490972459
45.6,0.003773687,2,30.34373735,15.51995681,0,3.012536747,0.0113521,348.7780692,2,0,1,0.513897591
45.73333333,0.003781529,2,30.37656916,15.53555931,0,2.974452511,0.001519888,350.5498214,2,0,1,0.475813355
45.86666667,0.003788372,2,30.40971611,15.41154277,0,3.037148422,-0.001009981,352.4294385,2,0,1,0.538509266
46,0.003794197,2,30.4169103,15.3568272,0,2.926179851,-0.01276144,354.2685461,2,0,1,0.427540695
46.13333333,0.003799006,2,30.44402785,15.43858782,0,3.205321344,-0.024580416,356.04401,2,0,1,0.706682188
46.26666667,0.003802789,2,30.4540818,15.36884854,0,4.526599919,-0.03526496,357.9268834,2,0,1,2.027960763
46.4,0.003805511,2,30.48878666,15.38362341,0,4.515549976,-0.047731909,359.7721388,2,0,1,2.01691082
46.53333333,0.003807106,2,30.50844277,15.38604974,0,4.436037798,-0.05704696,361.5535423,2,0,1,1.937398642
46.66666667,0.003807489,2,30.53954798,15.29920447,0,4.649960698,-0.060866277,363.4342051,2,0,1,2.151321542
46.8,0.003806584,2,30.57601184,15.26714562,0,3.554276885,-0.065828275,365.2816881,2,0,1,1.055637729
46.93333333,0.003804348,2,30.60273196,15.26454953,0,2.846941433,-0.064099115,367.0691114,2,0,1,0.348302277
47.06666667,0.003800804,2,30.63069523,15.25759125,0,3.076708377,-0.061119014,368.959566,2,0,1,0.578069222
47.2,0.003796051,2,30.64930937,15.22515211,0,2.950580256,-0.066972524,370.8119861,2,0,1,0.4519411
47.33333333,0.003790261,2,30.65199795,15.18918505,0,3.028053221,-0.070018465,372.6021815,2,0,1,0.529414065
47.46666667,0.003783668,2,30.69332192,15.26164559,0,2.979068394,-0.081016821,374.4966952,2,0,1,0.480429238
47.6,0.00377654,2,30.70061679,15.14499646,0,3.009375595,-0.085283828,376.3489992,2,0,1,0.510736439
47.73333333,0.003769149,2,30.67522693,15.45700235,0,2.990314048,-0.093669304,378.1443402,2,0,1,0.491674892
47.86666667,0.003761749,2,30.70089683,15.17077919,0,3.001735506,-0.101522013,380.0419164,2,0,1,0.50309635
48,0.003754555,2,30.71842712,15.64358609,0,2.995866708,-0.105798435,381.9040711,2,0,1,0.497227552
48.13333333,0.003747729,2,30.75617036,14.85143328,0,2.997812026,-0.117293866,383.6961402,2,0,1,0.49917287
48.26666667,0.003741387,2,30.76696944,18.72486836,0,2.998231266,-0.119861942,385.5954514,2,0,1,0.49959211
48.4,0.003735601,2,30.80276115,13.87118119,0,2.998231266,-0.125594143,387.4577114,2,0,1,0.49959211
48.53333333,0.003730414,2,30.78353453,9.178983202,0,2.997812026,-0.131216988,389.2476375,2,0,1,0.49917287
48.66666667,0.003725855,2,30.78219272,11.91695436,0,2.998231266,-0.13213138,391.1530517,2,0,1,0.49959211
48.8,0.003721952,2,30.75808665,10.73114074,0,2.998231266,-0.129311417,393.0230379,2,0,1,0.49959211
48.93333333,0.003718738,2,30.73695381,10.72055749,0,2.997812026,-0.128875383,394.8117526,2,0,1,0.49917287
49.06666667,0.003716259,2,30.73295727,10.25121019,0,2.998231266,-0.126453391,396.7140297,2,0,1,0.49959211
49.2,0.003714571,2,30.70891879,10.5914158,0,2.998231266,-0.125530319,398.5747108,2,0,1,0.49959211
49.33333333,0.003713735,2,30.66295025,10.66440112,0,2.997812026,-0.123582846,400.3564722,2,0,1,0.49917287
49.46666667,0.003713811,2,30.62797011,10.25484265,0,2.998231266,-0.122720792,402.2510038,2,0,1,0.49959211
49.6,0.003714847,2,30.61144803,10.91968068,0,2.998231266,-0.119850017,404.1051946,2,0,1,0.49959211
49.73333333,0.003716871,2,30.54349962,10.67566751,0,2.997812026,-0.113598366,405.8864748,2,0,1,0.49917287
49.86666667,0.003719879,2,30.55998969,10.7268588,0,2.998231266,-0.113017564,407.7827345,2,0,1,0.49959211
50,0.003723827,2,30.52707131,10.61972279,0,2.998231266,-0.111525482,409.6296513,2,0,1,0.49959211
50.13333333,0.003728622,2,30.4912164,10.5767833,0,2.997812026,-0.116306204,411.402728,2,0,1,0.49917287
50.26666667,0.003734122,2,30.45704394,10.61321684,0,2.998231266,-0.11235849,413.2916706,2,0,1,0.49959211
50.4,0.003740133,2,30.43800898,8.489627644,0,2.998231266,-0.112011772,415.1377506,2,0,1,0.49959211
50.53333333,0.003746415,2,30.4170889,7.558736849,0,2.997812026,-0.11015034,416.9021209,2,0,1,0.49917287
50.66666667,0.003752695,2,30.36931578,7.64430846,0,2.998231266,-0.108581007,418.78408,2,0,1,0.49959211
50.8,0.003758687,2,30.32008405,7.773895384,0,2.998231266,-0.10736488,420.6235346,2,0,1,0.49959211
50.93333333,0.003764109,2,30.26707813,7.727111142,0,2.997812026,-0.097356333,422.3862496,2,0,1,0.49917287
51.06666667,0.003768711,2,30.24671727,8.175263521,0,2.998231266,-0.094041926,424.2590749,2,0,1,0.49959211
51.2,0.003772287,2,30.19380974,8.638769666,0,2.998231266,-0.09293864,426.0926065,2,0,1,0.49959211
51.33333333,0.003774696,2,30.14636968,8.272990384,0,2.997812026,-0.091756164,427.8374311,2,0,1,0.49917287
51.46666667,0.003775864,2,30.12233342,8.359998906,0,2.998231266,-0.08959145,429.7132199,2,0,1,0.49959211
51.6,0.003775785,2,30.07169298,8.269316432,0,2.998231266,-0.088983923,431.5377866,2,0,1,0.49959211
51.73333333,0.003774521,2,30.04770352,8.281346406,0,2.997812026,-0.08601702,433.2766425,2,0,1,0.49917287
51.86666667,0.003772199,2,30.00524927,8.221829648,0,2.998231266,-0.089378349,435.1395455,2,0,1,0.49959211
52,0.003769008,2,29.97263374,8.242406453,0,2.998231266,-0.09409026,436.9550925,2,0,1,0.49959211
52.13333333,0.003765193,2,29.91172712,8.316850193,0,2.997812026,-0.093108906,438.6962207,2,0,1,0.49917287
52.26666667,0.003761047,2,29.86988545,8.509349873,0,2.998231266,-0.087110722,440.5549148,2,0,1,0.49959211
52.4,0.003756901,2,29.80227823,8.477501348,0,2.998231266,-0.078915657,442.3553832,2,0,1,0.49959211
52.53333333,0.003753102,2,29.76491248,8.540633905,0,2.99908314,-0.077278671,444.089688,2,0,1,0.500443984
52.66666667,0.003749996,2,29.74185973,8.415858681,0,2.997305591,-0.067072364,445.9408942,2,0,1,0.498666435
52.8,0.003747906,2,29.69379313,8.399501481,0,3.001396339,-0.059841537,447.7346282,2,0,1,0.502757183
52.93333333,0.003747107,2,29.63521942,8.745539077,0,2.993386869,-0.052509187,449.4507203,2,0,1,0.494747713
53.06666667,0.003747814,2,29.58644508,8.967280424,0,3.006850917,-0.040758291,451.2924825,2,0,1,0.508211761
53.2,0.003750159,2,29.57425748,8.923051034,0,2.986063801,-0.024561438,453.0864316,2,0,1,0.487424645
53.33333333,0.003754192,2,29.50506173,8.843844492,0,3.01766184,-0.019923079,454.7929127,2,0,1,0.519022684
53.46666667,0.00375987,2,29.44609948,8.801789303,0,2.967412082,-0.006611432,456.6286968,2,0,1,0.468772926
53.6,0.003767061,2,29.41544095,8.714381501,0,3.057984394,0.008548822,458.4146765,2,0,1,0.559345238
53.73333333,0.003775554,2,29.37899216,8.637943702,0,1.68585902,0.013938724,460.1132881,2,0,1,-0.812780136
53.86666667,0.003785071,2,29.34266658,8.607068154,0,1.439362506,0.026574793,461.942171,2,0,1,-1.05927665
54,0.003795291,2,29.30038793,8.590962042,0,1.529934817,0.04245469,463.7207565,2,0,1,-0.968704339
54.13333333,0.00380587,2,29.24982196,8.394526022,0,1.4790562,0.054141954,465.4195057,2,0,1,-1.019582956
54.26666667,0.003816478,2,29.22052339,8.449055396,0,1.511283098,0.061221352,467.233648,2,0,1,-0.987356057
54.4,0.003826821,2,29.18828954,8.627604388,0,1.490495982,0.069643825,468.9988055,2,0,1,-1.008143174
54.53333333,0.00383667,2,29.11296043,8.462976099,0,1.503331171,0.077153209,470.6882719,2,0,1,-0.995307985
54.66666667,0.00384588,2,29.10411366,8.498288387,0,1.49595056,0.0851375,472.5012353,2,0,1,-1.002688596
54.8,0.003854385,2,29.06223867,8.379351751,0,1.500041308,0.093673129,474.2661904,2,0,1,-0.998597848
54.93333333,0.003862203,2,29.00590154,8.300843394,0,1.4976349,0.092287208,475.9393838,2,0,1,-1.001004256
55.06666667,0.003869411,2,28.95999221,8.302121062,0,1.499115633,0.099103075,477.7486097,2,0,1,-0.999523523
55.2,0.003876136,2,28.93118216,8.280067593,0,1.499115633,0.107169141,479.5045561,2,0,1,-0.999523523
55.33333333,0.003882537,2,28.87802326,8.222658893,0,1.498906013,0.108157016,481.17017,2,0,1,-0.999733143
55.46666667,0.003888797,2,28.82827114,8.249415463,0,1.499115633,0.11995725,482.9731543,2,0,1,-0.999523523
55.6,0.003895115,2,28.78362031,8.17369265,0,1.499115633,0.119529879,484.714616,2,0,1,-0.999523523
55.73333333,0.003901704,2,28.77819539,8.255212451,0,1.498906013,0.123325873,486.3825413,2,0,1,-0.999733143
55.86666667,0.003908785,2,28.73879069,8.078206592,0,1.499115633,0.13252317,488.1812031,2,0,1,-0.999523523
56,0.003916575,2,28.69958405,8.669257413,0,1.499115633,0.139877003,489.913315,2,0,1,-0.999523523
56.13333333,0.003925269,2,28.65190542,8.887559023,0,1.498906013,0.15518414,491.5672974,2,0,1,-0.999733143
56.26666667,0.003935026,2,28.59407452,8.606961907,0,1.499115633,0.155671844,493.3608431,2,0,1,-0.999523523
56.4,0.003945951,2,28.57787349,8.645329867,0,1.499115633,0.164105811,495.0850191,2,0,1,-0.999523523
56.53333333,0.003958082,2,28.52378135,8.598630115,0,1.498906013,0.170334847,496.7386038,2,0,1,-0.999733143
56.66666667,0.003971381,2,28.52868313,8.600383509,0,1.499115633,0.169152875,498.5212981,2,0,1,-0.999523523
56.8,0.003985734,2,28.44785688,8.544716449,0,1.499115633,0.178521731,500.247347,2,0,1,-0.999523523
56.93333333,0.004000964,2,28.41339337,8.574215737,0,1.498906013,0.183649094,501.8803841,2,0,1,-0.999733143
